Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1975-11-29,22-118,POR,,BUF,W (+15),0,16:00,3,6,.500,1,2,.500,1,1,2,0,1,0,1,7,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
15,15,1975-11-30,22-119,POR,@,LAL,L (-7),0,18:00,5,7,.714,2,2,1.000,3,1,4,3,3,3,0,12,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
16,16,1975-12-02,22-121,POR,@,CLE,L (-11),0,6:00,0,1,.000,0,0,,0,0,0,2,1,0,1,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
17,17,1975-12-03,22-122,POR,@,MIL,L (-22),0,9:00,1,4,.250,0,0,,0,2,2,0,0,0,2,2,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
18,18,1975-12-04,22-123,POR,@,ATL,L (-7),0,21:00,5,8,.625,0,0,,0,2,2,1,0,0,4,10,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
19,19,1975-12-06,22-125,POR,@,CHI,W (+13),0,18:00,3,4,.750,2,2,1.000,0,1,1,0,1,1,1,8,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
20,20,1975-12-09,22-128,POR,,WSB,L (-21),0,26:00,3,9,.333,0,0,,5,5,10,5,2,1,3,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
21,21,1975-12-11,22-130,POR,@,GSW,L (-12),0,19:00,4,6,.667,0,0,,3,2,5,1,2,1,0,8,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
22,22,1975-12-13,22-132,POR,,DET,W (+10),0,16:00,2,4,.500,0,0,,2,0,2,1,1,1,3,4,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
23,23,1975-12-14,22-133,POR,,PHO,L (-9),0,27:00,7,9,.778,4,5,.800,6,5,11,3,6,0,3,18,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
24,24,1975-12-16,22-135,POR,,PHI,L (-7),0,17:00,1,5,.200,0,0,,0,1,1,3,1,1,4,2,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
25,25,1975-12-20,22-139,POR,,NOJ,L (-8),0,12:00,3,6,.500,0,0,,1,0,1,0,2,0,5,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
26,26,1975-12-21,22-140,POR,,GSW,L (-6),0,20:00,2,2,1.000,0,0,,1,3,4,2,2,2,1,4,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
27,27,1975-12-23,22-142,POR,,SEA,W (+25),0,18:00,4,7,.571,2,2,1.000,1,1,2,1,2,0,3,10,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
28,28,1975-12-26,22-145,POR,@,LAL,L (-9),0,20:00,3,7,.429,0,2,.000,2,1,3,1,1,0,0,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
29,29,1975-12-28,22-147,POR,,GSW,W (+4),0,4:00,0,2,.000,0,0,,0,1,1,0,0,0,1,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
30,30,1976-01-01,22-151,POR,,HOU,L (-3),0,25:00,2,8,.250,3,4,.750,7,3,10,3,1,1,5,7,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
31,31,1976-01-03,22-153,POR,,BOS,W (+28),0,3:00,3,3,1.000,1,2,.500,1,0,1,1,0,0,0,7,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
32,32,1976-01-04,22-154,POR,@,LAL,L (-9),0,14:00,2,3,.667,2,2,1.000,2,2,4,3,2,1,1,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
33,33,1976-01-06,22-156,POR,,NYK,L (-15),0,21:00,3,5,.600,1,1,1.000,2,0,2,1,0,0,2,7,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
34,34,1976-01-10,22-160,POR,@,HOU,L (-11),0,27:00,3,5,.600,0,0,,1,2,3,2,0,0,2,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
35,35,1976-01-11,22-161,POR,@,ATL,W (+7),0,24:00,1,2,.500,0,0,,0,2,2,2,0,0,6,2,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
36,36,1976-01-13,22-163,POR,@,BOS,L (-12),0,15:00,3,6,.500,0,0,,1,3,4,1,0,0,4,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
37,37,1976-01-16,22-166,POR,@,DET,W (+7),0,29:00,8,13,.615,8,10,.800,3,2,5,2,1,0,1,24,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
38,38,1976-01-17,22-167,POR,@,KCK,W (+8),1,32:00,6,15,.400,4,5,.800,5,4,9,2,0,2,2,16,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
39,39,1976-01-20,22-170,POR,@,NYK,L (-3),0,22:00,1,2,.500,1,3,.333,0,2,2,3,0,1,4,3,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
40,40,1976-01-23,22-173,POR,,LAL,W (+23),0,21:00,3,5,.600,7,9,.778,3,1,4,4,1,0,3,13,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
41,41,1976-01-24,22-174,POR,@,GSW,W (+2),0,28:00,2,3,.667,2,2,1.000,1,0,1,3,1,1,6,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
42,42,1976-01-27,22-177,POR,,WSB,W (+13),0,34:00,5,9,.556,2,3,.667,2,5,7,5,1,0,2,12,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
43,43,1976-01-28,22-178,POR,,SEA,W (+20),1,36:00,6,8,.750,8,9,.889,3,3,6,3,5,0,3,20,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
44,44,1976-01-30,22-180,POR,@,LAL,W (+8),1,45:00,4,8,.500,2,4,.500,3,5,8,7,5,1,2,10,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
45,45,1976-02-01,22-182,POR,,MIL,W (+10),1,40:00,4,10,.400,0,0,,5,5,10,7,4,1,4,8,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
46,46,1976-02-06,22-187,POR,@,SEA,W (+9),1,38:00,3,9,.333,3,6,.500,4,5,9,2,3,0,4,9,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
47,47,1976-02-08,22-189,POR,,GSW,L (-4),1,39:00,10,18,.556,4,6,.667,7,10,17,2,5,0,5,24,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
48,48,1976-02-11,22-192,POR,@,PHI,L (-12),1,22:00,4,9,.444,0,0,,4,3,7,5,1,0,4,8,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
49,49,1976-02-12,22-193,POR,@,WSB,L (-11),1,22:00,0,3,.000,0,0,,0,1,1,1,0,0,2,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
50,50,1976-02-14,22-195,POR,,SEA,L (-14),1,27:00,4,5,.800,1,2,.500,2,2,4,4,1,0,3,9,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
51,51,1976-02-15,22-196,POR,,BOS,W (+4),0,20:00,2,3,.667,0,0,,0,1,1,3,2,1,1,4,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
52,52,1976-02-17,22-198,POR,@,BUF,L (-3),0,9:00,0,3,.000,0,0,,3,0,3,2,0,0,2,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
53,53,1976-02-19,22-200,POR,@,CLE,L (-18),0,13:00,0,4,.000,3,4,.750,3,5,8,0,0,0,3,3,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
54,54,1976-02-21,22-202,POR,@,KCK,W (+19),0,3:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
55,55,1976-02-24,22-205,POR,,PHI,L (-4),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
56,56,1976-02-29,22-210,POR,,ATL,W (+4),0,17:00,0,3,.000,4,4,1.000,1,1,2,5,2,2,4,4,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
57,57,1976-03-02,22-212,POR,,CHI,W (+11),0,11:00,1,2,.500,2,2,1.000,1,2,3,0,0,0,1,4,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
58,58,1976-03-05,22-215,POR,,CLE,L (-13),0,9:00,0,0,,0,0,,0,3,3,1,1,0,0,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
59,59,1976-03-06,22-216,POR,,PHO,W (+19),0,30:00,4,6,.667,1,1,1.000,3,4,7,6,2,0,2,9,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
60,60,1976-03-07,22-217,POR,@,PHO,L (-22),0,27:00,5,5,1.000,1,2,.500,1,3,4,4,3,1,3,11,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
61,61,1976-03-10,22-220,POR,@,HOU,L (-3),0,24:00,5,7,.714,0,0,,5,1,6,4,0,1,2,10,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
62,62,1976-03-12,22-222,POR,@,NOJ,L (-9),0,17:00,2,2,1.000,2,4,.500,1,3,4,0,1,1,5,6,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
63,63,1976-03-14,22-224,POR,,DET,W (+11),0,28:00,4,8,.500,4,7,.571,4,2,6,4,1,1,5,12,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
64,64,1976-03-16,22-226,POR,,BUF,L (-17),0,22:00,1,4,.250,0,0,,2,1,3,3,3,1,3,2,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
65,65,1976-03-19,22-229,POR,,HOU,W (+6),0,10:00,0,3,.000,0,0,,1,2,3,1,0,1,2,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
66,66,1976-03-23,22-233,POR,,MIL,W (+3),0,10:00,1,3,.333,0,0,,0,0,0,2,0,1,2,2,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
67,67,1976-03-25,22-235,POR,@,WSB,W (+3),0,15:00,2,3,.667,1,2,.500,0,3,3,0,1,0,0,5,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
68,68,1976-03-27,22-237,POR,@,DET,L (-18),0,9:00,3,4,.750,1,3,.333,2,2,4,0,0,1,0,7,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
69,69,1976-03-28,22-238,POR,@,MIL,L (-15),0,20:00,2,3,.667,0,0,,1,1,2,1,1,0,2,4,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
70,70,1976-03-30,22-240,POR,,KCK,W (+1),0,18:00,5,5,1.000,2,2,1.000,1,2,3,0,0,0,2,12,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
71,71,1976-04-02,22-243,POR,@,PHO,L (-3),0,19:00,0,5,.000,0,0,,2,1,3,2,0,0,0,0,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
72,72,1976-04-03,22-244,POR,,PHO,W (+15),0,18:00,4,7,.571,2,2,1.000,1,3,4,1,3,0,2,10,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
73,73,1976-04-06,22-247,POR,,LAL,W (+2),1,36:00,5,9,.556,0,0,,3,5,8,6,4,0,4,10,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
74,74,1976-04-08,22-249,POR,@,GSW,L (-15),1,23:00,3,5,.600,1,2,.500,1,4,5,4,1,0,4,7,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
75,75,1976-04-09,22-250,POR,,CHI,W (+12),1,25:00,3,6,.500,2,2,1.000,1,4,5,5,1,0,4,8,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
76,76,1976-04-11,22-252,POR,@,SEA,L (-1),1,40:00,10,16,.625,0,2,.000,4,1,5,4,1,0,5,20,1976,grossbo01,https://www.basketball-reference.com/players/g/grossbo01/gamelog/1976
