Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
43,43,1969-01-10,24-050,BAL,@,SDR,W (+2),,,7,27,.259,3,7,.429,5,7,4,17,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
44,44,1969-01-11,24-051,BAL,@,PHO,W (+11),,43:00,12,28,.429,3,6,.500,3,4,3,27,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
45,45,1969-01-20,24-060,BAL,,BOS,W (+13),,34:00,9,23,.391,3,4,.750,0,5,4,21,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
46,46,1969-01-21,24-061,BAL,@,CHI,W (+23),,36:00,12,18,.667,8,11,.727,4,2,1,32,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
47,47,1969-01-22,24-062,BAL,,SEA,L (-4),,40:00,6,25,.240,8,8,1.000,3,7,2,20,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
48,48,1969-01-25,24-065,BAL,,ATL,L (-3),,39:00,12,25,.480,7,10,.700,3,2,4,31,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
49,49,1969-01-26,24-066,BAL,@,BOS,L (-38),,5:00,1,2,.500,0,0,,0,1,0,2,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
50,50,1969-01-27,24-067,BAL,,DET,W (+20),,26:00,8,14,.571,4,5,.800,2,5,3,20,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
51,51,1969-01-30,24-070,BAL,,NYK,L (-3),,41:00,11,25,.440,11,13,.846,1,3,4,33,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
52,52,1969-01-31,24-071,BAL,@,PHI,W (+3),,42:00,8,18,.444,11,14,.786,4,4,4,27,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
53,53,1969-02-02,24-073,BAL,@,DET,W (+22),,,9,12,.750,6,7,.857,3,1,2,24,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
54,54,1969-02-03,24-074,BAL,,CHI,W (+10),,37:00,6,16,.375,3,3,1.000,2,7,4,15,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
55,55,1969-02-05,24-076,BAL,,BOS,W (+12),,42:00,14,27,.519,2,3,.667,2,4,5,30,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
56,56,1969-02-07,24-078,BAL,@,MIL,W (+7),,42:00,17,34,.500,7,8,.875,2,4,3,41,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
57,57,1969-02-08,24-079,BAL,@,NYK,L (-6),,37:00,7,24,.292,5,7,.714,7,3,3,19,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
58,58,1969-02-09,24-080,BAL,@,ATL,W (+1),,42:00,10,26,.385,9,12,.750,3,1,3,29,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
59,59,1969-02-11,24-082,BAL,@,CHI,W (+8),,36:00,13,20,.650,7,9,.778,3,2,3,33,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
60,60,1969-02-12,24-083,BAL,,SFW,W (+10),,39:00,13,25,.520,3,6,.500,3,7,4,29,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
61,61,1969-02-14,24-085,BAL,,MIL,W (+10),,32:00,9,20,.450,10,11,.909,3,5,5,28,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
62,62,1969-02-17,24-088,BAL,,CIN,L (-5),,42:00,14,31,.452,2,3,.667,2,4,5,30,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
63,63,1969-02-19,24-090,BAL,,LAL,W (+22),,36:00,11,30,.367,12,13,.923,4,7,3,34,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
64,64,1969-02-20,24-091,BAL,,PHO,W (+3),,37:00,11,28,.393,8,8,1.000,5,0,3,30,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
65,65,1969-02-23,24-094,BAL,@,CIN,W (+17),,42:00,9,20,.450,5,5,1.000,5,9,3,23,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
66,66,1969-02-24,24-095,BAL,,DET,W (+4),,38:00,8,22,.364,7,9,.778,3,5,3,23,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
67,67,1969-02-27,24-098,BAL,@,MIL,L (-9),,33:00,6,15,.400,8,8,1.000,2,7,0,20,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
68,68,1969-02-28,24-099,BAL,@,DET,W (+18),,41:00,9,19,.474,5,5,1.000,2,2,2,23,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
69,69,1969-03-04,24-103,BAL,@,LAL,W (+8),,41:00,14,25,.560,7,12,.583,5,2,2,35,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
70,70,1969-03-05,24-104,BAL,@,SFW,L (-7),,43:00,18,36,.500,6,8,.750,9,3,3,42,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
71,71,1969-03-07,24-106,BAL,@,SFW,L (-5),,45:00,12,29,.414,12,15,.800,5,6,2,36,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
72,72,1969-03-08,24-107,BAL,@,SEA,L (-21),,,8,25,.320,6,10,.600,7,4,,22,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
73,73,1969-03-09,24-108,BAL,@,LAL,L (-11),,,13,29,.448,3,3,1.000,7,2,3,29,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
74,74,1969-03-10,24-109,BAL,@,PHO,W (+19),,36:00,15,23,.652,3,3,1.000,4,5,2,33,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
75,75,1969-03-12,24-111,BAL,,NYK,W (+1),,43:00,11,30,.367,4,4,1.000,3,5,5,26,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
76,76,1969-03-14,24-113,BAL,,CIN,W (+2),,41:00,7,18,.389,4,4,1.000,3,3,4,18,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
77,77,1969-03-15,24-114,BAL,,BOS,W (+1),,41:00,12,30,.400,7,8,.875,3,6,4,31,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
78,78,1969-03-18,24-117,BAL,,SEA,W (+10),,32:00,6,20,.300,2,3,.667,5,4,3,14,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
79,79,1969-03-19,24-118,BAL,@,NYK,L (-4),,36:00,9,22,.409,6,6,1.000,2,1,5,24,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
80,80,1969-03-21,24-120,BAL,@,CHI,W (+12),,45:00,20,33,.606,1,3,.333,6,2,4,41,1969,monroea01,https://www.basketball-reference.com/players/m/monroea01/gamelog/1969
