Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1978-11-08,30-243,CLE,@,PHO,L (-22),1,42:00,9,23,.391,3,4,.750,2,3,5,6,3,0,1,3,21,15.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
14,14,1978-11-10,30-245,CLE,@,SEA,L (-14),1,37:00,6,16,.375,4,5,.800,0,1,1,3,1,0,2,4,16,6.6,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
15,15,1978-11-12,30-247,CLE,@,POR,L (-7),1,37:00,6,12,.500,5,7,.714,2,2,4,2,2,0,4,3,17,10.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
16,16,1978-11-14,30-249,CLE,,WSB,L (-16),1,22:00,4,11,.364,2,4,.500,1,1,2,3,1,0,2,2,10,4.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
17,17,1978-11-16,30-251,CLE,,NYK,L (-4),1,26:00,6,14,.429,10,10,1.000,1,4,5,5,2,0,2,2,22,19.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
18,18,1978-11-18,30-253,CLE,,BOS,L (-2),1,35:00,10,20,.500,1,2,.500,3,4,7,3,1,0,1,5,21,14.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
19,19,1978-11-21,30-256,CLE,,PHO,L (-2),1,29:00,7,19,.368,2,3,.667,6,2,8,1,1,0,1,3,16,9.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
20,20,1978-11-24,30-259,CLE,@,IND,W (+6),1,32:00,8,16,.500,3,4,.750,1,2,3,3,3,0,4,5,19,11.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
21,21,1978-11-28,30-263,CLE,,ATL,W (+14),1,21:00,4,9,.444,3,4,.750,1,0,1,2,1,0,0,4,11,7.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
22,22,1978-11-30,30-265,CLE,,POR,L (-1),1,29:00,11,17,.647,2,3,.667,1,1,2,2,2,0,2,2,24,17.7,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
23,23,1978-12-02,30-267,CLE,,MIL,L (-6),1,22:00,5,10,.500,1,2,.500,1,0,1,0,0,0,0,2,11,5.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
24,24,1978-12-05,30-270,CLE,@,WSB,L (-15),1,28:00,4,10,.400,2,4,.500,0,1,1,5,0,1,0,2,10,7.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
25,25,1978-12-07,30-272,CLE,@,DET,L (-16),0,30:00,12,16,.750,4,7,.571,3,0,3,2,1,0,0,2,28,24.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
26,26,1978-12-09,30-274,CLE,,PHI,W (+8),1,31:00,3,11,.273,4,4,1.000,0,2,2,2,0,0,1,3,10,3.3,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
27,27,1978-12-12,30-277,CLE,,DET,W (+17),1,35:00,6,17,.353,10,10,1.000,6,3,9,7,1,0,5,4,22,16.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
28,28,1978-12-15,30-280,CLE,@,MIL,W (+4),1,38:00,8,16,.500,2,3,.667,1,0,1,3,1,1,4,3,18,8.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
29,29,1978-12-16,30-281,CLE,@,CHI,L (-8),1,30:00,4,13,.308,5,7,.714,2,2,4,2,0,0,3,3,13,3.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
30,30,1978-12-17,30-282,CLE,,SEA,W (+10),1,30:00,7,12,.583,5,6,.833,2,2,4,3,1,0,0,3,19,16.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
31,31,1978-12-19,30-284,CLE,,SAS,L (-7),1,33:00,6,13,.462,6,6,1.000,3,0,3,2,0,0,3,3,18,10.6,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
32,32,1978-12-21,30-286,CLE,,HOU,W (+11),1,37:00,8,13,.615,14,14,1.000,2,3,5,4,1,0,3,2,30,26.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
33,33,1978-12-23,30-288,CLE,@,ATL,L (-18),1,35:00,8,16,.500,4,5,.800,4,1,5,3,2,0,5,3,20,12.6,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
34,34,1978-12-28,30-293,CLE,,SDC,W (+2),1,30:00,6,12,.500,5,7,.714,3,1,4,2,1,0,1,2,17,13.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
35,35,1978-12-30,30-295,CLE,,NJN,W (+10),1,35:00,11,21,.524,1,1,1.000,1,1,2,4,0,1,1,2,23,15.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
36,36,1979-01-02,30-298,CLE,,MIL,L (-3),1,45:00,9,16,.563,1,2,.500,1,5,6,1,2,0,3,3,19,11.7,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
37,37,1979-01-04,30-300,CLE,,NYK,W (+14),1,37:00,7,15,.467,2,2,1.000,2,4,6,1,0,1,2,1,16,9.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
38,38,1979-01-06,30-302,CLE,@,NOJ,W (+11),1,38:00,4,14,.286,1,2,.500,2,3,5,3,1,0,3,2,9,2.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
39,39,1979-01-07,30-303,CLE,,GSW,W (+4),1,31:00,9,14,.643,3,3,1.000,2,0,2,5,0,0,2,3,21,16.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
40,40,1979-01-12,30-308,CLE,@,HOU,L (-11),1,34:00,7,16,.438,3,4,.750,1,3,4,6,1,0,3,2,17,11.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
41,41,1979-01-13,30-309,CLE,@,SAS,L (-14),1,36:00,4,12,.333,2,2,1.000,1,1,2,2,1,0,0,4,10,5.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
42,42,1979-01-16,30-312,CLE,,KCK,L (-7),1,21:00,3,9,.333,0,0,,1,3,4,0,1,0,1,0,6,2.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
43,43,1979-01-17,30-313,CLE,@,PHI,L (-13),1,25:00,3,8,.375,2,4,.500,0,0,0,2,0,1,1,1,8,3.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
44,44,1979-01-19,30-315,CLE,@,NYK,L (-4),1,40:00,8,19,.421,12,15,.800,,,2,1,,0,,1,28,,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
45,45,1979-01-21,30-317,CLE,,CHI,W (+1),1,23:00,3,7,.429,0,0,,0,0,0,0,0,0,1,3,6,0.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
46,46,1979-01-23,30-319,CLE,,DEN,W (+1),1,24:00,5,11,.455,0,0,,1,1,2,0,0,0,2,1,10,2.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
47,47,1979-01-24,30-320,CLE,@,NJN,W (+9),1,32:00,6,16,.375,1,2,.500,2,1,3,4,2,1,4,5,13,5.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
48,48,1979-01-27,30-323,CLE,,SDC,L (-1),1,35:00,9,17,.529,2,3,.667,4,0,4,1,0,0,0,2,20,14.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
49,49,1979-01-28,30-324,CLE,@,KCK,L (-28),1,34:00,5,14,.357,10,14,.714,3,1,4,1,1,0,5,4,20,8.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
50,50,1979-02-01,30-328,CLE,,DET,L (-4),1,46:00,11,21,.524,4,4,1.000,1,1,2,4,0,0,3,3,26,15.3,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
51,51,1979-02-02,30-329,CLE,@,BOS,L (-14),1,36:00,8,16,.500,0,0,,2,1,3,1,2,0,3,0,16,9.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
52,52,1979-02-06,30-333,CLE,,NJN,W (+19),1,31:00,3,6,.500,10,11,.909,1,3,4,1,1,0,5,4,16,9.3,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
53,53,1979-02-07,30-334,CLE,@,DEN,L (-15),1,36:00,9,18,.500,2,2,1.000,1,6,7,6,1,0,0,3,20,17.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
54,54,1979-02-09,30-336,CLE,@,LAL,L (-3),1,39:00,3,9,.333,1,2,.500,1,0,1,1,0,0,3,4,7,-1.7,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
55,55,1979-02-11,30-338,CLE,@,PHO,L (-35),1,43:00,6,23,.261,7,8,.875,4,0,4,5,0,2,4,1,19,8.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
56,56,1979-02-13,30-340,CLE,,LAL,W (+6),1,40:00,9,20,.450,2,2,1.000,3,1,4,4,0,0,2,1,20,12.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
57,57,1979-02-15,30-342,CLE,,PHI,W (+13),1,25:00,7,12,.583,4,4,1.000,0,2,2,3,0,0,3,4,18,10.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
58,58,1979-02-17,30-344,CLE,@,NYK,W (+10),1,42:00,8,9,.889,9,9,1.000,3,6,9,3,0,0,4,1,25,23.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
59,59,1979-02-20,30-347,CLE,,ATL,L (-10),1,36:00,4,10,.400,7,7,1.000,0,0,0,3,0,1,4,4,15,6.8,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
60,60,1979-02-22,30-349,CLE,,KCK,W (+4),1,19:00,1,7,.143,0,0,,1,2,3,1,0,0,0,3,2,-1.7,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
61,61,1979-02-24,30-351,CLE,,NOJ,L (-9),1,34:00,6,16,.375,5,5,1.000,4,4,8,3,2,0,3,3,17,12.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
62,62,1979-02-25,30-352,CLE,@,CHI,W (+9),1,26:00,4,10,.400,4,7,.571,0,4,4,2,1,0,2,1,12,6.6,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
63,63,1979-02-28,30-355,CLE,@,MIL,L (-22),1,29:00,7,15,.467,3,3,1.000,3,3,6,2,1,0,0,0,17,14.7,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
64,64,1979-03-02,30-357,CLE,@,SEA,W (+2),1,34:00,11,15,.733,6,8,.750,5,1,6,1,0,0,2,4,28,22.0,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
65,65,1979-03-04,30-359,CLE,@,POR,L (-4),1,42:00,6,14,.429,7,9,.778,2,2,4,2,1,0,1,5,19,12.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
66,66,1979-03-07,30-362,CLE,@,GSW,W (+2),1,41:00,10,18,.556,0,0,,4,1,5,2,0,0,3,2,20,12.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
67,67,1979-03-10,31-000,CLE,@,SDC,L (-6),1,41:00,7,16,.438,4,4,1.000,3,1,4,1,0,0,1,1,18,11.3,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
68,68,1979-03-13,31-003,CLE,,PHO,L (-4),1,45:00,5,15,.333,4,4,1.000,2,3,5,2,1,1,1,2,14,9.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
69,69,1979-03-15,31-005,CLE,,SEA,L (-6),1,36:00,5,14,.357,4,4,1.000,0,0,0,0,2,0,2,2,14,5.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
70,70,1979-03-17,31-007,CLE,,WSB,L (-3),1,45:00,11,19,.579,2,5,.400,1,3,4,1,0,0,2,0,24,14.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
71,71,1979-03-18,31-008,CLE,@,WSB,L (-14),1,29:00,7,17,.412,4,4,1.000,1,0,1,1,1,0,1,2,18,9.5,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
72,72,1979-03-20,31-010,CLE,@,ATL,L (-6),1,40:00,11,20,.550,1,1,1.000,4,0,4,3,0,0,0,4,23,16.7,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
73,73,1979-03-22,31-012,CLE,,IND,L (-2),1,38:00,9,17,.529,5,6,.833,4,2,6,4,2,1,4,4,23,17.6,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
74,74,1979-03-24,31-014,CLE,@,NOJ,L (-22),1,41:00,8,13,.615,5,5,1.000,3,0,3,4,2,0,3,4,21,17.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
75,75,1979-03-27,31-017,CLE,,BOS,W (+2),1,41:00,8,11,.727,6,8,.750,2,0,2,2,2,1,1,1,22,20.8,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
76,76,1979-03-29,31-019,CLE,,POR,L (-17),1,31:00,2,11,.182,0,0,,1,0,1,3,0,0,3,2,4,-3.9,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
77,77,1979-03-30,31-020,CLE,@,PHI,L (-36),1,26:00,4,13,.308,0,0,,3,1,4,3,3,0,3,2,8,4.2,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
78,78,1979-04-01,31-022,CLE,,HOU,W (+9),1,46:00,11,18,.611,0,0,,1,6,7,3,4,0,4,5,22,16.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
79,79,1979-04-03,31-024,CLE,,SAS,L (-4),1,36:00,9,16,.563,4,4,1.000,0,3,3,7,1,0,0,6,22,18.8,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
80,80,1979-04-04,31-025,CLE,@,IND,L (-7),1,39:00,9,12,.750,6,7,.857,3,1,4,3,2,0,2,3,24,22.1,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
81,81,1979-04-06,31-027,CLE,@,HOU,L (-2),1,44:00,9,19,.474,3,4,.750,3,3,6,8,0,1,3,4,21,15.6,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
82,82,1979-04-08,31-029,CLE,@,SAS,L (-16),1,35:00,5,14,.357,6,6,1.000,3,0,3,1,2,0,2,4,16,9.4,1979,carrau01,https://www.basketball-reference.com/players/c/carrau01/gamelog/1979
