Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
30,30,1951-01-03,22-089,MNL,,FTW,W (+22),,,1,3,.333,1,1,1.000,,,0,3,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
31,31,1951-01-04,22-090,MNL,@,SYR,W (+3),,,0,,,0,1,.000,,,3,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
32,32,1951-01-05,22-091,MNL,,BOS,W (+15),,,2,5,.400,0,0,,,,1,4,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
33,33,1951-01-11,22-097,MNL,@,TRI,W (+4),,,0,0,,4,7,.571,,,4,4,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
34,34,1951-01-14,22-100,MNL,,INO,W (+2),,,3,7,.429,1,1,1.000,,,3,7,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
35,35,1951-01-18,22-104,MNL,@,NYK,L (-17),,,1,3,.333,0,0,,,0,0,2,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
36,36,1951-01-20,22-106,MNL,,FTW,W (+19),,,1,,,0,0,,,,1,2,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
37,37,1951-01-21,22-107,MNL,,TRI,W (+7),,,0,2,.000,0,0,,,,4,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
38,38,1951-01-23,22-109,MNL,,BLB,W (+10),,,0,,,1,1,1.000,,,4,1,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
39,39,1951-01-28,22-114,MNL,,INO,W (+26),,,3,6,.500,0,0,,,,0,6,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
40,40,1951-01-31,22-117,MNL,,TRI,W (+28),,,2,3,.667,0,0,,,,0,4,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
41,41,1951-02-03,22-120,MNL,@,INO,W (+5),,,0,,,0,0,,,,0,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
42,42,1951-02-04,22-121,MNL,,BOS,W (+14),,,0,0,,0,0,,,,0,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
43,43,1951-02-07,22-124,MNL,@,FTW,L (-10),,,1,,,0,0,,,,1,2,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
44,44,1951-02-08,22-125,MNL,,ROC,W (+11),,,0,1,.000,0,1,.000,,,0,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
45,45,1951-02-11,22-128,MNL,,INO,W (+13),,,1,3,.333,1,1,1.000,,,0,3,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
46,46,1951-02-14,22-131,MNL,,BLB,W (+28),,,2,3,.667,0,0,,,,0,4,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
47,47,1951-02-17,22-134,MNL,@,ROC,L (-5),,,0,,,0,0,,,,3,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
48,48,1951-02-18,22-135,MNL,@,SYR,L (-11),,,0,,,0,1,.000,,,6,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
49,49,1951-02-21,22-138,MNL,,SYR,W (+6),,,0,1,.000,0,0,,,,0,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
50,50,1951-02-24,22-141,MNL,,FTW,W (+17),,,2,5,.400,2,2,1.000,,,1,6,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
51,51,1951-02-25,22-142,MNL,,INO,L (-2),,,0,1,.000,0,0,,,,2,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
52,52,1951-02-28,22-145,MNL,@,FTW,L (-4),,,0,,,0,0,,,,0,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
53,53,1951-03-01,22-146,MNL,@,PHW,L (-20),,,0,4,.000,0,0,,1,1,2,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
54,54,1951-03-04,22-149,MNL,@,BOS,L (-6),,,0,,,0,0,,,,2,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
55,55,1951-03-06,22-151,MNL,@,ROC,L (-11),,,0,,,0,0,,,,2,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
56,56,1951-03-10,22-155,MNL,@,TRI,W (+11),,,0,1,.000,0,1,.000,,,2,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
57,57,1951-03-14,22-159,MNL,,SYR,W (+24),,,3,4,.750,0,0,,,,1,6,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
58,58,1951-03-17,22-162,MNL,@,TRI,W (+1),,,2,3,.667,2,3,.667,,,2,6,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
59,59,1951-03-18,22-163,MNL,,NYK,W (+18),,,3,6,.500,0,0,,,,4,6,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
60,60,1951-03-23,22-168,MNL,@,INO,L (-20),,,0,,,0,0,,,,2,0,1951,huttojo01,https://www.basketball-reference.com/players/h/huttojo01/gamelog/1951
