Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1975-12-19,24-011,DET,,PHI,L (-1),0,,0,,,0,0,,,,,,,,,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
21,21,1975-12-20,24-012,DET,@,WSB,L (-12),0,41:00,10,12,.833,3,4,.750,,,16,0,,,4,23,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
22,22,1975-12-23,24-015,DET,,WSB,L (-18),0,37:00,6,16,.375,5,6,.833,,,11,2,,,1,17,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
23,23,1975-12-26,24-018,DET,,CHI,W (+14),0,9:00,0,2,.000,0,0,,0,4,4,1,0,1,0,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
24,24,1975-12-27,24-019,DET,@,CHI,L (-13),0,18:00,3,5,.600,3,5,.600,1,1,2,0,1,0,3,9,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
25,25,1975-12-28,24-020,DET,@,KCK,W (+16),0,30:00,6,10,.600,0,2,.000,,,9,2,0,0,4,12,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
26,26,1975-12-30,24-022,DET,@,PHI,L (-6),0,5:00,0,1,.000,0,0,,,,1,0,,,0,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
27,27,1976-01-02,24-025,DET,,MIL,L (-15),0,10:00,1,2,.500,0,0,,,,2,1,0,1,2,2,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
28,28,1976-01-03,24-026,DET,@,CLE,W (+4),0,5:00,1,1,1.000,0,0,,0,2,2,0,0,0,1,2,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
29,29,1976-01-07,24-030,DET,,CLE,W (+1),0,31:00,5,10,.500,3,5,.600,1,13,14,2,0,3,2,13,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
30,30,1976-01-09,24-032,DET,@,MIL,L (-7),0,22:00,5,9,.556,2,2,1.000,,,5,1,0,1,2,12,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
31,31,1976-01-10,24-033,DET,,NOJ,L (-5),0,24:00,2,7,.286,1,2,.500,,,6,1,,,6,5,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
32,32,1976-01-11,24-034,DET,@,KCK,L (-6),0,5:00,0,0,,0,0,,,,1,0,0,0,3,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
33,33,1976-01-16,24-039,DET,,POR,L (-7),0,17:00,1,2,.500,5,7,.714,1,0,1,1,2,0,2,7,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
34,34,1976-01-18,24-041,DET,,PHO,L (-4),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
35,35,1976-01-20,24-043,DET,@,WSB,W (+7),0,43:00,11,19,.579,3,7,.429,,,11,0,,,4,25,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
36,36,1976-01-21,24-044,DET,,SEA,W (+7),0,19:00,4,6,.667,0,2,.000,,,7,1,,,6,8,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
37,37,1976-01-23,24-046,DET,@,BOS,L (-17),0,28:00,5,10,.500,6,9,.667,,,7,1,,,2,16,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
38,38,1976-01-24,24-047,DET,,NYK,L (-17),1,18:00,0,3,.000,2,2,1.000,,,2,0,,,3,2,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
39,39,1976-01-27,24-050,DET,@,CLE,L (-2),0,5:00,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
40,40,1976-01-30,24-053,DET,,KCK,W (+7),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
41,41,1976-02-01,24-055,DET,,BOS,L (-5),0,2:00,0,0,,0,0,,,,1,0,,,0,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
42,42,1976-02-05,24-059,DET,@,ATL,W (+3),0,8:00,4,5,.800,0,0,,,,3,1,,,2,8,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
43,43,1976-02-07,24-061,DET,,MIL,L (-8),0,8:00,0,1,.000,0,0,,,,3,0,0,0,1,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
44,44,1976-02-08,24-062,DET,@,KCK,W (+1),0,14:00,1,2,.500,2,2,1.000,,,3,0,0,1,3,4,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
45,45,1976-02-10,24-064,DET,@,LAL,L (-18),0,8:00,2,5,.400,0,0,,1,1,2,1,0,0,3,4,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
46,46,1976-02-11,24-065,DET,@,PHO,L (-29),0,7:00,1,1,1.000,0,0,,1,1,2,1,0,0,1,2,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
47,47,1976-02-15,24-069,DET,@,SEA,L (-2),0,1:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1976,hairsli01,https://www.basketball-reference.com/players/h/hairsli01/gamelog/1976
