Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-19,27-194,HOU,,LAL,L (-8),1,36:00,3,14,.214,11,12,.917,1,0,1,12,6,0,5,17,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
12,12,1975-11-21,27-196,HOU,@,PHO,L (-15),1,33:00,9,15,.600,2,4,.500,1,4,5,8,3,0,5,20,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
13,13,1975-11-23,27-198,HOU,@,LAL,L (-11),1,37:00,5,19,.263,1,2,.500,2,1,3,9,1,0,3,11,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
14,14,1975-11-25,27-200,HOU,@,WSB,W (+11),1,41:00,13,20,.650,6,6,1.000,,,2,4,,,4,32,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
15,15,1975-11-26,27-201,HOU,,WSB,W (+12),1,35:00,4,14,.286,5,7,.714,,,2,7,2,0,4,13,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
16,16,1975-11-29,27-204,HOU,,PHI,W (+1),1,37:00,12,21,.571,3,3,1.000,,,3,5,2,,5,27,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
17,17,1975-12-02,27-207,HOU,@,CHI,W (+14),1,41:00,6,16,.375,2,2,1.000,0,3,3,7,2,0,4,14,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
18,18,1975-12-03,27-208,HOU,,SEA,W (+6),1,34:00,12,20,.600,2,2,1.000,,,3,3,1,,3,26,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
19,19,1975-12-05,27-210,HOU,@,DET,L (-11),1,34:00,8,20,.400,0,0,,,,2,6,,,2,16,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
20,20,1975-12-06,27-211,HOU,,DET,W (+9),1,29:00,6,13,.462,3,4,.750,,,3,5,1,0,5,15,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
21,21,1975-12-10,27-215,HOU,,PHO,L (-14),1,40:00,7,17,.412,7,8,.875,0,2,2,11,6,0,3,21,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
22,22,1975-12-13,27-218,HOU,,BOS,L (-17),1,44:00,15,25,.600,5,5,1.000,,,3,4,0,,4,35,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
23,23,1975-12-16,27-221,HOU,@,KCK,W (+11),1,35:00,10,19,.526,3,4,.750,,,8,5,0,0,2,23,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
24,24,1975-12-17,27-222,HOU,@,BUF,L (-3),1,31:00,3,10,.300,6,6,1.000,,,3,4,,,2,12,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
25,25,1975-12-19,27-224,HOU,,ATL,W (+6),1,36:00,8,16,.500,3,3,1.000,,,2,9,2,0,3,19,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
26,26,1975-12-20,27-225,HOU,@,ATL,L (-15),1,,3,,,2,2,1.000,,,,,,,,8,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
27,27,1975-12-23,27-228,HOU,,CHI,W (+9),1,39:00,9,19,.474,3,3,1.000,0,1,1,8,0,0,2,21,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
28,28,1975-12-25,27-230,HOU,@,NOJ,L (-2),1,,3,12,.250,6,6,1.000,,,2,8,2,0,4,12,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
29,29,1975-12-27,27-232,HOU,@,GSW,W (+3),1,41:00,11,19,.579,6,7,.857,,,3,10,,,2,28,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
30,30,1975-12-28,27-233,HOU,@,SEA,L (-10),1,39:00,8,16,.500,7,9,.778,,,1,6,,0,5,23,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
31,31,1976-01-01,27-237,HOU,@,POR,W (+3),1,22:00,4,10,.400,6,6,1.000,0,2,2,2,1,0,4,14,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
32,32,1976-01-03,27-239,HOU,@,MIL,L (-25),1,40:00,10,16,.625,3,4,.750,0,0,0,4,0,0,3,23,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
33,33,1976-01-05,27-241,HOU,@,CHI,L (-1),1,38:00,8,11,.727,7,8,.875,0,1,1,7,1,0,5,23,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
34,34,1976-01-07,27-243,HOU,,KCK,L (-2),1,23:00,6,12,.500,0,0,,,,3,5,0,0,2,12,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
35,35,1976-01-08,27-244,HOU,@,ATL,W (+9),1,43:00,11,18,.611,12,14,.857,,,1,9,4,0,3,34,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
36,36,1976-01-10,27-246,HOU,,POR,W (+11),1,39:00,11,18,.611,2,2,1.000,0,2,2,5,1,0,3,24,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
37,37,1976-01-14,27-250,HOU,,NYK,L (-4),1,48:00,9,19,.474,3,4,.750,,,1,13,,0,5,21,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
38,38,1976-01-16,27-252,HOU,,GSW,L (-25),1,30:00,6,17,.353,2,2,1.000,3,1,4,4,0,0,4,14,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
39,39,1976-01-17,27-253,HOU,,NOJ,L (-6),1,,5,18,.278,4,5,.800,,,3,8,,,6,14,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
40,40,1976-01-19,27-255,HOU,,WSB,W (+19),1,35:00,4,13,.308,1,2,.500,,,6,10,2,,3,9,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
41,41,1976-01-23,27-259,HOU,@,PHO,L (-9),1,39:00,12,23,.522,2,2,1.000,0,1,1,15,4,0,4,26,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
42,42,1976-01-24,27-260,HOU,,SEA,W (+7),1,39:00,10,16,.625,3,3,1.000,,,3,6,,,2,23,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
43,43,1976-01-27,27-263,HOU,,PHI,W (+11),1,45:00,8,19,.421,11,11,1.000,,,3,9,2,,4,27,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
44,44,1976-01-28,27-264,HOU,,CLE,W (+15),1,34:00,10,14,.714,5,5,1.000,1,3,4,10,2,0,4,25,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
45,45,1976-01-29,27-265,HOU,@,KCK,L (-33),1,37:00,7,22,.318,4,6,.667,,,2,3,1,0,4,18,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
46,46,1976-01-31,27-267,HOU,@,NYK,W (+16),1,38:00,9,17,.529,5,5,1.000,,,2,12,,,2,23,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
47,47,1976-02-05,27-272,HOU,,NOJ,L (-3),1,,10,22,.455,0,0,,,,3,9,3,,3,20,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
48,48,1976-02-07,27-274,HOU,,CHI,W (+2),1,35:00,10,18,.556,2,2,1.000,0,1,1,8,3,0,5,22,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
49,49,1976-02-09,27-276,HOU,,KCK,W (+19),1,31:00,6,11,.545,4,4,1.000,,,5,9,1,0,3,16,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
50,50,1976-02-11,27-278,HOU,,BOS,W (+12),1,35:00,12,23,.522,7,8,.875,,,1,5,4,0,2,31,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
51,51,1976-02-13,27-280,HOU,@,PHI,L (-25),1,,6,13,.462,4,4,1.000,,,1,10,3,0,2,16,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
52,52,1976-02-14,27-281,HOU,@,WSB,L (-19),1,36:00,9,16,.563,4,5,.800,,,1,1,3,,4,22,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
53,53,1976-02-15,27-282,HOU,@,MIL,L (-8),1,37:00,4,17,.235,3,3,1.000,,,3,9,3,0,2,11,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
54,54,1976-02-18,27-285,HOU,,LAL,W (+16),1,36:00,4,15,.267,2,2,1.000,3,3,6,6,3,0,4,10,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
55,55,1976-02-20,27-287,HOU,,MIL,W (+2),1,44:00,9,21,.429,9,11,.818,,,1,10,2,1,2,27,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
56,56,1976-02-21,27-288,HOU,,PHO,L (-2),1,48:00,12,24,.500,4,4,1.000,1,4,5,8,3,0,4,28,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
57,57,1976-02-22,27-289,HOU,@,CLE,L (-4),1,25:00,9,14,.643,6,6,1.000,0,0,0,2,0,0,5,24,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
58,58,1976-02-23,27-290,HOU,,CLE,W (+3),1,36:00,7,12,.583,2,2,1.000,0,2,2,13,4,0,3,16,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
59,59,1976-02-25,27-292,HOU,@,BOS,L (-1),1,36:00,6,15,.400,12,12,1.000,,,4,7,1,0,3,24,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
60,60,1976-02-27,27-294,HOU,@,BUF,W (+6),1,41:00,14,21,.667,5,6,.833,,,1,8,0,0,2,33,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
61,61,1976-02-29,27-296,HOU,@,WSB,L (-2),1,43:00,9,18,.500,2,2,1.000,,,3,10,3,0,3,20,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
62,62,1976-03-03,27-299,HOU,@,NOJ,W (+8),1,,5,11,.455,2,2,1.000,,,4,3,,,6,12,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
63,63,1976-03-04,27-300,HOU,,WSB,L (-7),1,37:00,4,13,.308,3,4,.750,,,1,4,2,0,5,11,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
64,64,1976-03-06,27-302,HOU,,ATL,W (+4),1,41:00,11,22,.500,4,4,1.000,,,2,5,1,0,5,26,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
65,65,1976-03-07,27-303,HOU,@,ATL,L (-17),1,45:00,12,19,.632,3,4,.750,,,4,9,,0,3,27,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
66,66,1976-03-10,27-306,HOU,,POR,W (+3),1,36:00,11,18,.611,9,9,1.000,0,0,0,9,1,0,4,31,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
67,67,1976-03-12,27-308,HOU,@,BUF,W (+13),1,40:00,11,18,.611,10,10,1.000,,,3,8,6,,4,32,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
68,68,1976-03-13,27-309,HOU,,GSW,L (-14),1,44:00,10,23,.435,5,5,1.000,1,4,5,16,0,0,4,25,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
69,69,1976-03-16,27-312,HOU,,NYK,W (+5),1,41:00,10,18,.556,6,7,.857,,,1,12,1,0,3,26,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
70,70,1976-03-17,27-313,HOU,,ATL,W (+12),1,39:00,7,12,.583,3,3,1.000,,,6,12,3,0,3,17,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
71,71,1976-03-19,27-315,HOU,@,POR,L (-6),1,41:00,11,20,.550,4,6,.667,0,1,1,5,5,0,4,26,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
72,72,1976-03-21,27-317,HOU,@,SEA,L (-10),1,42:00,8,18,.444,8,9,.889,,,3,9,2,0,5,24,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
73,73,1976-03-23,27-319,HOU,@,LAL,L (-19),1,33:00,8,15,.533,4,4,1.000,0,1,1,6,1,1,4,20,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
74,74,1976-03-25,27-321,HOU,@,GSW,W (+19),1,35:00,10,16,.625,2,2,1.000,0,0,0,7,2,0,4,22,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
75,75,1976-03-27,27-323,HOU,,PHI,W (+14),1,,6,11,.545,3,3,1.000,,,3,7,,0,5,15,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
76,76,1976-03-30,27-326,HOU,@,CLE,L (-9),1,27:00,4,10,.400,0,1,.000,0,1,1,2,0,0,5,8,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
77,77,1976-04-02,27-329,HOU,@,BOS,L (-4),1,34:00,8,16,.500,4,4,1.000,,,4,7,,,3,20,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
78,78,1976-04-05,27-332,HOU,@,PHI,L (-1),1,47:00,15,24,.625,6,8,.750,,,4,11,3,0,3,36,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
79,79,1976-04-07,27-334,HOU,,WSB,L (-10),1,45:00,12,18,.667,3,4,.750,,,5,13,4,,3,27,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
80,80,1976-04-09,27-336,HOU,@,NOJ,L (-11),1,35:00,8,18,.444,2,2,1.000,,,2,4,3,1,4,18,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
81,81,1976-04-10,27-337,HOU,,DET,W (+11),1,34:00,7,16,.438,4,4,1.000,,,3,9,,,4,18,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
82,82,1976-04-11,27-338,HOU,@,ATL,W (+11),1,11:00,1,2,.500,0,0,,,,1,3,0,0,4,2,1976,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1976
