Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1958-12-12,25-117,NYK,,STL,W (+2),,,9,,,7,7,1.000,,,4,25,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
22,22,1958-12-13,25-118,NYK,@,STL,L (-14),,,5,11,.455,3,4,.750,,,0,13,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
23,23,1958-12-14,25-119,NYK,@,MNL,W (+1),,,10,18,.556,4,8,.500,,,3,24,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
24,24,1958-12-16,25-121,NYK,,CIN,W (+12),,,7,,,7,7,1.000,,,4,21,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
25,25,1958-12-17,25-122,NYK,,STL,L (-14),,,6,15,.400,3,4,.750,7,,3,15,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
26,26,1958-12-20,25-125,NYK,@,BOS,L (-29),,27:00,4,6,.667,8,9,.889,2,,3,16,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
27,27,1958-12-21,25-126,NYK,,SYR,W (+14),,,6,9,.667,11,12,.917,,,4,23,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
28,28,1958-12-25,25-130,NYK,,BOS,L (-9),,,7,,,9,10,.900,,,4,23,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
29,29,1958-12-26,25-131,NYK,,PHW,L (-13),,,7,17,.412,9,13,.692,19,2,0,23,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
30,30,1958-12-27,25-132,NYK,@,SYR,W (+4),,,12,17,.706,8,9,.889,,,5,32,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
31,31,1958-12-30,25-135,NYK,,DET,W (+3),,,7,,,10,10,1.000,,,2,24,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
32,32,1959-01-02,25-138,NYK,@,MNL,L (-10),,,6,13,.462,12,15,.800,,,4,24,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
33,33,1959-01-03,25-139,NYK,@,DET,W (+4),,,6,,,14,16,.875,,,4,26,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
34,34,1959-01-04,25-140,NYK,@,STL,W (+8),,31:00,5,14,.357,3,4,.750,4,,4,13,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
35,35,1959-01-06,25-142,NYK,,SYR,W (+10),,,8,,,8,9,.889,,,3,24,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
36,36,1959-01-07,25-143,NYK,,BOS,L (-31),,,4,,,8,10,.800,,,4,16,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
37,37,1959-01-10,25-146,NYK,@,PHW,L (-6),,,7,13,.538,1,2,.500,13,1,2,15,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
38,38,1959-01-11,25-147,NYK,,PHW,W (+6),,,14,21,.667,8,10,.800,8,0,5,36,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
39,39,1959-01-14,25-150,NYK,@,BOS,L (-11),,38:00,9,20,.450,6,6,1.000,10,,3,24,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
40,40,1959-01-15,25-151,NYK,,PHW,L (-4),,,4,9,.444,9,9,1.000,9,0,3,17,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
41,41,1959-01-17,25-153,NYK,,CIN,W (+12),,,9,,,10,10,1.000,14,,4,28,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
42,42,1959-01-18,25-154,NYK,@,SYR,W (+2),,,5,,,8,9,.889,,,5,18,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
43,43,1959-01-21,25-157,NYK,@,CIN,W (+21),,,1,,,0,0,,,,0,2,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
44,44,1959-01-24,25-160,NYK,,DET,W (+4),,,9,,,12,14,.857,15,,3,30,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
45,45,1959-01-25,25-161,NYK,@,STL,L (-4),,40:00,7,21,.333,9,9,1.000,10,,4,23,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
46,46,1959-01-27,25-163,NYK,,STL,L (-1),,,10,20,.500,11,12,.917,12,,6,31,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
47,47,1959-01-31,25-167,NYK,,SYR,W (+2),,,8,,,10,12,.833,,,6,26,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
48,48,1959-02-01,25-168,NYK,,PHW,L (-8),,,9,20,.450,7,10,.700,10,1,3,25,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
49,49,1959-02-03,25-170,NYK,,SYR,W (+1),,37:00,5,16,.313,8,11,.727,7,,4,18,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
50,50,1959-02-04,25-171,NYK,@,BOS,W (+3),,35:00,6,15,.400,11,11,1.000,7,,6,23,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
51,51,1959-02-05,25-172,NYK,,SYR,W (+13),,33:00,7,12,.583,4,6,.667,3,,3,18,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
52,52,1959-02-07,25-174,NYK,,BOS,L (-8),,,7,,,6,7,.857,,,5,20,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
53,53,1959-02-08,25-175,NYK,@,SYR,L (-9),,,6,,,7,7,1.000,,,4,19,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
54,54,1959-02-09,25-176,NYK,@,MNL,L (-6),,,7,16,.438,7,9,.778,,,5,21,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
55,55,1959-02-12,25-179,NYK,@,STL,L (-1),,32:00,8,15,.533,4,4,1.000,4,,6,20,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
56,56,1959-02-13,25-180,NYK,@,DET,L (-6),,,6,,,8,10,.800,,,3,20,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
57,57,1959-02-15,25-182,NYK,,CIN,W (+27),,,9,,,7,7,1.000,,,2,25,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
58,58,1959-02-17,25-184,NYK,,STL,W (+19),,,8,,,10,12,.833,,,3,26,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
59,59,1959-02-18,25-185,NYK,@,CIN,W (+2),,,6,,,7,7,1.000,,,4,19,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
60,60,1959-02-20,25-187,NYK,,MNL,L (-10),,,4,,,4,7,.571,,,3,12,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
61,61,1959-02-21,25-188,NYK,,DET,L (-13),,,6,13,.462,3,5,.600,13,2,3,15,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
62,62,1959-02-22,25-189,NYK,,PHW,W (+21),,,8,17,.471,2,3,.667,10,4,1,18,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
63,63,1959-02-24,25-191,NYK,,BOS,W (+12),,,4,,,5,6,.833,,,4,13,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
64,64,1959-02-25,25-192,NYK,@,PHW,L (-11),,,9,13,.692,7,7,1.000,11,1,3,25,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
65,65,1959-02-28,25-195,NYK,,MNL,W (+5),,,7,,,14,14,1.000,,,6,28,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
66,66,1959-03-01,25-196,NYK,@,SYR,L (-25),,,3,,,3,3,1.000,,,4,9,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
67,67,1959-03-03,25-198,NYK,,SYR,L (-7),,,8,,,5,5,1.000,,,6,21,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
68,68,1959-03-04,25-199,NYK,,PHW,W (+3),,,7,14,.500,7,8,.875,11,2,1,21,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
69,69,1959-03-05,25-200,NYK,,MNL,L (-20),,,2,7,.286,4,4,1.000,6,1,1,8,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
70,70,1959-03-08,25-203,NYK,,DET,W (+7),,,3,,,12,15,.800,,,1,18,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
71,71,1959-03-10,25-205,NYK,@,BOS,W (+22),,30:00,8,17,.471,6,6,1.000,6,,1,22,1959,searske01,https://www.basketball-reference.com/players/s/searske01/gamelog/1959
