Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1963-11-27,25-019,BOS,,LAL,W (+36),,25:00,6,13,.462,4,7,.571,8,,1,16,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
15,15,1963-11-29,25-021,BOS,,PHI,W (+34),,25:00,1,8,.125,3,4,.750,5,,5,5,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
16,16,1963-11-30,25-022,BOS,,SFW,W (+13),,19:00,5,10,.500,2,3,.667,5,1,0,12,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
17,17,1963-12-05,25-027,BOS,@,CIN,L (-10),,27:00,4,10,.400,2,2,1.000,8,0,2,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
18,18,1963-12-06,25-028,BOS,,CIN,W (+5),,28:00,4,9,.444,2,2,1.000,3,0,0,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
19,19,1963-12-07,25-029,BOS,@,BAL,W (+17),,,4,,,5,8,.625,,,6,13,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
20,20,1963-12-10,25-032,BOS,@,NYK,W (+19),,,5,,,0,0,,,,0,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
21,21,1963-12-11,25-033,BOS,,STL,W (+9),,22:00,5,8,.625,2,4,.500,6,2,4,12,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
22,22,1963-12-13,25-035,BOS,@,PHI,W (+27),,,1,10,.100,4,4,1.000,9,0,3,6,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
23,23,1963-12-14,25-036,BOS,,CIN,L (-3),,24:00,1,7,.143,4,5,.800,4,1,1,6,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
24,24,1963-12-17,25-039,BOS,,BAL,W (+17),,,4,,,5,7,.714,,,4,13,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
25,25,1963-12-18,25-040,BOS,,NYK,W (+22),,18:00,4,9,.444,5,7,.714,10,1,6,13,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
26,26,1963-12-19,25-041,BOS,,NYK,W (+3),,42:00,9,13,.692,4,6,.667,13,1,4,22,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
27,27,1963-12-21,25-043,BOS,@,NYK,L (-10),,,5,,,0,1,.000,,,1,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
28,28,1963-12-26,25-048,BOS,,LAL,W (+16),,34:00,7,11,.636,7,9,.778,10,1,3,21,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
29,29,1963-12-27,25-049,BOS,@,CIN,L (-4),,,4,8,.500,2,5,.400,5,2,4,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
30,30,1963-12-28,25-050,BOS,@,STL,W (+7),,23:00,2,8,.250,1,3,.333,9,1,5,5,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
31,31,1964-01-03,25-056,BOS,@,SFW,W (+10),,31:00,5,10,.500,4,4,1.000,11,2,4,14,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
32,32,1964-01-04,25-057,BOS,@,LAL,L (-7),,,2,12,.167,2,2,1.000,3,,3,6,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
33,33,1964-01-05,25-058,BOS,@,LAL,L (-2),,,4,13,.308,2,3,.667,12,,3,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
34,34,1964-01-07,25-060,BOS,@,SFW,L (-3),,32:00,2,10,.200,1,2,.500,7,1,4,5,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
35,35,1964-01-10,25-063,BOS,,CIN,W (+17),,30:00,5,12,.417,4,4,1.000,12,2,5,14,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
36,36,1964-01-11,25-064,BOS,@,PHI,L (-7),,,6,11,.545,4,4,1.000,11,1,4,16,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
37,37,1964-01-12,25-065,BOS,,PHI,W (+11),,33:00,9,15,.600,0,1,.000,12,0,4,18,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
38,38,1964-01-15,25-068,BOS,@,BAL,W (+5),,,9,,,0,0,,,,5,18,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
39,39,1964-01-17,25-070,BOS,,LAL,W (+20),,30:00,2,11,.182,0,0,,7,3,2,4,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
40,40,1964-01-18,25-071,BOS,@,DET,W (+6),,,4,,,6,8,.750,,,3,14,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
41,41,1964-01-19,25-072,BOS,,SFW,W (+3),,29:00,3,9,.333,4,5,.800,2,2,5,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
42,42,1964-01-21,25-074,BOS,@,STL,L (-2),,15:00,5,7,.714,1,1,1.000,3,0,4,11,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
43,43,1964-01-22,25-075,BOS,@,CIN,L (-17),,,6,12,.500,6,7,.857,8,0,3,18,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
44,44,1964-01-23,25-076,BOS,,STL,W (+6),,30:00,7,15,.467,3,3,1.000,10,,5,17,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
45,45,1964-01-24,25-077,BOS,,STL,W (+20),,26:00,6,12,.500,4,4,1.000,15,5,2,16,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
46,46,1964-01-26,25-079,BOS,,NYK,W (+13),,30:00,3,10,.300,8,8,1.000,9,1,3,14,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
47,47,1964-01-28,25-081,BOS,@,NYK,L (-6),,,6,,,1,2,.500,,,3,13,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
48,48,1964-01-29,25-082,BOS,,SFW,L (-8),,30:00,4,8,.500,3,3,1.000,6,0,4,11,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
49,49,1964-01-31,25-084,BOS,,PHI,W (+17),,22:00,1,7,.143,5,6,.833,3,2,4,7,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
50,50,1964-02-01,25-085,BOS,@,PHI,W (+8),,,9,24,.375,5,6,.833,21,2,4,23,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
51,51,1964-02-02,25-086,BOS,,CIN,L (-2),,19:00,5,6,.833,0,0,,3,1,6,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
52,52,1964-02-04,25-088,BOS,,STL,W (+12),,42:00,8,17,.471,7,10,.700,13,,5,23,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
53,53,1964-02-06,25-090,BOS,,BAL,W (+2),,,8,,,3,3,1.000,,,2,19,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
54,54,1964-02-07,25-091,BOS,,NYK,W (+21),,18:00,1,3,.333,0,0,,5,0,0,2,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
55,55,1964-02-08,25-092,BOS,@,NYK,W (+21),,,2,,,1,1,1.000,,,1,5,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
56,56,1964-02-09,25-093,BOS,,PHI,W (+11),,30:00,9,12,.750,0,0,,8,0,5,18,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
57,57,1964-02-11,25-095,BOS,,LAL,L (-4),,32:00,2,9,.222,1,1,1.000,6,0,5,5,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
58,58,1964-02-12,25-096,BOS,@,LAL,W (+7),,,4,16,.250,0,1,.000,8,,5,8,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
59,59,1964-02-13,25-097,BOS,@,SFW,L (-11),,36:00,3,6,.500,0,2,.000,9,1,4,6,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
60,60,1964-02-15,25-099,BOS,@,SFW,W (+9),,35:00,3,9,.333,3,3,1.000,8,2,4,9,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
61,61,1964-02-16,25-100,BOS,@,LAL,W (+2),,,4,10,.400,3,4,.750,7,0,4,11,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
62,62,1964-02-18,25-102,BOS,,PHI,W (+10),,,1,9,.111,5,6,.833,7,,1,7,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
63,63,1964-02-20,25-104,BOS,,BAL,W (+16),,43:00,10,18,.556,4,4,1.000,13,4,4,24,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
64,64,1964-02-21,25-105,BOS,@,PHI,L (-25),,,1,11,.091,1,1,1.000,6,1,3,3,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
65,65,1964-02-22,25-106,BOS,@,STL,L (-7),,38:00,6,12,.500,0,0,,6,0,6,12,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
66,66,1964-02-24,25-108,BOS,@,DET,L (-2),,,6,,,6,8,.750,,,4,18,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
67,67,1964-02-25,25-109,BOS,@,NYK,W (+12),,,4,,,2,2,1.000,,,3,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
68,68,1964-02-26,25-110,BOS,@,BAL,W (+13),,,4,,,2,3,.667,,,4,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
69,69,1964-02-28,25-112,BOS,,SFW,W (+15),,39:00,4,8,.500,3,7,.429,12,0,5,11,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
70,70,1964-02-29,25-113,BOS,,DET,W (+7),,,3,,,0,1,.000,,,3,6,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
71,71,1964-03-01,25-114,BOS,,PHI,W (+15),,32:00,4,16,.250,2,3,.667,9,5,4,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
72,72,1964-03-03,25-116,BOS,,PHI,W (+14),,,4,,,0,2,.000,,,6,8,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
73,73,1964-03-04,25-117,BOS,,CIN,W (+4),,23:00,4,6,.667,0,0,,4,0,5,8,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
74,74,1964-03-05,25-118,BOS,@,CIN,L (-10),,24:00,3,9,.333,1,1,1.000,6,0,2,7,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
75,75,1964-03-07,25-120,BOS,@,DET,W (+18),,24:00,5,11,.455,1,2,.500,11,0,5,11,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
76,76,1964-03-08,25-121,BOS,,DET,W (+10),,32:00,8,13,.615,6,7,.857,10,1,4,22,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
77,77,1964-03-12,25-125,BOS,,DET,W (+20),,21:00,4,11,.364,0,0,,10,,0,8,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
78,78,1964-03-15,25-128,BOS,,BAL,W (+24),,18:00,1,6,.167,1,1,1.000,10,3,2,3,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
79,79,1964-03-17,25-130,BOS,,NYK,W (+6),,21:00,5,8,.625,0,1,.000,7,2,0,10,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
80,80,1964-03-18,25-131,BOS,@,BAL,L (-13),,,3,,,2,3,.667,,,4,8,1964,sandeto01,https://www.basketball-reference.com/players/s/sandeto01/gamelog/1964
