Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1976-11-17,25-180,CLE,@,SEA,L (-14),0,19:00,2,6,.333,2,2,1.000,2,1,3,2,2,0,0,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
14,14,1976-11-21,25-184,CLE,@,NOJ,L (-5),0,20:00,4,4,1.000,1,2,.500,2,3,5,3,2,0,4,9,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
15,15,1976-11-25,25-188,CLE,,DET,W (+6),0,9:00,1,3,.333,0,0,,1,1,2,4,1,0,2,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
16,16,1976-11-26,25-189,CLE,@,BOS,W (+16),0,5:00,1,3,.333,0,0,,0,0,0,2,0,0,0,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
17,17,1976-11-27,25-190,CLE,,PHI,W (+7),0,15:00,2,2,1.000,2,2,1.000,1,2,3,4,0,0,0,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
18,18,1976-11-30,25-193,CLE,,DEN,W (+6),0,21:00,6,8,.750,2,2,1.000,1,5,6,5,1,0,4,14,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
19,19,1976-12-01,25-194,CLE,@,KCK,W (+7),0,18:00,3,8,.375,0,0,,1,0,1,5,1,0,1,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
20,20,1976-12-03,25-196,CLE,@,IND,L (-3),0,10:00,2,2,1.000,0,0,,0,1,1,2,2,0,3,4,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
21,21,1976-12-05,25-198,CLE,@,POR,L (-4),0,30:00,6,10,.600,2,3,.667,1,2,3,6,5,0,5,14,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
22,22,1976-12-07,25-200,CLE,@,GSW,L (-16),0,18:00,1,4,.250,4,5,.800,0,1,1,5,2,0,2,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
23,23,1976-12-09,25-202,CLE,@,DEN,L (-10),0,13:00,0,0,,2,2,1.000,1,1,2,2,1,0,2,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
24,24,1976-12-11,25-204,CLE,,ATL,L (-1),0,5:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
25,25,1976-12-16,25-209,CLE,,IND,W (+6),0,11:00,1,4,.250,2,2,1.000,0,0,0,2,0,0,2,4,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
26,26,1976-12-18,25-211,CLE,@,NYK,L (-2),0,5:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
27,27,1976-12-19,25-212,CLE,,SAS,W (+1),0,8:00,1,2,.500,0,1,.000,1,0,1,2,0,0,2,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
28,28,1976-12-21,25-214,CLE,,BOS,W (+7),0,7:00,1,4,.250,0,0,,0,1,1,0,0,0,0,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
29,29,1976-12-25,25-218,CLE,@,WSB,L (-18),0,23:00,2,6,.333,2,2,1.000,1,0,1,5,2,0,2,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
30,30,1976-12-26,25-219,CLE,,BUF,L (-7),0,13:00,1,3,.333,2,2,1.000,0,0,0,1,2,0,1,4,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
31,31,1976-12-28,25-221,CLE,,KCK,L (-7),1,38:00,3,9,.333,0,0,,3,1,4,6,3,0,0,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
32,32,1976-12-30,25-223,CLE,,SEA,W (+5),0,20:00,1,1,1.000,0,0,,0,1,1,8,0,0,4,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
33,33,1977-02-10,25-265,CLE,,IND,W (+15),0,9:00,2,5,.400,1,1,1.000,1,1,2,0,1,0,0,5,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
34,34,1977-02-11,25-266,CLE,@,DET,L (-7),0,8:00,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
35,35,1977-02-15,25-270,CLE,,POR,W (+21),0,7:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
36,36,1977-02-17,25-272,CLE,@,BUF,L (-9),0,11:00,3,5,.600,1,1,1.000,1,1,2,2,1,0,1,7,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
37,37,1977-02-24,25-279,CLE,,GSW,W (+13),0,6:00,2,3,.667,2,2,1.000,0,2,2,0,1,0,0,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
38,38,1977-02-26,25-281,CLE,,CHI,L (-6),0,6:00,0,1,.000,0,0,,0,0,0,2,0,0,3,0,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
39,39,1977-03-02,25-285,CLE,@,SEA,W (+20),1,35:00,4,9,.444,0,0,,3,2,5,6,3,0,3,8,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
40,40,1977-03-04,25-287,CLE,@,POR,W (+12),1,28:00,5,6,.833,0,2,.000,0,2,2,4,1,0,4,10,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
41,41,1977-03-06,25-289,CLE,@,LAL,L (-5),1,26:00,1,6,.167,0,0,,1,5,6,5,2,0,5,2,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
42,42,1977-03-08,25-291,CLE,@,GSW,L (-10),1,26:00,6,8,.750,0,0,,1,5,6,5,3,0,6,12,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
43,43,1977-03-10,25-293,CLE,@,SAS,L (-6),1,35:00,5,10,.500,0,0,,0,2,2,4,2,0,2,10,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
44,44,1977-03-13,25-296,CLE,@,ATL,W (+2),1,34:00,8,14,.571,2,2,1.000,2,5,7,8,0,0,3,18,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
45,45,1977-03-15,25-298,CLE,,PHI,L (-31),1,31:00,3,13,.231,0,0,,0,4,4,4,3,0,2,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
46,46,1977-03-17,25-300,CLE,,HOU,L (-1),0,16:00,2,5,.400,1,2,.500,0,0,0,1,1,0,1,5,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
47,47,1977-03-18,25-301,CLE,@,NYN,W (+13),0,19:00,6,6,1.000,2,3,.667,1,4,5,5,4,1,2,14,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
48,48,1977-03-19,25-302,CLE,,SAS,W (+5),0,28:00,2,5,.400,0,0,,1,2,3,7,6,0,2,4,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
49,49,1977-03-20,25-303,CLE,,BUF,W (+7),0,30:00,4,10,.400,4,4,1.000,2,4,6,11,5,1,1,12,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
50,50,1977-03-22,25-305,CLE,,SEA,W (+4),0,29:00,1,9,.111,1,2,.500,1,1,2,7,1,0,3,3,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
51,51,1977-03-23,25-306,CLE,@,WSB,L (-5),0,21:00,1,6,.167,3,4,.750,2,5,7,6,0,0,1,5,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
52,52,1977-03-24,25-307,CLE,,NOJ,L (-5),0,32:00,3,11,.273,0,0,,4,4,8,9,2,0,5,6,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
53,53,1977-03-26,25-309,CLE,,ATL,W (+5),1,42:00,7,8,.875,9,12,.750,1,1,2,10,1,0,2,23,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
54,54,1977-03-27,25-310,CLE,@,CHI,L (-5),1,30:00,4,9,.444,1,2,.500,1,3,4,5,1,0,5,9,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
55,55,1977-03-29,25-312,CLE,,BOS,W (+28),1,27:00,3,8,.375,4,5,.800,3,2,5,3,2,0,1,10,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
56,56,1977-04-01,25-315,CLE,@,NOJ,W (+9),1,36:00,6,13,.462,1,2,.500,2,2,4,3,4,0,2,13,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
57,57,1977-04-02,25-316,CLE,@,HOU,L (-13),1,33:00,6,11,.545,2,3,.667,2,1,3,5,1,0,2,14,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
58,58,1977-04-03,25-317,CLE,,KCK,W (+6),1,25:00,1,5,.200,2,2,1.000,1,2,3,7,0,0,4,4,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
59,59,1977-04-05,25-319,CLE,,WSB,L (-6),1,37:00,5,12,.417,5,6,.833,0,3,3,8,3,0,3,15,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
60,60,1977-04-07,25-321,CLE,,DEN,W (+14),1,28:00,2,5,.400,11,11,1.000,0,1,1,11,2,0,1,15,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
61,61,1977-04-09,25-323,CLE,,DET,L (-7),1,29:00,3,10,.300,2,2,1.000,0,4,4,5,2,1,3,8,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
62,62,1977-04-10,25-324,CLE,@,BOS,L (-10),1,37:00,8,14,.571,2,2,1.000,1,3,4,6,1,0,3,18,1977,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1977
