Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1950-12-12,29-331,INO,,TRI,W (+1),,,0,,,0,1,.000,,,1,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
17,17,1950-12-17,29-336,INO,@,MNL,L (-19),,,0,3,.000,2,2,1.000,,,0,2,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
18,18,1950-12-19,29-338,INO,,FTW,L (-1),,,2,,,2,4,.500,,,,6,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
19,19,1950-12-26,29-345,INO,,WSC,L (-7),,,1,,,1,2,.500,,,,3,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
20,20,1951-01-02,29-352,INO,,PHW,L (-1),,,0,2,.000,0,0,,1,2,1,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
21,21,1951-01-04,29-354,INO,@,FTW,W (+11),,,0,,,0,0,,,,,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
22,22,1951-01-06,29-356,INO,@,ROC,W (+2),,,0,0,,0,0,,2,2,3,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
23,23,1951-01-12,29-362,INO,,FTW,L (-8),,,1,,,0,0,,,,,2,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
24,24,1951-01-14,29-364,INO,@,MNL,L (-2),,,0,2,.000,1,1,1.000,,,1,1,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
25,25,1951-01-16,30-001,INO,,MNL,W (+14),,,2,,,2,4,.500,,,3,6,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
26,26,1951-01-18,30-003,INO,@,PHW,L (-34),,,1,3,.333,1,1,1.000,3,1,3,3,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
27,27,1951-01-20,30-005,INO,@,BLB,L (-39),,,0,,,0,0,,,,,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
28,28,1951-01-23,30-008,INO,,BOS,L (-4),,,2,,,0,1,.000,,,,4,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
29,29,1951-01-26,30-011,INO,,PHW,W (+3),,,0,,,0,0,,,,2,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
30,30,1951-01-28,30-013,INO,@,MNL,L (-26),,,3,9,.333,3,6,.500,,,2,9,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
31,31,1951-01-29,30-014,INO,,TRI,W (+2),,,1,,,0,0,,,,2,2,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
32,32,1951-01-31,30-016,INO,,ROC,W (+5),,,1,,,1,1,1.000,,,,3,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
33,33,1951-02-03,30-019,INO,,MNL,L (-5),,,2,,,2,3,.667,,,4,6,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
34,34,1951-02-04,30-020,INO,@,NYK,W (+22),,,1,5,.200,0,0,,,1,2,2,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
35,35,1951-02-05,30-021,INO,,BOS,L (-13),,,0,,,0,0,,,,,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
36,36,1951-02-06,30-022,INO,,ROC,W (+2),,,0,,,0,0,,,,,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
37,37,1951-02-10,30-026,INO,,PHW,L (-10),,,0,,,0,0,,,,0,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
38,38,1951-02-13,30-029,INO,,FTW,W (+2),,,5,,,4,5,.800,,,5,14,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
39,39,1951-02-15,30-031,INO,,BLB,W (+9),,,1,,,1,2,.500,,,,3,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
40,40,1951-02-16,30-032,INO,,MNL,L (-5),,,1,,,0,0,,,,3,2,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
41,41,1951-02-20,30-036,INO,,SYR,L (-2),,,1,,,4,5,.800,,,1,6,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
42,42,1951-02-25,30-041,INO,@,MNL,W (+2),,,1,9,.111,4,5,.800,,,0,6,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
43,43,1951-02-27,30-043,INO,,BLB,W (+22),,,4,,,3,3,1.000,,,,11,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
44,44,1951-03-04,30-048,INO,@,TRI,L (-15),,,1,7,.143,1,3,.333,,,2,3,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
45,45,1951-03-06,30-050,INO,,BOS,W (+2),,,2,,,0,0,,,,,4,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
46,46,1951-03-08,30-052,INO,@,SYR,L (-24),,,1,,,2,3,.667,,,,4,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
47,47,1951-03-09,30-053,INO,,ROC,L (-7),,,3,,,0,0,,,,,6,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
48,48,1951-03-13,30-057,INO,,SYR,W (+5),,,2,,,0,10,.000,,,,4,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
49,49,1951-03-14,30-058,INO,@,FTW,L (-6),,,1,,,3,4,.750,,,,5,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
50,50,1951-03-15,30-059,INO,,NYK,W (+4),,,1,,,2,4,.500,,,5,4,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
51,51,1951-03-17,30-061,INO,@,BLB,W (+1),,,0,,,2,4,.500,,,,2,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
52,52,1951-03-18,30-062,INO,@,ROC,L (-12),,,0,,,0,0,,,,,0,1951,barkecl01,https://www.basketball-reference.com/players/b/barkecl01/gamelog/1951
