Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
28,28,1949-01-09,25-113,STB,@,MNL,L (-16),,,3,,,0,0,,,,,6,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
29,29,1949-01-12,25-116,STB,,CHS,L (-9),,,5,,,3,6,.500,,,,13,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
30,30,1949-01-15,25-119,STB,,PRO,W (+3),,,2,,,3,5,.600,,,,7,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
31,31,1949-01-17,25-121,STB,@,NYK,W (+8),,,2,,,2,4,.500,,,,6,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
32,32,1949-01-18,25-122,STB,@,BOS,W (+6),,,4,,,5,5,1.000,,,,13,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
33,33,1949-01-20,25-124,STB,,ROC,L (-10),,,3,,,10,11,.909,,,,16,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
34,34,1949-01-23,25-127,STB,,INJ,L (-18),,,3,,,3,4,.750,,,,9,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
35,35,1949-01-25,25-129,STB,@,INJ,L (-12),,,3,,,2,2,1.000,,,,8,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
36,36,1949-01-28,25-132,STB,@,CHS,L (-18),,,5,,,3,5,.600,,,,13,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
37,37,1949-01-29,25-133,STB,,FTW,W (+13),,,3,,,6,9,.667,,,,12,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
38,38,1949-02-03,25-138,STB,,WSC,L (-9),,,3,,,4,4,1.000,,,,10,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
39,39,1949-02-06,25-141,STB,,PHW,L (-3),,,5,15,.333,1,3,.333,,1,5,11,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
40,40,1949-02-08,25-143,STB,@,CHS,W (+2),,,3,,,4,4,1.000,,,,10,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
41,41,1949-02-09,25-144,STB,,NYK,L (-12),,,5,,,3,3,1.000,,,,13,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
42,42,1949-02-12,25-147,STB,,BLB,W (+1),,,1,,,7,9,.778,,,,9,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
43,43,1949-02-15,25-150,STB,,NYK,L (-4),,,7,,,6,6,1.000,,,,20,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
44,44,1949-02-17,25-152,STB,,ROC,L (-5),,,0,6,.000,4,5,.800,,,5,4,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
45,45,1949-02-19,25-154,STB,,CHS,W (+4),,,5,,,5,6,.833,,,,15,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
46,46,1949-02-20,25-155,STB,@,FTW,W (+6),,,7,,,6,8,.750,,,,20,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
47,47,1949-02-23,25-158,STB,,BOS,L (-6),,,3,,,3,4,.750,,,,9,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
48,48,1949-02-26,25-161,STB,@,PRO,W (+3),,,6,,,2,2,1.000,,,,14,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
49,49,1949-03-01,25-164,STB,@,PHW,L (-6),,,6,19,.316,5,9,.556,,5,4,17,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
50,50,1949-03-02,25-165,STB,@,WSC,W (+7),,,7,,,4,5,.800,,,,18,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
51,51,1949-03-03,25-166,STB,@,BLB,L (-28),,,4,,,4,4,1.000,,,,12,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
52,52,1949-03-10,25-173,STB,,MNL,W (+17),,,2,,,1,2,.500,,,,5,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
53,53,1949-03-12,25-175,STB,@,ROC,L (-30),,,1,,,0,1,.000,,,,2,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
54,54,1949-03-13,25-176,STB,,INJ,W (+1),,,3,,,1,1,1.000,,,,7,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
55,55,1949-03-16,25-179,STB,,PRO,W (+22),,,1,,,0,0,,,,,2,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
56,56,1949-03-17,25-180,STB,@,CHS,L (-6),,,1,,,1,1,1.000,,,,3,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
57,57,1949-03-19,25-182,STB,,PHW,W (+9),,,2,2,1.000,1,1,1.000,,,5,5,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
58,58,1949-03-20,25-183,STB,@,FTW,W (+5),,,4,,,1,1,1.000,,,,9,1949,rochare01,https://www.basketball-reference.com/players/r/rochare01/gamelog/1949
