Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
21,21,1978-01-04,25-161,BUF,,LAL,W (+1),1,23:00,1,6,.167,0,0,,2,7,9,2,0,0,,2,2,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
22,22,1978-01-07,25-164,BUF,,PHO,L (-10),1,16:00,1,5,.200,0,0,,0,4,4,0,0,2,2,0,2,-0.5,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
23,23,1978-01-12,25-169,BUF,,IND,W (+19),0,27:00,7,12,.583,1,1,1.000,,,9,4,,3,,3,15,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
24,24,1978-01-13,25-170,BUF,@,PHI,L (-25),1,33:00,3,12,.250,0,0,,,,9,1,,,,5,6,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
25,25,1978-01-14,25-171,BUF,,WSB,W (+37),0,21:00,7,11,.636,2,2,1.000,,,7,3,,,,5,16,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
26,26,1978-01-17,25-174,BUF,,POR,L (-2),1,32:00,3,11,.273,2,3,.667,3,5,8,2,3,0,5,5,8,2.1,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
27,27,1978-01-18,25-175,BUF,@,DET,L (-13),1,31:00,2,7,.286,0,0,,,,4,2,,,,3,4,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
28,28,1978-01-31,25-188,BUF,@,NOJ,L (-19),0,22:00,5,9,.556,0,0,,,,10,0,,,,5,10,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
29,29,1978-02-03,25-191,BUF,,CLE,L (-3),1,33:00,10,21,.476,5,7,.714,2,7,9,3,1,0,4,4,25,14.5,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
30,30,1978-02-07,25-195,BUF,,LAL,L (-27),0,36:00,8,19,.421,2,3,.667,,,11,4,,,,3,18,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
31,31,1978-02-10,25-198,BUF,,PHI,W (+6),0,33:00,10,16,.625,4,7,.571,,,4,2,,,,2,24,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
32,32,1978-02-14,25-202,BUF,,SEA,W (+1),1,20:00,1,8,.125,1,2,.500,3,5,8,4,,,,5,3,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
33,33,1978-02-16,25-204,BUF,@,WSB,L (-14),1,29:00,5,16,.313,5,7,.714,,,3,4,,,,4,15,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
34,34,1978-02-17,25-205,BUF,,KCK,L (-8),1,24:00,4,8,.500,2,3,.667,,,7,3,0,2,,3,10,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
35,35,1978-02-18,25-206,BUF,@,NYK,W (+10),1,32:00,10,16,.625,3,4,.750,,,5,3,,,,6,23,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
36,36,1978-02-21,25-209,BUF,,PHO,L (-3),1,44:00,9,19,.474,7,10,.700,4,11,15,2,3,6,4,5,25,22.8,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
37,37,1978-02-24,25-212,BUF,,BOS,L (-7),1,34:00,4,17,.235,6,8,.750,,,9,3,,,,5,14,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
38,38,1978-02-25,25-213,BUF,,HOU,L (-4),1,37:00,7,13,.538,3,4,.750,,,7,3,1,,,3,17,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
39,39,1978-02-26,25-214,BUF,@,ATL,L (-2),1,27:00,4,7,.571,2,2,1.000,,,7,3,,,,5,10,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
40,40,1978-02-28,25-216,BUF,@,NOJ,L (-17),1,45:00,5,12,.417,2,3,.667,,,13,5,,,,5,12,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
41,41,1978-03-01,25-217,BUF,@,HOU,W (+10),1,27:00,5,9,.556,2,2,1.000,,,3,1,,0,,0,12,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
42,42,1978-03-02,25-218,BUF,@,SAS,L (-21),1,24:00,3,9,.333,2,2,1.000,,,8,3,0,0,,6,8,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
43,43,1978-03-04,25-220,BUF,,NJN,W (+4),1,37:00,8,19,.421,4,5,.800,,,11,2,,,,5,20,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
44,44,1978-03-05,25-221,BUF,@,NJN,L (-6),1,22:00,2,3,.667,0,0,,,,3,3,,,,4,4,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
45,45,1978-03-08,25-224,BUF,,NOJ,W (+12),1,45:00,10,19,.526,7,8,.875,,,10,4,,,,5,27,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
46,46,1978-03-10,25-226,BUF,,CLE,W (+1),1,41:00,9,22,.409,7,9,.778,7,3,10,2,3,1,1,4,25,20.7,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
47,47,1978-03-12,25-228,BUF,,POR,W (+6),1,38:00,6,16,.375,4,6,.667,2,7,9,1,2,1,2,5,16,9.3,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
48,48,1978-03-14,25-230,BUF,,SAS,W (+8),1,38:00,6,15,.400,1,2,.500,,,6,1,2,2,,5,13,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
49,49,1978-03-15,25-231,BUF,@,IND,L (-5),1,33:00,5,11,.455,2,2,1.000,,,12,3,,,,4,12,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
50,50,1978-03-17,25-233,BUF,,MIL,W (+9),1,23:00,2,4,.500,3,4,.750,,,6,3,2,0,,6,7,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
51,51,1978-03-19,25-235,BUF,@,KCK,L (-14),1,22:00,2,5,.400,0,0,,,,3,2,1,0,,3,4,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
52,52,1978-03-21,25-237,BUF,@,GSW,L (-7),1,43:00,9,18,.500,7,9,.778,2,5,7,1,1,3,4,5,25,15.9,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
53,53,1978-03-22,25-238,BUF,@,SEA,L (-5),1,15:00,3,10,.300,0,0,,4,3,7,1,,,,1,6,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
54,54,1978-04-01,25-248,BUF,,CHI,L (-8),0,24:00,4,9,.444,0,0,,4,2,6,4,1,0,1,6,8,7.1,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
55,55,1978-04-03,25-250,BUF,,DEN,L (-9),1,31:00,4,11,.364,1,2,.500,,,11,5,,,1,6,9,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
56,56,1978-04-04,25-251,BUF,@,CLE,L (-11),1,40:00,5,12,.417,5,5,1.000,2,6,8,6,1,0,2,4,15,13.4,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
57,57,1978-04-05,25-252,BUF,,ATL,L (-13),1,16:00,1,3,.333,0,0,,,,6,2,,,,5,2,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
58,58,1978-04-07,25-254,BUF,@,CHI,W (+10),1,33:00,7,10,.700,3,4,.750,0,4,4,1,0,3,2,4,17,12.8,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
59,59,1978-04-08,25-255,BUF,,NYK,L (-11),1,27:00,3,10,.300,2,4,.500,,,6,4,,,,6,8,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
60,60,1978-04-09,25-256,BUF,@,BOS,L (-17),1,28:00,4,13,.308,2,2,1.000,,,6,2,,,,6,10,,1978,barnema01,https://www.basketball-reference.com/players/b/barnema01/gamelog/1978
