Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
38,38,1979-01-20,22-130,POR,@,SAS,W (+5),0,13:00,0,1,.000,1,2,.500,0,1,1,0,2,0,0,5,1,0.2,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
39,39,1979-01-24,22-134,POR,@,SDC,L (-1),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
40,40,1979-01-25,22-135,POR,,GSW,W (+5),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
41,41,1979-01-28,22-138,POR,,PHI,W (+22),0,11:00,2,5,.400,0,0,,0,3,3,2,0,2,1,4,4,2.4,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
42,42,1979-01-31,22-141,POR,@,SEA,L (-3),0,19:00,4,8,.500,0,0,,0,2,2,1,1,0,2,0,8,4.3,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
43,43,1979-02-02,22-143,POR,,NJN,W (+17),0,18:00,3,6,.500,0,0,,2,8,10,3,0,1,2,4,6,6.0,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
44,44,1979-02-06,22-147,POR,,PHO,W (+17),0,8:00,2,6,.333,0,0,,2,2,4,0,0,0,0,0,4,2.6,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
45,45,1979-02-09,22-150,POR,,SAS,W (+19),0,14:00,3,5,.600,0,1,.000,1,5,6,0,0,1,0,3,6,5.0,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
46,46,1979-02-11,22-152,POR,,ATL,W (+4),0,4:00,0,0,,0,0,,0,0,0,2,0,1,1,0,0,1.1,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
47,47,1979-02-13,22-154,POR,,NOJ,W (+19),0,19:00,4,9,.444,0,1,.000,4,2,6,0,1,1,1,2,8,6.2,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
48,48,1979-02-15,22-156,POR,@,HOU,L (-3),0,3:00,0,0,,0,2,.000,0,1,1,1,0,0,0,1,0,-0.2,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
49,49,1979-02-16,22-157,POR,@,SAS,L (-1),0,6:00,2,3,.667,0,2,.000,2,3,5,1,0,0,0,0,4,4.9,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
50,50,1979-02-20,22-161,POR,@,CHI,L (-2),0,8:00,2,2,1.000,1,2,.500,1,3,4,0,0,3,1,3,5,5.5,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
51,51,1979-02-21,22-162,POR,@,ATL,L (-23),0,24:00,3,8,.375,0,0,,3,6,9,1,0,2,1,2,6,5.8,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
52,52,1979-02-23,22-164,POR,@,NJN,L (-11),0,13:00,1,1,1.000,0,2,.000,0,2,2,0,0,2,2,0,2,0.9,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
53,53,1979-02-25,22-166,POR,@,DET,W (+7),0,9:00,1,2,.500,0,0,,1,0,1,1,0,0,2,5,2,-1.6,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
54,54,1979-02-27,22-168,POR,,PHI,W (+3),0,3:00,0,0,,0,0,,0,0,0,1,1,0,1,1,0,0.3,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
55,55,1979-03-02,22-171,POR,,HOU,L (-20),0,11:00,1,2,.500,1,2,.500,1,2,3,1,0,0,2,2,3,0.8,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
56,56,1979-03-04,22-173,POR,,CLE,W (+4),0,17:00,1,4,.250,1,2,.500,3,5,8,4,1,2,2,2,3,6.2,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
57,57,1979-03-06,22-175,POR,@,NYK,W (+8),0,11:00,3,4,.750,1,2,.500,0,3,3,0,0,0,0,0,7,5.9,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
58,58,1979-03-07,22-176,POR,@,NOJ,W (+1),0,14:00,1,4,.250,0,0,,2,1,3,0,0,1,1,0,2,1.0,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
59,59,1979-03-09,22-178,POR,@,IND,L (-9),0,3:00,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
60,60,1979-03-11,22-180,POR,@,KCK,W (+15),0,5:00,2,2,1.000,2,2,1.000,1,2,3,0,0,0,0,2,6,5.9,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
61,61,1979-03-13,22-182,POR,,ATL,W (+21),0,19:00,4,6,.667,0,2,.000,3,6,9,1,0,2,2,1,8,8.2,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
62,62,1979-03-14,22-183,POR,@,SDC,L (-5),0,13:00,0,2,.000,0,0,,1,0,1,3,0,0,0,1,0,1.0,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
63,63,1979-03-20,22-189,POR,,SDC,W (+6),0,3:00,1,2,.500,0,0,,1,0,1,1,0,0,0,0,2,2.4,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
64,64,1979-03-21,22-190,POR,@,LAL,W (+4),0,14:00,2,4,.500,2,3,.667,3,2,5,3,0,0,0,2,6,7.6,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
65,65,1979-03-24,22-193,POR,,KCK,W (+2),0,7:00,0,2,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
66,66,1979-03-25,22-194,POR,,MIL,L (-12),0,12:00,3,6,.500,1,2,.500,1,4,5,3,2,1,1,1,7,8.9,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
67,67,1979-03-27,22-196,POR,,NYK,W (+11),0,4:00,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
68,68,1979-03-29,22-198,POR,@,CLE,W (+17),0,9:00,0,1,.000,1,2,.500,1,1,2,0,0,1,1,0,1,0.6,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
69,69,1979-03-30,22-199,POR,@,WSB,W (+28),0,18:00,3,3,1.000,2,2,1.000,1,2,3,7,2,0,2,2,8,12.5,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
70,70,1979-04-01,22-201,POR,@,MIL,W (+2),0,10:00,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
71,71,1979-04-03,22-203,POR,,SEA,W (+4),0,11:00,1,2,.500,0,0,,0,1,1,2,0,0,0,1,2,2.3,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
72,72,1979-04-04,22-204,POR,@,PHO,L (-11),0,8:00,1,3,.333,0,2,.000,1,2,3,0,0,0,0,0,2,0.8,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
73,73,1979-04-06,22-206,POR,@,GSW,L (-4),0,9:00,0,1,.000,1,2,.500,0,1,1,0,0,1,1,1,1,-0.5,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
74,74,1979-04-07,22-207,POR,,LAL,L (-1),0,5:00,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1979,johnscl01,https://www.basketball-reference.com/players/j/johnscl01/gamelog/1979
