Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
23,23,1950-12-14,27-277,TRI,@,SYR,W (+9),,,2,,,2,4,.500,,,6,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
24,24,1950-12-16,27-279,TRI,,MNL,L (-15),,,2,14,.143,2,3,.667,,,5,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
25,25,1950-12-17,27-280,TRI,@,FTW,W (+4),,,1,,,3,3,1.000,,,5,5,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
26,26,1950-12-20,27-283,TRI,,SYR,W (+3),,,2,11,.182,3,4,.750,,,3,7,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
27,27,1950-12-25,27-288,TRI,,BLB,W (+15),,,2,6,.333,2,3,.667,,,3,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
28,28,1950-12-28,27-291,TRI,,WSC,W (+17),,,6,11,.545,1,2,.500,,,1,13,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
29,29,1950-12-29,27-292,TRI,@,INO,L (-31),,,1,,,0,0,,,,6,2,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
30,30,1950-12-31,27-294,TRI,,FTW,W (+10),,,4,12,.333,7,9,.778,,,5,15,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
31,31,1951-01-01,27-295,TRI,,PHW,W (+17),,,3,7,.429,6,9,.667,7,4,1,12,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
32,32,1951-01-03,27-297,TRI,,BOS,L (-2),,,4,8,.500,0,0,,,,4,8,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
33,33,1951-01-07,27-301,TRI,,INO,W (+4),,,9,15,.600,0,0,,,,3,18,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
34,34,1951-01-10,27-304,TRI,,SYR,L (-1),,,6,15,.400,3,6,.500,,,6,15,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
35,35,1951-01-11,27-305,TRI,,MNL,L (-4),,,4,14,.286,5,6,.833,,,5,13,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
36,36,1951-01-14,27-308,TRI,@,FTW,L (-9),,,3,,,0,0,,,,6,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
37,37,1951-01-16,27-310,TRI,@,ROC,L (-8),,,4,,,2,2,1.000,,,4,10,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
38,38,1951-01-17,27-311,TRI,@,BLB,L (-11),,,0,,,0,3,.000,,,3,0,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
39,39,1951-01-18,27-312,TRI,@,BOS,L (-20),,,1,,,2,2,1.000,,,3,4,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
40,40,1951-01-20,27-314,TRI,,BOS,W (+6),,,1,5,.200,1,2,.500,,,3,3,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
41,41,1951-01-21,27-315,TRI,@,MNL,L (-7),,,4,17,.235,8,11,.727,,,5,16,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
42,42,1951-01-23,27-317,TRI,@,PHW,L (-11),,,5,17,.294,2,2,1.000,11,2,2,12,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
43,43,1951-01-24,27-318,TRI,@,NYK,L (-10),,,2,11,.182,1,1,1.000,,0,4,5,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
44,44,1951-01-25,27-319,TRI,@,SYR,L (-26),,,1,,,0,0,,,,0,2,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
45,45,1951-01-28,27-322,TRI,,PHW,L (-10),,,3,14,.214,3,4,.750,,,2,9,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
46,46,1951-01-29,27-323,TRI,,INO,L (-2),,,1,,,1,2,.500,,,2,3,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
47,47,1951-01-31,27-325,TRI,@,MNL,L (-28),,,1,10,.100,2,2,1.000,,,4,4,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
48,48,1951-02-01,27-326,TRI,,FTW,W (+7),,,2,12,.167,4,4,1.000,,,5,8,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
49,49,1951-02-04,27-329,BOS,@,MNL,L (-14),,,8,18,.444,7,8,.875,,,5,23,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
50,50,1951-02-05,27-330,BOS,,INO,W (+13),,,7,,,2,6,.333,,,,16,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
51,51,1951-02-08,27-333,BOS,,TRI,W (+15),,,4,,,4,6,.667,,,4,12,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
52,52,1951-02-10,27-335,BOS,@,BLB,L (-5),,,1,,,0,0,,,,,2,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
53,53,1951-02-11,27-336,BOS,,ROC,W (+16),,,0,,,2,3,.667,,,,2,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
54,54,1951-02-13,27-338,BOS,@,PHW,L (-6),,,5,13,.385,1,5,.200,9,0,5,11,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
55,55,1951-02-15,27-340,BOS,@,SYR,L (-14),,,6,,,1,2,.500,,,,13,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
56,56,1951-02-16,27-341,BOS,,PHW,W (+5),,,1,2,.500,1,2,.500,3,3,4,3,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
57,57,1951-02-18,27-343,BOS,,INO,W (+3),,,3,,,0,0,,,,,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
58,58,1951-02-21,27-346,BOS,,NYK,W (+2),,,1,,,0,0,,,,4,2,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
59,59,1951-02-22,27-347,BOS,,BLB,W (+3),,,0,,,0,0,,,,1,0,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
60,60,1951-02-24,27-349,BOS,@,BLB,L (-9),,,0,,,0,0,,,,,0,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
61,61,1951-02-25,27-350,BOS,,PHW,W (+10),,,0,4,.000,0,1,.000,2,2,4,0,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
62,62,1951-03-01,27-354,BOS,,NYK,L (-6),,,1,,,1,1,1.000,,,0,3,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
63,63,1951-03-03,27-356,BOS,@,BLB,W (+8),,,2,,,2,2,1.000,,,,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
64,64,1951-03-04,27-357,BOS,,MNL,W (+6),,,4,,,2,2,1.000,,,6,10,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
65,65,1951-03-06,27-359,BOS,@,INO,L (-2),,,5,,,0,0,,,,,10,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
66,66,1951-03-07,27-360,BOS,@,FTW,W (+4),,,1,,,0,0,,,,,2,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
67,67,1951-03-11,27-364,BOS,@,MNL,L (-2),,,3,11,.273,0,0,,,,4,6,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
68,68,1951-03-13,28-001,BOS,,ROC,L (-4),,,0,,,1,1,1.000,,,,1,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
69,69,1951-03-16,28-004,BOS,,FTW,W (+2),,,1,,,2,3,.667,,,,4,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
70,70,1951-03-17,28-005,BOS,@,ROC,L (-25),,,5,,,2,5,.400,,,,12,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
71,71,1951-03-18,28-006,BOS,@,SYR,L (-8),,,4,,,2,3,.667,,,,10,1951,hermskl01,https://www.basketball-reference.com/players/h/hermskl01/gamelog/1951
