Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1952-12-14,21-179,BLB,,BOS,L (-10),,,1,,,0,0,,,,3,2,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
22,22,1952-12-20,21-185,BLB,,NYK,L (-3),,,10,,,5,7,.714,,,6,25,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
23,23,1952-12-21,21-186,BLB,@,NYK,L (-25),,,4,,,2,3,.667,,,6,10,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
24,24,1952-12-25,21-190,BLB,@,SYR,L (-10),,,5,,,7,8,.875,,,3,17,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
25,25,1952-12-27,21-192,BLB,,SYR,L (-5),,,2,,,0,1,.000,,,3,4,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
26,26,1952-12-31,21-196,BLB,@,MNL,L (-26),,,8,22,.364,2,5,.400,,,4,18,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
27,27,1953-01-01,21-197,BLB,@,MLH,W (+2),,,1,,,1,2,.500,,,1,3,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
28,28,1953-01-02,21-198,BLB,@,INO,L (-7),,,3,,,2,2,1.000,,,5,8,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
29,29,1953-01-03,21-199,BLB,,PHW,W (+4),,,1,,,1,3,.333,,,6,3,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
30,30,1953-01-04,21-200,BLB,@,SYR,L (-25),,,6,,,5,5,1.000,,,5,17,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
31,31,1953-01-09,21-205,BLB,,BOS,W (+4),,,0,,,2,3,.667,,,4,2,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
32,32,1953-01-10,21-206,BLB,,BOS,W (+21),,,2,,,4,6,.667,,,6,8,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
33,33,1953-01-11,21-207,BLB,@,BOS,L (-44),,38:00,6,13,.462,4,6,.667,,2,4,16,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
34,34,1953-01-14,21-210,BLB,,MNL,L (-8),,,7,,,10,10,1.000,,,6,24,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
35,35,1953-01-17,21-213,BLB,,INO,W (+16),,,0,,,1,1,1.000,,,4,1,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
36,36,1953-01-18,21-214,BLB,@,SYR,L (-19),,,6,,,1,3,.333,,,2,13,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
37,37,1953-01-21,21-217,BLB,,ROC,L (-7),,,5,,,4,5,.800,,,4,14,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
38,38,1953-01-25,21-221,BLB,,PHW,W (+14),,,5,,,5,6,.833,,,5,15,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
39,39,1953-01-28,21-224,BLB,,MLH,L (-1),,,5,,,5,8,.625,,,6,15,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
40,40,1953-01-29,21-225,BLB,,MLH,L (-3),,,3,15,.200,6,10,.600,16,0,4,12,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
41,41,1953-01-31,21-227,BLB,,INO,W (+7),,,6,,,2,3,.667,,,4,14,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
42,42,1953-02-01,21-228,BLB,@,SYR,L (-15),,,8,21,.381,11,12,.917,12,,5,27,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
43,43,1953-02-02,21-229,BLB,,SYR,L (-21),,,2,,,3,4,.750,,,6,7,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
44,44,1953-02-03,21-230,BLB,@,ROC,L (-27),,,4,,,0,0,,,,6,8,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
45,45,1953-02-04,21-231,BLB,,PHW,L (-8),,,12,,,3,6,.500,,,5,27,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
46,46,1953-02-07,21-234,BLB,,BOS,L (-3),,,9,,,1,6,.167,,,5,19,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
47,47,1953-02-08,21-235,BLB,@,FTW,L (-11),,,6,,,5,6,.833,,,3,17,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
48,48,1953-02-10,21-237,BLB,@,INO,L (-5),,,8,,,4,6,.667,,,3,20,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
49,49,1953-02-11,21-238,BLB,,NYK,L (-6),,,8,,,6,7,.857,,,3,22,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
50,50,1953-02-12,21-239,BLB,,MLH,L (-7),,,2,7,.286,3,5,.600,12,1,0,7,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
51,51,1953-02-13,21-240,BLB,,NYK,L (-10),,,8,,,6,8,.750,,,0,22,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
52,52,1953-02-14,21-241,BLB,,FTW,L (-14),,,6,,,4,5,.800,,,4,16,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
53,53,1953-02-15,21-242,BLB,,PHW,L (-20),,,1,,,0,3,.000,,,6,2,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
54,54,1953-02-17,21-244,BLB,,MNL,W (+4),,,6,9,.667,2,3,.667,,,3,14,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
55,55,1953-02-19,21-246,BLB,@,FTW,L (-4),,,2,,,2,2,1.000,,,2,6,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
56,56,1953-02-20,21-247,BLB,@,INO,L (-1),,,6,,,1,1,1.000,,,3,13,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
57,57,1953-02-21,21-248,BLB,,BOS,L (-4),,,4,,,2,7,.286,,,5,10,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
58,58,1953-02-25,21-252,BLB,,MNL,L (-13),,,7,,,2,4,.500,,,3,16,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
59,59,1953-02-26,21-253,BLB,,BOS,L (-1),,,2,9,.222,2,5,.400,5,1,1,6,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
60,60,1953-02-28,21-255,BLB,,SYR,W (+3),,,3,,,1,2,.500,,,4,7,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
61,61,1953-03-03,21-258,BLB,,BOS,L (-1),,,10,,,5,7,.714,,,3,25,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
62,62,1953-03-04,21-259,BLB,,ROC,L (-4),,,4,,,8,9,.889,,,6,16,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
63,63,1953-03-05,21-260,BLB,,NYK,L (-11),,,2,,,3,,,,,,7,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
64,64,1953-03-07,21-262,BLB,,FTW,L (-2),,,0,,,0,0,,,,3,0,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
65,65,1953-03-08,21-263,BLB,@,SYR,L (-7),,,4,,,3,5,.600,,,5,11,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
66,66,1953-03-11,21-266,BLB,,NYK,L (-6),,,7,,,7,12,.583,,,6,21,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
67,67,1953-03-13,21-268,BLB,,PHW,W (+26),,,5,,,5,9,.556,,,4,15,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
68,68,1953-03-14,21-269,BLB,,PHW,W (+2),,,4,,,2,3,.667,,,2,10,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
69,69,1953-03-15,21-270,BLB,@,ROC,L (-18),,,8,,,4,5,.800,,,6,20,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
70,70,1953-03-16,21-271,BLB,,BOS,L (-14),,,2,,,1,2,.500,,,2,5,1953,milleed01,https://www.basketball-reference.com/players/m/milleed01/gamelog/1953
