Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1964-11-14,25-288,NYK,,CIN,L (-1),,,2,4,.500,0,0,,0,,3,4,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
13,13,1964-11-20,25-294,NYK,,BOS,L (-7),,,0,4,.000,1,1,1.000,2,3,1,1,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
14,14,1964-11-21,25-295,NYK,,BAL,W (+9),,,1,,,3,3,1.000,,,,5,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
15,15,1964-11-24,25-298,NYK,,SFW,W (+8),,12:00,1,2,.500,0,0,,0,0,0,2,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
16,16,1964-11-25,25-299,NYK,,PHI,L (-31),,,6,11,.545,0,0,,0,0,1,12,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
17,17,1964-11-28,25-302,NYK,,STL,W (+15),,20:00,3,6,.500,2,3,.667,4,2,2,8,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
18,18,1964-11-29,25-303,NYK,@,CIN,L (-10),,,3,7,.429,1,1,1.000,1,5,2,7,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
19,19,1964-12-01,25-305,NYK,,BOS,L (-4),,,0,,,0,0,,,,,0,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
20,20,1964-12-02,25-306,NYK,@,BOS,L (-25),,24:00,1,4,.250,2,3,.667,5,4,3,4,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
21,21,1964-12-05,25-309,NYK,@,DET,L (-10),,,3,,,3,3,1.000,,,,9,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
22,22,1964-12-06,25-310,NYK,@,STL,L (-21),,25:00,1,9,.111,1,2,.500,4,3,0,3,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
23,23,1964-12-08,25-312,NYK,,DET,L (-2),,,6,,,9,10,.900,,,,21,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
24,24,1964-12-09,25-313,NYK,@,BAL,W (+21),,,8,,,10,11,.909,,,,26,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
25,25,1964-12-12,25-316,NYK,,PHI,W (+27),,21:00,4,5,.800,0,0,,1,4,5,8,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
26,26,1964-12-13,25-317,NYK,,PHI,L (-6),,,7,9,.778,1,1,1.000,3,4,1,15,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
27,27,1964-12-15,25-319,NYK,,SFW,L (-2),,38:00,13,20,.650,9,12,.750,4,9,4,35,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
28,28,1964-12-16,25-320,NYK,,STL,L (-14),,31:00,7,13,.538,3,4,.750,4,7,2,17,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
29,29,1964-12-17,25-321,NYK,,BOS,W (+1),,36:00,8,18,.444,5,5,1.000,3,6,3,21,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
30,30,1964-12-19,25-323,NYK,,CIN,L (-28),,,2,7,.286,2,2,1.000,0,,5,6,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
31,31,1964-12-21,25-325,NYK,@,LAL,L (-12),,,1,2,.500,1,1,1.000,1,3,2,3,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
32,32,1964-12-22,25-326,NYK,,SFW,W (+6),,35:00,8,9,.889,2,4,.500,5,11,4,18,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
33,33,1964-12-25,25-329,NYK,,BAL,L (-6),,,6,,,6,7,.857,,,,18,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
34,34,1964-12-26,25-330,NYK,@,BAL,W (+2),,,3,,,7,7,1.000,,,,13,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
35,35,1964-12-27,25-331,NYK,,STL,L (-10),,29:00,2,7,.286,0,0,,2,0,4,4,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
36,36,1964-12-28,25-332,NYK,,DET,L (-6),,,4,,,6,7,.857,,,,14,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
37,37,1964-12-30,25-334,NYK,,SFW,W (+16),,19:00,3,6,.500,3,3,1.000,1,1,2,9,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
38,38,1965-01-01,25-336,NYK,,SFW,W (+1),,26:00,5,8,.625,0,0,,3,3,1,10,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
39,39,1965-01-05,25-340,NYK,,CIN,L (-9),,,11,18,.611,4,4,1.000,3,,2,26,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
40,40,1965-01-06,25-341,NYK,@,CIN,L (-14),,,7,10,.700,9,9,1.000,2,1,4,23,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
41,41,1965-01-08,25-343,NYK,@,STL,L (-1),,43:00,6,16,.375,3,4,.750,4,4,2,15,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
42,42,1965-01-09,25-344,NYK,,DET,L (-3),,,4,,,1,1,1.000,,,,9,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
43,43,1965-01-10,25-345,NYK,@,BAL,W (+2),,,9,,,5,6,.833,,,,23,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
44,44,1965-01-15,25-350,NYK,@,SFW,W (+2),,32:00,4,11,.364,2,2,1.000,3,7,3,10,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
45,45,1965-01-20,25-355,NYK,@,LAL,L (-16),,,5,7,.714,5,6,.833,3,6,2,15,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
46,46,1965-01-22,25-357,NYK,@,LAL,L (-10),,,0,3,.000,0,0,,0,0,2,0,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
47,47,1965-01-26,25-361,NYK,,LAL,L (-12),,,1,,,2,3,.667,,,,4,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
48,48,1965-01-27,25-362,NYK,@,STL,L (-17),,24:00,1,2,.500,0,0,,3,3,0,2,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
49,49,1965-01-29,25-364,NYK,,DET,W (+7),,,3,,,1,1,1.000,,,,7,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
50,50,1965-01-30,25-365,NYK,,BOS,L (-7),,,4,,,4,6,.667,,,,12,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
51,51,1965-01-31,26-000,NYK,@,BOS,L (-28),,8:00,1,5,.200,0,0,,0,2,2,2,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
52,52,1965-02-02,26-002,NYK,,SFW,W (+11),,24:00,0,2,.000,1,1,1.000,0,3,1,1,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
53,53,1965-02-03,26-003,NYK,,PHI,L (-21),,11:00,0,3,.000,0,1,.000,1,2,2,0,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
54,54,1965-02-06,26-006,NYK,,DET,W (+3),,,0,,,1,2,.500,,,,1,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
55,55,1965-02-09,26-009,NYK,,STL,L (-5),,,2,3,.667,3,3,1.000,1,2,0,7,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
56,56,1965-02-10,26-010,NYK,,CIN,W (+3),,,0,,,0,0,,,,,0,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
57,57,1965-02-12,26-012,NYK,@,BOS,L (-2),,5:00,0,1,.000,0,0,,1,1,1,0,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
58,58,1965-02-21,26-021,NYK,,CIN,W (+5),,21:00,4,6,.667,3,4,.750,0,3,2,11,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
59,59,1965-02-23,26-023,NYK,,PHI,W (+28),,16:00,1,2,.500,0,0,,1,2,0,2,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
60,60,1965-02-24,26-024,NYK,@,BAL,L (-11),,,3,,,3,4,.750,,,,9,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
61,61,1965-02-27,26-027,NYK,,BAL,W (+3),,,1,,,0,1,.000,,,,2,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
62,62,1965-02-28,26-028,NYK,,CIN,L (-9),,12:00,4,7,.571,1,1,1.000,2,2,2,9,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
63,63,1965-03-02,26-030,NYK,,STL,L (-1),,27:00,4,7,.571,2,3,.667,1,2,3,10,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
64,64,1965-03-05,26-033,NYK,,LAL,L (-2),,12:00,0,1,.000,1,2,.500,0,2,1,1,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
65,65,1965-03-07,26-035,NYK,@,STL,L (-26),,10:00,1,2,.500,0,1,.000,1,1,2,2,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
66,66,1965-03-09,26-037,NYK,,PHI,W (+2),,11:00,1,1,1.000,1,1,1.000,1,2,1,3,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
67,67,1965-03-10,26-038,NYK,@,PHI,W (+11),,6:00,3,4,.750,0,0,,0,1,0,6,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
68,68,1965-03-13,26-041,NYK,@,BAL,W (+12),,16:00,1,2,.500,1,2,.500,1,1,2,3,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
69,69,1965-03-14,26-042,NYK,,CIN,L (-10),,11:00,2,4,.500,0,0,,0,1,0,4,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
70,70,1965-03-16,26-044,NYK,@,CIN,L (-9),,11:00,4,5,.800,0,0,,4,0,2,8,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
71,71,1965-03-17,26-045,NYK,,BOS,W (+5),,20:00,3,5,.600,2,2,1.000,0,4,3,8,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
72,72,1965-03-20,26-048,NYK,,BAL,W (+4),,,0,,,0,0,,,,,0,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
73,73,1965-03-21,26-049,NYK,@,STL,L (-9),,38:00,8,13,.615,2,3,.667,1,4,1,18,1965,eganjo01,https://www.basketball-reference.com/players/e/eganjo01/gamelog/1965
