Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1970-11-27,28-339,PHI,,CIN,L (-4),,22:00,4,8,.500,1,6,.167,4,0,5,9,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
17,17,1970-11-30,28-342,PHI,,BAL,W (+6),,14:00,3,4,.750,2,3,.667,0,1,3,8,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
18,18,1970-12-01,28-343,PHI,@,CHI,L (-16),0,28:00,3,8,.375,3,6,.500,4,1,1,9,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
19,19,1970-12-04,28-346,PHI,@,MIL,L (-6),,14:00,3,5,.600,0,0,,0,1,2,6,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
20,20,1970-12-05,28-347,PHI,@,CIN,W (+25),,20:00,4,7,.571,2,3,.667,5,2,2,10,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
21,21,1970-12-08,28-350,PHI,,SEA,L (-3),,17:00,1,3,.333,1,4,.250,2,4,4,3,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
22,22,1970-12-11,28-353,PHI,,SFW,L (-1),0,21:00,5,14,.357,2,3,.667,6,3,2,12,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
23,23,1970-12-12,28-354,PHI,@,NYK,L (-17),,11:00,1,2,.500,2,3,.667,3,1,1,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
24,24,1970-12-30,29-007,PHI,,MIL,W (+12),,10:00,2,2,1.000,0,0,,2,2,1,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
25,25,1971-01-02,29-010,PHI,,BOS,L (-5),,10:00,4,6,.667,2,5,.400,2,0,1,10,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
26,26,1971-01-05,29-013,PHI,,SFW,W (+5),0,5:00,2,4,.500,0,0,,0,0,1,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
27,27,1971-01-08,29-016,PHI,,LAL,L (-6),,9:00,2,4,.500,0,1,.000,1,1,1,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
28,28,1971-01-09,29-017,PHI,,PHO,W (+11),0,16:00,1,5,.200,0,2,.000,4,1,3,2,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
29,29,1971-01-10,29-018,PHI,@,BOS,W (+8),,7:00,0,3,.000,0,0,,2,0,0,0,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
30,30,1971-01-14,29-022,PHI,@,CHI,L (-5),0,8:00,3,6,.500,0,1,.000,0,0,0,6,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
31,31,1971-01-15,29-023,PHI,,CHI,W (+3),0,16:00,1,9,.111,3,3,1.000,2,2,3,5,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
32,32,1971-01-16,29-024,PHI,,CLE,W (+19),0,22:00,3,6,.500,2,6,.333,4,3,4,8,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
33,33,1971-01-17,29-025,PHI,@,SDR,W (+1),,16:00,1,3,.333,0,0,,1,2,2,2,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
34,34,1971-01-19,29-027,PHI,@,LAL,L (-20),,15:00,2,5,.400,0,4,.000,3,1,2,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
35,35,1971-01-22,29-030,PHI,@,PHO,W (+1),0,9:00,0,2,.000,2,4,.500,1,4,2,2,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
36,36,1971-01-24,29-032,PHI,@,SEA,W (+26),0,,2,5,.400,0,1,.000,3,1,2,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
37,37,1971-01-26,29-034,PHI,,ATL,W (+7),0,13:00,2,8,.250,0,0,,2,2,2,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
38,38,1971-01-29,29-037,PHI,,MIL,L (-24),,11:00,3,4,.750,4,4,1.000,1,5,0,10,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
39,39,1971-01-30,29-038,PHI,@,NYK,W (+1),,13:00,1,2,.500,0,1,.000,1,2,1,2,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
40,40,1971-01-31,29-039,PHI,@,BOS,L (-6),,7:00,1,2,.500,0,0,,3,0,2,2,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
41,41,1971-02-02,29-041,PHI,,BOS,W (+3),,20:00,5,10,.500,2,4,.500,4,1,3,12,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
42,42,1971-02-05,29-044,PHI,@,CHI,L (-12),0,5:00,2,5,.400,2,5,.400,1,0,0,6,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
43,43,1971-02-07,29-046,PHI,,NYK,W (+28),,3:00,0,0,,0,0,,1,2,1,0,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
44,44,1971-02-14,29-053,PHI,,BAL,L (-9),,8:00,0,1,.000,0,0,,0,0,0,0,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
45,45,1971-02-23,29-062,PHI,,POR,W (+6),0,21:00,3,5,.600,0,0,,2,5,4,6,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
46,46,1971-03-01,29-068,PHI,@,MIL,L (-24),,9:00,1,7,.143,1,2,.500,0,1,0,3,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
47,47,1971-03-03,29-070,PHI,,POR,W (+16),0,4:00,2,2,1.000,1,1,1.000,0,0,0,5,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
48,48,1971-03-09,29-076,PHI,@,CLE,W (+11),0,4:00,0,1,.000,0,0,,0,0,0,0,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
49,49,1971-03-16,29-083,PHI,,ATL,L (-5),,7:00,4,6,.667,0,0,,1,2,4,8,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
50,50,1971-03-19,29-086,PHI,,CIN,W (+20),,7:00,2,2,1.000,0,0,,4,3,0,4,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
51,51,1971-03-20,29-087,PHI,@,BAL,L (-12),,13:00,1,9,.111,0,0,,2,1,1,2,1971,crawffr01,https://www.basketball-reference.com/players/c/crawffr01/gamelog/1971
