Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
22,22,1971-01-01,24-269,SEA,,POR,W (+3),0,18:00,4,9,.444,0,1,.000,6,1,3,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
23,23,1971-01-04,24-272,SEA,@,MIL,L (-14),0,10:00,0,3,.000,1,1,1.000,2,0,2,1,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
24,24,1971-01-05,24-273,SEA,@,BAL,L (-8),,4:00,1,2,.500,0,0,,0,0,0,2,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
25,25,1971-01-06,24-274,SEA,@,BOS,L (-25),,11:00,3,7,.429,5,5,1.000,3,0,1,11,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
26,26,1971-01-08,24-276,SEA,@,BUF,W (+8),,10:00,3,6,.500,0,0,,5,0,1,6,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
27,27,1971-01-09,24-277,SEA,@,CIN,W (+4),,10:00,0,2,.000,0,0,,4,1,2,0,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
28,28,1971-01-14,24-282,SEA,,BAL,W (+4),,3:00,0,1,.000,1,2,.500,0,0,0,1,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
29,29,1971-01-20,24-288,SEA,@,ATL,W (+4),0,8:00,0,2,.000,2,2,1.000,0,0,1,2,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
30,30,1971-01-22,24-290,SEA,,CIN,W (+1),,16:00,4,8,.500,0,0,,7,2,0,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
31,31,1971-01-24,24-292,SEA,,PHI,L (-26),0,,1,2,.500,0,0,,1,0,0,2,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
32,32,1971-01-28,24-296,SEA,,BUF,W (+10),,25:00,7,11,.636,4,5,.800,10,0,2,18,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
33,33,1971-01-29,24-297,SEA,@,LAL,L (-7),,10:00,3,10,.300,0,0,,3,0,0,6,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
34,34,1971-01-30,24-298,SEA,@,PHO,L (-18),0,20:00,6,9,.667,4,7,.571,2,0,5,16,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
35,35,1971-02-02,24-301,SEA,@,CHI,L (-17),0,5:00,0,1,.000,0,0,,1,1,1,0,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
36,36,1971-02-03,24-302,SEA,@,CLE,W (+3),0,9:00,1,4,.250,0,0,,4,0,0,2,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
37,37,1971-02-05,24-304,SEA,,ATL,L (-1),,24:00,5,12,.417,5,6,.833,11,0,2,15,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
38,38,1971-02-07,24-306,SEA,,SDR,L (-17),,24:00,3,10,.300,4,6,.667,6,1,4,10,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
39,39,1971-02-09,24-308,SEA,@,SDR,L (-17),,25:00,7,16,.438,3,4,.750,6,1,3,17,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
40,40,1971-02-10,24-309,SEA,@,SFW,L (-11),0,14:00,2,8,.250,1,2,.500,5,1,2,5,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
41,41,1971-02-11,24-310,SEA,,CIN,W (+18),,21:00,6,13,.462,3,3,1.000,9,1,3,15,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
42,42,1971-02-12,24-311,SEA,@,POR,L (-12),0,16:00,2,8,.250,2,2,1.000,5,1,0,6,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
43,43,1971-02-14,24-313,SEA,,SFW,W (+45),0,15:00,4,8,.500,0,0,,4,1,1,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
44,44,1971-02-17,24-316,SEA,,POR,W (+4),0,16:00,4,12,.333,5,5,1.000,7,1,1,13,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
45,45,1971-02-19,24-318,SEA,,MIL,L (-16),0,8:00,0,3,.000,0,0,,1,0,2,0,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
46,46,1971-02-21,24-320,SEA,,PHI,W (+7),,14:00,5,7,.714,0,0,,4,0,2,10,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
47,47,1971-02-24,24-323,SEA,,CLE,W (+22),,13:00,3,5,.600,2,4,.500,6,3,2,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
48,48,1971-02-26,24-325,SEA,@,LAL,L (-24),,14:00,4,8,.500,0,0,,7,2,5,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
49,49,1971-02-27,24-326,SEA,,CHI,L (-15),0,7:00,2,4,.500,2,3,.667,3,0,1,6,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
50,50,1971-03-02,24-329,SEA,,ATL,L (-12),,19:00,3,7,.429,2,2,1.000,7,0,0,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
51,51,1971-03-05,24-332,SEA,@,SDR,W (+1),,43:00,7,18,.389,1,1,1.000,10,0,4,15,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
52,52,1971-03-06,24-333,SEA,,LAL,W (+12),,32:00,10,20,.500,1,1,1.000,15,1,4,21,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
53,53,1971-03-08,24-335,SEA,@,MIL,L (-5),1,46:00,14,31,.452,0,0,,18,1,4,28,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
54,54,1971-03-09,24-336,SEA,@,NYK,W (+15),,44:00,15,17,.882,7,10,.700,14,1,2,37,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
55,55,1971-03-11,24-338,SEA,,DET,W (+33),,42:00,11,22,.500,7,8,.875,19,2,3,29,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
56,56,1971-03-12,24-339,SEA,@,SFW,L (-13),1,38:00,3,9,.333,2,2,1.000,6,2,5,8,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
57,57,1971-03-14,24-341,SEA,,BAL,W (+3),,36:00,7,22,.318,5,6,.833,14,2,3,19,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
58,58,1971-03-18,24-345,SEA,,MIL,W (+1),1,43:00,11,23,.478,6,9,.667,16,5,4,28,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
59,59,1971-03-19,24-346,SEA,@,POR,L (-7),1,27:00,3,7,.429,4,7,.571,9,0,4,10,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
60,60,1971-03-20,24-347,SEA,@,PHO,L (-7),1,29:00,5,11,.455,5,6,.833,11,0,3,15,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
61,61,1971-03-21,24-348,SEA,,SFW,W (+13),1,22:00,5,10,.500,0,0,,8,2,2,10,1971,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1971
