Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1974-01-20,22-178,BOS,,GSW,L (-21),0,12:00,1,3,.333,0,0,,0,0,0,0,0,,1,2,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
17,17,1974-01-25,22-183,BOS,,PHI,W (+15),,3:00,0,3,.000,0,0,,,,2,1,,,0,0,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
18,18,1974-01-27,22-185,BOS,,KCO,W (+21),,12:00,4,5,.800,1,1,1.000,,,3,0,,,1,9,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
19,19,1974-01-29,22-187,BOS,@,NYK,L (-21),,5:00,0,2,.000,0,0,,,,3,0,,,0,0,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
20,20,1974-02-08,22-197,BOS,,NYK,W (+28),,10:00,6,10,.600,1,1,1.000,,,4,1,,,0,13,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
21,21,1974-02-13,22-202,BOS,@,SEA,L (-18),0,5:00,3,4,.750,0,0,,,,1,0,,,1,6,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
22,22,1974-02-22,22-211,BOS,@,BUF,W (+7),,1:00,0,0,,0,0,,0,0,0,0,,,1,0,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
23,23,1974-02-24,22-213,BOS,,ATL,W (+15),,3:00,1,1,1.000,0,0,,,,1,0,,,1,2,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
24,24,1974-02-27,22-216,BOS,,BUF,L (-18),,9:00,3,6,.500,0,0,,,,2,1,,,2,6,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
25,25,1974-03-06,22-223,BOS,@,LAL,L (-5),0,5:00,2,3,.667,1,2,.500,2,2,4,0,2,,0,5,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
26,26,1974-03-16,22-233,BOS,@,PHI,W (+19),,4:00,3,5,.600,2,2,1.000,,,1,0,,,1,8,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
27,27,1974-03-17,22-234,BOS,,CAP,W (+26),,5:00,3,6,.500,2,2,1.000,,,4,0,,,0,8,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
28,28,1974-03-26,22-243,BOS,@,CAP,L (-18),,6:00,3,5,.600,0,0,,,,2,0,,,0,6,1974,hankiph01,https://www.basketball-reference.com/players/h/hankiph01/gamelog/1974
