Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1974-12-10,22-361,ATL,@,POR,W (+4),1,22:00,4,8,.500,0,1,.000,0,1,1,2,2,0,5,8,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
25,25,1974-12-12,22-363,ATL,,GSW,L (-20),1,32:00,6,15,.400,1,2,.500,4,2,6,0,2,0,1,13,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
26,26,1974-12-14,23-000,ATL,,BOS,L (-2),1,34:00,2,8,.250,4,6,.667,,,7,,,,5,8,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
27,27,1974-12-17,23-003,ATL,,WSB,W (+11),,34:00,6,11,.545,7,10,.700,,,3,1,,,2,19,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
28,28,1974-12-19,23-005,ATL,,CHI,L (-8),1,25:00,3,9,.333,0,0,,4,4,8,2,1,0,4,6,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
29,29,1974-12-20,23-006,ATL,@,BUF,W (+11),1,14:00,1,5,.200,0,0,,,,3,0,,,2,2,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
30,30,1974-12-21,23-007,ATL,,HOU,L (-5),1,20:00,3,9,.333,2,2,1.000,,,4,0,,,0,8,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
31,31,1974-12-23,23-009,ATL,@,PHI,L (-12),,27:00,4,9,.444,6,7,.857,,,5,3,,,2,14,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
32,32,1974-12-25,23-011,ATL,@,WSB,L (-18),,32:00,12,19,.632,4,6,.667,,,5,1,,,3,28,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
33,33,1974-12-26,23-012,ATL,@,HOU,L (-28),1,,6,19,.316,1,2,.500,,,6,,,,4,13,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
34,34,1974-12-28,23-014,ATL,,LAL,W (+17),1,15:00,1,4,.250,0,0,,1,1,2,1,2,,0,2,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
35,35,1975-01-01,23-018,ATL,@,KCO,W (+5),,,1,5,.200,2,2,1.000,,,2,2,,,3,4,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
36,36,1975-01-02,23-019,ATL,@,MIL,L (-5),1,24:00,2,11,.182,3,4,.750,,,7,4,0,0,5,7,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
37,37,1975-01-04,23-021,ATL,,BUF,L (-13),1,21:00,6,12,.500,1,1,1.000,,,5,0,,,3,13,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
38,38,1975-01-07,23-024,ATL,,CLE,W (+1),1,27:00,3,12,.250,0,1,.000,9,3,12,0,4,0,4,6,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
39,39,1975-01-08,23-025,ATL,@,BOS,L (-8),,36:00,3,6,.500,0,2,.000,,,6,3,,,5,6,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
40,40,1975-01-16,23-033,ATL,,WSB,W (+23),,26:00,3,6,.500,2,4,.500,,,7,1,,,3,8,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
41,41,1975-01-18,23-035,ATL,,BUF,L (-14),0,34:00,6,12,.500,3,5,.600,,,11,3,,,2,15,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
42,42,1975-01-19,23-036,ATL,,SEA,W (+8),1,37:00,6,10,.600,4,4,1.000,,,7,4,,,5,16,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
43,43,1975-01-21,23-038,ATL,,NOJ,W (+32),,30:00,7,12,.583,5,5,1.000,,,7,4,,,1,19,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
44,44,1975-01-23,23-040,ATL,,HOU,L (-1),,,7,12,.583,4,4,1.000,,,3,1,,,3,18,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
45,45,1975-01-24,23-041,ATL,@,DET,L (-10),,,7,,,1,1,1.000,,,,,,,,15,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
46,46,1975-01-25,23-042,ATL,,MIL,W (+16),1,39:00,5,11,.455,0,0,,,,5,2,,0,5,10,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
47,47,1975-01-28,23-045,ATL,@,NYK,L (-4),,27:00,7,12,.583,2,2,1.000,,,3,2,,,5,16,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
48,48,1975-01-30,23-047,ATL,,NYK,L (-2),,42:00,4,8,.500,12,14,.857,,,16,2,,,1,20,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
49,49,1975-01-31,23-048,ATL,@,BUF,L (-10),1,36:00,7,13,.538,0,0,,,,6,1,,,6,14,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
50,50,1975-02-01,23-049,ATL,@,CLE,L (-3),1,50:00,8,11,.727,7,8,.875,4,6,10,3,1,1,5,23,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
51,51,1975-02-04,23-052,ATL,,CLE,W (+14),1,19:00,2,7,.286,2,2,1.000,3,2,5,0,0,1,3,6,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
52,52,1975-02-06,23-054,ATL,,DET,W (+13),,,7,11,.636,2,2,1.000,,,8,0,,,1,16,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
53,53,1975-02-07,23-055,ATL,@,HOU,L (-8),1,,6,14,.429,0,0,,,,8,,,,3,12,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
54,54,1975-02-08,23-056,ATL,,NOJ,L (-4),,,1,6,.167,3,4,.750,,,3,2,,,5,5,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
55,55,1975-02-10,23-058,ATL,@,NOJ,L (-7),,,6,12,.500,7,8,.875,,,10,2,,,2,19,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
56,56,1975-02-14,23-062,ATL,@,LAL,L (-8),1,11:00,2,6,.333,0,0,,1,1,2,0,0,0,3,4,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
57,57,1975-02-15,23-063,ATL,@,PHO,W (+4),1,38:00,4,11,.364,2,3,.667,3,7,10,4,1,0,6,10,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
58,58,1975-02-20,23-068,ATL,@,GSW,L (-6),1,40:00,3,6,.500,3,4,.750,1,3,4,3,2,0,4,9,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
59,59,1975-02-21,23-069,ATL,@,SEA,L (-2),1,30:00,7,11,.636,2,2,1.000,,,5,4,,,6,16,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
60,60,1975-02-23,23-071,ATL,@,CLE,L (-6),1,11:00,0,2,.000,1,4,.250,0,2,2,1,1,0,4,1,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
61,61,1975-02-27,23-075,ATL,,CHI,L (-20),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
62,62,1975-03-01,23-077,ATL,,KCO,W (+13),0,,0,2,.000,4,5,.800,,,5,0,0,0,1,4,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
63,63,1975-03-04,23-080,ATL,,LAL,W (+12),0,13:00,3,6,.500,1,2,.500,0,2,2,2,0,,6,7,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
64,64,1975-03-05,23-081,ATL,@,WSB,L (-6),,12:00,2,5,.400,0,2,.000,,,5,0,,,1,4,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
65,65,1975-03-06,23-082,ATL,,GSW,W (+4),0,15:00,2,4,.500,0,0,,0,1,1,2,0,0,3,4,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
66,66,1975-03-11,23-087,ATL,,WSB,L (-12),,9:00,1,1,1.000,1,7,.143,,,2,1,,,0,3,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
67,67,1975-03-13,23-089,ATL,,MIL,L (-16),0,23:00,4,8,.500,1,2,.500,,,4,1,,0,2,9,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
68,68,1975-03-15,23-091,ATL,@,NOJ,L (-17),,21:00,4,11,.364,4,6,.667,,,3,1,,,3,12,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
69,69,1975-03-16,23-092,ATL,,PHO,W (+3),1,34:00,3,13,.231,8,10,.800,3,6,9,3,1,1,3,14,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
70,70,1975-03-18,23-094,ATL,@,KCO,L (-4),1,,2,7,.286,0,0,,,,8,4,0,0,6,4,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
71,71,1975-03-21,23-097,ATL,@,PHI,L (-11),,27:00,5,12,.417,4,4,1.000,,,12,2,,,2,14,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
72,72,1975-03-22,23-098,ATL,,PHI,W (+4),,,2,,,1,2,.500,,,,,,,,5,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
73,73,1975-03-25,23-101,ATL,,POR,L (-16),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1975
