Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1976-12-21,31-095,NYK,,DET,W (+30),0,18:00,1,2,.500,1,2,.500,,,4,3,,,4,3,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
28,28,1976-12-25,31-099,NYK,,PHI,L (-1),0,10:00,3,3,1.000,0,0,,,,2,0,,,4,6,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
29,29,1976-12-26,31-100,NYK,@,ATL,W (+5),0,7:00,0,0,,0,0,,,,1,0,,,4,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
30,30,1976-12-28,31-102,NYK,,HOU,W (+12),0,20:00,1,2,.500,0,0,,,,10,2,0,1,2,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
31,31,1977-01-01,31-106,NYK,,CLE,W (+11),0,4:00,0,0,,0,0,,1,0,1,0,0,0,0,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
32,32,1977-01-04,31-109,NYK,,GSW,L (-10),0,15:00,2,3,.667,3,5,.600,0,3,3,1,0,1,0,7,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
33,33,1977-01-05,31-110,NYK,@,HOU,L (-1),0,5:00,0,0,,0,0,,0,0,0,0,0,,0,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
34,34,1977-01-07,31-112,NYK,@,CHI,L (-20),0,12:00,0,3,.000,0,0,,0,1,1,0,0,0,1,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
35,35,1977-01-08,31-113,NYK,,PHO,W (+7),0,1:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
36,36,1977-01-11,31-116,NYK,@,POR,L (-20),0,12:00,5,9,.556,2,2,1.000,3,2,5,1,1,0,3,12,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
37,37,1977-01-14,31-119,NYK,@,SEA,L (-20),0,11:00,3,6,.500,0,0,,,,2,0,,,2,6,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
38,38,1977-01-19,31-124,NYK,@,PHO,L (-7),0,7:00,1,2,.500,0,0,,0,2,2,0,1,0,1,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
39,39,1977-01-21,31-126,NYK,@,LAL,L (-14),0,14:00,1,3,.333,0,0,,,,3,0,,,4,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
40,40,1977-01-23,31-128,NYK,@,NOJ,L (-9),0,7:00,1,2,.500,2,2,1.000,,,1,0,,,1,4,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
41,41,1977-01-25,31-130,NYK,,CHI,W (+17),0,5:00,1,2,.500,0,0,,0,0,0,1,0,0,0,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
42,42,1977-01-27,31-132,NYK,@,CLE,L (-2),0,4:00,0,2,.000,0,0,,2,1,3,0,0,0,3,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
43,43,1977-01-29,31-134,NYK,,KCK,L (-7),0,4:00,0,1,.000,0,0,,,,1,0,1,0,2,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
44,44,1977-02-01,31-137,NYK,,GSW,W (+1),0,3:00,0,0,,0,0,,0,1,1,0,0,0,1,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
45,45,1977-02-05,31-141,NYK,@,HOU,L (-2),0,16:00,2,3,.667,0,0,,,,6,2,,,1,4,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
46,46,1977-02-06,31-142,NYK,@,SAS,L (-23),0,7:00,0,1,.000,0,0,,,,1,2,0,0,2,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
47,47,1977-02-08,31-144,NYK,,LAL,W (+18),0,23:00,3,6,.500,5,6,.833,,,5,2,,,4,11,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
48,48,1977-02-09,31-145,NYK,@,IND,L (-1),0,2:00,0,0,,1,2,.500,,,1,0,,0,1,1,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
49,49,1977-02-11,31-147,NYK,@,BOS,L (-8),0,7:00,0,1,.000,0,0,,,,3,2,,,2,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
50,50,1977-02-16,31-152,NYK,,CHI,W (+20),0,13:00,1,1,1.000,0,0,,,,7,1,,2,1,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
51,51,1977-02-18,31-154,NYK,@,MIL,L (-1),0,13:00,0,0,,1,2,.500,,,2,3,0,1,6,1,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
52,52,1977-02-19,31-155,NYK,,NYN,L (-1),0,8:00,1,2,.500,0,0,,,,1,0,,,1,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
53,53,1977-02-20,31-156,NYK,@,NYN,W (+20),0,10:00,1,1,1.000,0,0,,,,1,0,,,1,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
54,54,1977-02-22,31-158,NYK,,NOJ,W (+17),0,17:00,2,3,.667,1,2,.500,,,2,0,,,1,5,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
55,55,1977-02-24,31-160,NYK,@,ATL,L (-3),0,15:00,0,2,.000,1,2,.500,,,2,1,,,2,1,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
56,56,1977-02-25,31-161,NYK,@,NOJ,L (-17),0,16:00,0,1,.000,1,1,1.000,3,3,6,2,2,0,2,1,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
57,57,1977-02-26,31-162,NYK,,IND,W (+14),0,13:00,1,3,.333,2,2,1.000,,,4,0,,0,1,4,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
58,58,1977-03-01,31-165,NYK,,SAS,L (-5),0,8:00,0,1,.000,0,0,,,,1,2,0,0,1,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
59,59,1977-03-05,31-169,NYK,,PHI,L (-3),0,14:00,1,1,1.000,0,0,,0,0,0,1,,,3,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
60,60,1977-03-06,31-170,NYK,@,PHI,W (+8),0,33:00,4,8,.500,0,0,,,,4,2,,,4,8,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
61,61,1977-03-08,31-172,NYK,,DEN,L (-6),0,13:00,1,3,.333,2,2,1.000,3,1,4,1,1,0,5,4,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
62,62,1977-03-16,31-180,NYK,@,PHO,L (-33),0,15:00,1,4,.250,0,2,.000,0,3,3,1,3,0,6,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
63,63,1977-03-17,31-181,NYK,@,DEN,W (+8),0,5:00,0,1,.000,0,0,,0,0,0,0,0,1,3,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
64,64,1977-03-19,31-183,NYK,,ATL,W (+6),0,12:00,1,1,1.000,0,0,,,,1,1,,,1,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
65,65,1977-03-22,31-186,NYK,,MIL,W (+10),0,12:00,3,5,.600,2,4,.500,,,5,0,0,0,1,8,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
66,66,1977-03-25,31-189,NYK,@,CHI,L (-18),0,19:00,4,5,.800,0,0,,3,5,8,2,1,0,3,8,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
67,67,1977-03-26,31-190,NYK,,WSB,L (-6),0,26:00,1,4,.250,0,0,,,,10,2,,,1,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
68,68,1977-03-27,31-191,NYK,@,WSB,W (+14),0,39:00,4,11,.364,6,8,.750,,,8,5,,,4,14,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
69,69,1977-03-29,31-193,NYK,@,KCK,L (-6),0,15:00,1,2,.500,0,0,,,,4,2,0,0,4,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
70,70,1977-03-31,31-195,NYK,@,IND,W (+4),0,8:00,0,0,,0,0,,,,1,0,,0,2,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
71,71,1977-04-01,31-196,NYK,@,MIL,W (+7),0,10:00,0,1,.000,0,0,,,,2,1,0,0,3,0,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
72,72,1977-04-03,31-198,NYK,,BUF,W (+19),0,12:00,2,3,.667,4,4,1.000,,,1,3,,,0,8,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
73,73,1977-04-05,31-200,NYK,,BOS,W (+8),0,4:00,1,2,.500,0,0,,,,2,0,,,0,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
74,74,1977-04-07,31-202,NYK,,IND,L (-14),0,17:00,2,5,.400,0,0,,,,2,1,,0,1,4,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
75,75,1977-04-08,31-203,NYK,@,BUF,W (+2),0,8:00,1,1,1.000,0,0,,,,1,1,,,0,2,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
76,76,1977-04-10,31-205,NYK,@,DET,W (+18),0,17:00,1,4,.250,2,2,1.000,,,2,2,,,5,4,1977,jacksph01,https://www.basketball-reference.com/players/j/jacksph01/gamelog/1977
