Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1973-12-06,26-120,DET,@,SEA,W (+2),,19:00,5,8,.625,2,2,1.000,,,5,1,,,2,12,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
23,23,1973-12-08,26-122,DET,,POR,W (+15),0,35:00,9,15,.600,6,8,.750,6,4,10,4,2,0,3,24,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
24,24,1973-12-09,26-123,DET,@,KCO,W (+6),,,2,5,.400,2,4,.500,,,4,0,,,1,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
25,25,1973-12-12,26-126,DET,,LAL,W (+18),0,19:00,5,13,.385,3,4,.750,9,1,10,2,0,,1,13,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
26,26,1973-12-14,26-128,DET,,PHI,L (-3),,,2,,,0,0,,,,,,,,,4,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
27,27,1973-12-15,26-129,DET,@,PHI,W (+10),,7:00,2,2,1.000,2,2,1.000,,,2,0,,,3,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
28,28,1973-12-16,26-130,DET,@,KCO,L (-1),,,9,12,.750,1,1,1.000,,,6,0,,,1,19,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
29,29,1973-12-19,26-133,DET,,CHI,W (+2),1,32:00,6,10,.600,1,1,1.000,4,6,10,1,2,0,5,13,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
30,30,1973-12-21,26-135,DET,,GSW,W (+3),1,34:00,8,16,.500,1,2,.500,1,4,5,2,2,,6,17,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
31,31,1973-12-22,26-136,DET,@,NYK,L (-11),,33:00,5,10,.500,0,0,,,,3,1,,,4,10,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
32,32,1973-12-26,26-140,DET,,NYK,L (-5),,9:00,0,2,.000,1,2,.500,,,2,0,,,2,1,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
33,33,1973-12-28,26-142,DET,,CAP,W (+9),,16:00,1,3,.333,0,0,,,,4,1,,,1,2,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
34,34,1973-12-29,26-143,DET,@,CHI,L (-5),0,37:00,12,17,.706,5,5,1.000,2,8,10,4,1,0,3,29,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
35,35,1973-12-30,26-144,DET,@,MIL,W (+7),0,10:00,3,8,.375,0,0,,,,1,0,,0,0,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
36,36,1974-01-02,26-147,DET,,MIL,W (+14),0,2:00,0,1,.000,0,0,,,,1,0,,0,0,0,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
37,37,1974-01-05,26-150,DET,@,CAP,L (-3),,7:00,0,1,.000,0,0,,0,0,0,0,,,1,0,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
38,38,1974-01-09,26-154,DET,,LAL,W (+29),0,11:00,3,7,.429,0,0,,1,4,5,0,1,,2,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
39,39,1974-01-12,26-157,DET,,CLE,L (-5),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
40,40,1974-01-18,26-163,DET,,CHI,W (+18),0,7:00,2,4,.500,2,2,1.000,1,0,1,1,0,0,0,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
41,41,1974-01-20,26-165,DET,,KCO,W (+26),,,1,3,.333,2,2,1.000,1,3,4,1,1,,2,4,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
42,42,1974-01-23,26-168,DET,,POR,W (+26),0,18:00,4,6,.667,0,0,,2,0,2,1,2,0,3,8,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
43,43,1974-01-25,26-170,DET,,HOU,W (+4),,,3,,,0,0,,,,,,,,,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
44,44,1974-01-26,26-171,DET,,SEA,W (+11),,20:00,4,7,.571,0,0,,,,5,3,,,3,8,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
45,45,1974-01-27,26-172,DET,@,CHI,L (-18),1,32:00,4,10,.400,4,6,.667,5,2,7,1,0,0,4,12,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
46,46,1974-01-30,26-175,DET,,BUF,W (+15),,,5,,,0,1,.000,,,,,,,,10,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
47,47,1974-02-01,26-177,DET,,NYK,W (+5),,11:00,0,2,.000,0,0,,,,2,1,,,2,0,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
48,48,1974-02-03,26-179,DET,@,SEA,W (+14),1,30:00,8,15,.533,2,4,.500,,,7,1,,,2,18,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
49,49,1974-02-05,26-181,DET,@,POR,W (+2),1,31:00,12,22,.545,3,5,.600,3,4,7,3,3,0,6,27,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
50,50,1974-02-07,26-183,DET,@,GSW,W (+24),1,29:00,12,16,.750,3,6,.500,1,2,3,2,1,,2,27,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
51,51,1974-02-08,26-184,DET,@,PHO,W (+5),1,27:00,5,8,.625,0,0,,0,0,0,0,0,0,5,10,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
52,52,1974-02-12,26-188,DET,,KCO,W (+7),,,12,17,.706,3,6,.500,,,6,1,,,4,27,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
53,53,1974-02-14,26-190,DET,,MIL,L (-3),1,29:00,5,12,.417,3,4,.750,,,5,1,,1,4,13,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
54,54,1974-02-15,26-191,DET,@,BUF,L (-2),,,2,,,1,2,.500,,,,,,,,5,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
55,55,1974-02-17,26-193,DET,@,PHI,W (+11),,32:00,7,13,.538,3,5,.600,,,5,2,,,5,17,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
56,56,1974-02-19,26-195,DET,@,BOS,L (-10),,23:00,7,12,.583,3,3,1.000,,,6,0,,,3,17,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
57,57,1974-02-20,26-196,DET,,LAL,W (+2),0,28:00,8,13,.615,5,6,.833,5,5,10,0,2,,5,21,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
58,58,1974-02-22,26-198,DET,,CAP,W (+1),,25:00,2,8,.250,0,2,.000,,,4,1,,,4,4,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
59,59,1974-02-23,26-199,DET,,PHO,W (+12),1,27:00,7,14,.500,5,6,.833,0,3,3,2,2,0,4,19,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
60,60,1974-02-24,26-200,DET,@,CAP,L (-10),,12:00,4,9,.444,2,3,.667,,,2,0,,,2,10,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
61,61,1974-02-26,26-202,DET,,BOS,L (-3),,18:00,2,8,.250,4,7,.571,,,1,0,,,2,8,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
62,62,1974-02-28,26-204,DET,@,MIL,L (-23),1,18:00,5,10,.500,1,2,.500,,,4,0,1,0,2,11,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
63,63,1974-03-01,26-205,DET,,SEA,L (-2),,21:00,2,5,.400,2,2,1.000,,,2,1,,,4,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
64,64,1974-03-03,26-207,DET,@,POR,W (+4),0,10:00,3,4,.750,0,0,,1,1,2,0,1,0,1,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
65,65,1974-03-05,26-209,DET,@,GSW,W (+2),0,8:00,1,3,.333,0,0,,0,1,1,0,0,0,2,2,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
66,66,1974-03-08,26-212,DET,@,LAL,L (-16),0,13:00,1,4,.250,0,0,,0,0,0,1,1,,1,2,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
67,67,1974-03-11,26-215,DET,,GSW,L (-12),0,32:00,9,14,.643,1,2,.500,3,5,8,0,0,0,5,19,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
68,68,1974-03-12,26-216,DET,,GSW,W (+5),0,4:00,0,2,.000,0,0,,0,0,0,1,0,1,1,0,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
69,69,1974-03-17,26-221,DET,,BUF,W (+7),,,2,,,0,0,,,,,,,,,4,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
70,70,1974-03-20,26-224,DET,,HOU,W (+4),,,4,,,2,2,1.000,,,,,,,,10,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
71,71,1974-03-22,26-226,DET,@,KCO,L (-2),,,1,3,.333,4,4,1.000,,,3,0,,,1,6,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
72,72,1974-03-23,26-227,DET,,PHI,L (-8),,,0,,,0,0,,,,,,,,,0,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
73,73,1974-03-26,26-230,DET,,ATL,W (+1),,,2,,,0,0,,,,,,,,,4,1974,norwowi01,https://www.basketball-reference.com/players/n/norwowi01/gamelog/1974
