Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
29,29,1976-01-04,23-273,PHO,@,KCK,L (-12),0,18:00,6,7,.857,3,7,.429,0,4,4,1,1,1,0,15,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
30,30,1976-01-07,23-276,PHO,,GSW,L (-4),1,36:00,7,12,.583,6,10,.600,3,6,9,0,2,1,0,20,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
31,31,1976-01-08,23-277,PHO,@,GSW,L (-16),1,30:00,4,8,.500,4,8,.500,2,3,5,0,1,0,2,12,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
32,32,1976-01-09,23-278,PHO,,SEA,L (-2),1,38:00,3,6,.500,7,10,.700,0,12,12,2,4,2,0,13,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
33,33,1976-01-11,23-280,PHO,,NYK,L (-1),1,35:00,6,13,.462,1,1,1.000,0,3,3,5,0,1,6,13,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
34,34,1976-01-15,23-284,PHO,,BUF,L (-7),1,29:00,10,16,.625,5,9,.556,3,6,9,0,0,0,2,25,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
35,35,1976-01-17,23-286,PHO,@,CLE,L (-20),1,27:00,5,14,.357,3,4,.750,1,3,4,2,0,0,3,13,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
36,36,1976-01-18,23-287,PHO,@,DET,W (+4),1,40:00,11,18,.611,6,7,.857,3,7,10,3,4,3,2,28,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
37,37,1976-01-20,23-289,PHO,@,BUF,L (-9),1,30:00,5,14,.357,2,3,.667,2,12,14,2,1,0,3,12,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
38,38,1976-01-21,23-290,PHO,@,BOS,L (-14),1,28:00,7,11,.636,1,4,.250,0,6,6,1,0,2,4,15,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
39,39,1976-01-23,23-292,PHO,,HOU,W (+9),0,18:00,5,7,.714,1,2,.500,0,2,2,2,1,0,2,11,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
40,40,1976-01-24,23-293,PHO,,WSB,L (-16),0,15:00,1,5,.200,1,2,.500,1,4,5,0,0,0,2,3,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
41,41,1976-01-28,23-297,PHO,@,LAL,L (-3),0,15:00,3,5,.600,2,2,1.000,1,4,5,1,1,1,1,8,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
42,42,1976-01-29,23-298,PHO,,MIL,L (-9),1,30:00,5,15,.333,0,0,,2,4,6,7,2,0,1,10,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
43,43,1976-01-31,23-300,PHO,,PHI,W (+14),1,36:00,4,9,.444,8,11,.727,2,5,7,3,2,1,3,16,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
44,44,1976-02-06,23-306,BUF,,MIL,W (+5),1,38:00,5,9,.556,6,11,.545,,,10,10,,1,1,16,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
45,45,1976-02-08,23-308,BUF,@,PHI,L (-3),1,31:00,3,5,.600,0,0,,,,12,2,,,4,6,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
46,46,1976-02-10,23-310,BUF,,WSB,W (+10),1,40:00,7,11,.636,9,13,.692,,,9,2,,,0,23,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
47,47,1976-02-13,23-313,BUF,@,KCK,W (+5),1,25:00,4,8,.500,1,2,.500,,,8,1,0,0,2,9,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
48,48,1976-02-14,23-314,BUF,,CLE,L (-3),1,39:00,7,9,.778,8,12,.667,4,13,17,2,0,0,5,22,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
49,49,1976-02-15,23-315,BUF,@,ATL,L (-8),1,22:00,2,4,.500,0,0,,,,2,0,,,0,4,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
50,50,1976-02-17,23-317,BUF,,POR,W (+3),1,27:00,4,5,.800,0,0,,0,5,5,2,2,1,4,8,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
51,51,1976-02-21,23-321,BUF,,DET,L (-2),1,28:00,5,8,.625,2,3,.667,,,12,2,,,3,12,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
52,52,1976-02-24,23-324,BUF,@,NYK,W (+6),1,27:00,2,7,.286,1,2,.500,,,9,3,,,3,5,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
53,53,1976-02-25,23-325,BUF,,SEA,L (-32),0,31:00,4,7,.571,0,0,,,,16,0,,,3,8,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
54,54,1976-02-27,23-327,BUF,,HOU,L (-6),1,39:00,6,10,.600,5,9,.556,,,10,3,0,0,3,17,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
55,55,1976-03-02,23-331,BUF,,GSW,L (-7),1,32:00,3,8,.375,2,2,1.000,1,4,5,0,1,0,2,8,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
56,56,1976-03-06,23-335,BUF,,PHI,W (+6),1,32:00,9,12,.750,2,3,.667,,,11,1,,,4,20,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
57,57,1976-03-10,23-339,BUF,@,NOJ,W (+15),1,31:00,5,6,.833,5,7,.714,,,5,1,,,1,15,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
58,58,1976-03-12,23-341,BUF,,HOU,L (-13),1,26:00,4,5,.800,4,4,1.000,,,7,0,0,,2,12,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
59,59,1976-03-14,23-343,BUF,@,LAL,L (-28),1,27:00,2,3,.667,1,2,.500,1,7,8,5,0,0,3,5,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
60,60,1976-03-16,23-345,BUF,@,POR,W (+17),1,32:00,5,11,.455,2,3,.667,4,2,6,2,1,2,5,12,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
61,61,1976-03-17,23-346,BUF,@,SEA,L (-11),1,36:00,3,5,.600,1,2,.500,,,16,2,,,6,7,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
62,62,1976-03-18,23-347,BUF,@,GSW,L (-1),1,37:00,4,8,.500,1,4,.250,2,10,12,1,1,0,3,9,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
63,63,1976-03-20,23-349,BUF,,NOJ,W (+14),1,,8,,,3,6,.500,,,,,,,,19,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
64,64,1976-03-21,23-350,BUF,@,DET,L (-6),1,39:00,3,10,.300,8,8,1.000,,,14,6,,,3,14,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
65,65,1976-03-23,23-352,BUF,,CHI,W (+13),1,42:00,6,9,.667,6,9,.667,5,10,15,2,1,0,3,18,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
66,66,1976-03-25,23-354,BUF,@,CLE,W (+15),1,39:00,3,3,1.000,3,6,.500,1,7,8,1,4,0,1,9,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
67,67,1976-03-26,23-355,BUF,@,MIL,L (-31),1,19:00,2,6,.333,0,0,,,,6,0,0,0,1,4,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
68,68,1976-03-28,23-357,BUF,@,WSB,L (-23),1,30:00,3,8,.375,2,5,.400,,,9,1,,,3,8,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
69,69,1976-03-30,23-359,BUF,,BOS,W (+10),1,33:00,7,11,.636,1,1,1.000,,,9,1,,,1,15,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
70,70,1976-03-31,23-360,BUF,@,PHI,L (-4),1,42:00,12,16,.750,1,2,.500,,,10,0,,,4,25,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
71,71,1976-04-02,23-362,BUF,,ATL,W (+8),1,36:00,4,8,.500,3,3,1.000,,,10,2,,,0,11,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
72,72,1976-04-04,23-364,BUF,@,BOS,W (+3),1,39:00,2,8,.250,1,3,.333,,,7,3,,,4,5,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
73,73,1976-04-06,24-000,BUF,,NYK,L (-4),1,30:00,4,7,.571,2,2,1.000,,,13,0,,,1,10,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
74,74,1976-04-08,24-002,BUF,@,NYK,W (+7),1,32:00,4,8,.500,8,9,.889,,,9,3,,,1,16,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
75,75,1976-04-11,24-005,BUF,,KCK,W (+1),1,35:00,4,5,.800,9,10,.900,,,15,4,3,0,2,17,1976,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1976
