Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1950-12-25,23-289,NYK,@,PHW,W (+2),,,3,13,.231,5,6,.833,3,3,2,11,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
27,27,1950-12-27,23-291,NYK,,PHW,W (+5),,,7,16,.438,4,6,.667,0,3,3,18,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
28,28,1950-12-30,23-294,NYK,,BOS,W (+17),,,10,14,.714,0,0,,,2,3,20,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
29,29,1950-12-31,23-295,NYK,@,BOS,L (-10),,,4,,,2,3,.667,,,4,10,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
30,30,1951-01-01,23-296,NYK,@,ROC,L (-3),,,7,,,4,4,1.000,,,3,18,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
31,31,1951-01-06,23-301,NYK,,SYR,L (-2),,,3,14,.214,13,13,1.000,,3,4,19,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
32,32,1951-01-07,23-302,NYK,@,FTW,W (+3),,,5,,,4,4,1.000,,,5,14,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
33,33,1951-01-08,23-303,NYK,,FTW,W (+5),,,4,,,5,8,.625,,,5,13,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
34,34,1951-01-10,23-305,NYK,@,MNL,L (-5),,,7,15,.467,3,4,.750,,,5,17,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
35,35,1951-01-13,23-308,NYK,,BLB,W (+13),,,5,10,.500,2,2,1.000,,5,5,12,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
36,36,1951-01-14,23-309,NYK,@,BLB,L (-2),,,2,,,1,1,1.000,,,6,5,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
37,37,1951-01-18,23-313,NYK,,MNL,W (+17),,,13,19,.684,4,5,.800,,2,3,30,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
38,38,1951-01-21,23-316,NYK,,ROC,W (+5),,,7,19,.368,6,9,.667,,5,5,20,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
39,39,1951-01-23,23-318,NYK,@,ROC,L (-10),,,11,,,2,2,1.000,,,6,24,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
40,40,1951-01-24,23-319,NYK,,TRI,W (+10),,,5,11,.455,6,7,.857,,3,4,16,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
41,41,1951-01-27,23-322,NYK,,BOS,W (+1),,,5,8,.625,4,4,1.000,,2,4,14,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
42,42,1951-01-31,23-326,NYK,,BLB,W (+12),,,5,10,.500,2,2,1.000,,6,4,12,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
43,43,1951-02-01,23-327,NYK,@,SYR,W (+3),,,8,,,5,5,1.000,,,6,21,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
44,44,1951-02-03,23-329,NYK,@,BLB,W (+11),,,6,,,0,0,,,,1,12,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
45,45,1951-02-04,23-330,NYK,,INO,L (-22),,,7,17,.412,3,3,1.000,,5,4,17,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
46,46,1951-02-06,23-332,NYK,,BLB,W (+9),,,0,4,.000,2,2,1.000,2,3,0,2,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
47,47,1951-02-08,23-334,NYK,@,SYR,L (-13),,,4,,,2,2,1.000,,,4,10,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
48,48,1951-02-10,23-336,NYK,,FTW,W (+11),,,7,14,.500,4,5,.800,,3,5,18,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
49,49,1951-02-11,23-337,NYK,@,FTW,L (-24),,,3,12,.250,2,2,1.000,,,5,8,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
50,50,1951-02-14,23-340,NYK,,ROC,W (+16),,,5,11,.455,1,1,1.000,,4,2,11,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
51,51,1951-02-15,23-341,NYK,@,PHW,W (+5),,,4,12,.333,1,1,1.000,6,5,3,9,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
52,52,1951-02-17,23-343,NYK,,SYR,W (+13),,,2,9,.222,3,3,1.000,,3,4,7,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
53,53,1951-02-21,23-347,NYK,@,BOS,L (-2),,,3,,,5,5,1.000,,,1,11,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
54,54,1951-02-22,23-348,NYK,,TRI,W (+4),,,4,,,3,3,1.000,,,1,11,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
55,55,1951-02-24,23-350,NYK,,PHW,L (-6),,,1,10,.100,3,4,.750,3,1,0,5,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
56,56,1951-02-25,23-351,NYK,@,SYR,L (-5),,,9,,,3,3,1.000,,,5,21,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
57,57,1951-02-27,23-353,NYK,@,ROC,L (-10),,,5,,,2,2,1.000,,,3,12,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
58,58,1951-03-01,23-355,NYK,@,BOS,W (+6),,,0,,,3,3,1.000,,,3,3,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
59,59,1951-03-03,23-357,NYK,,SYR,W (+19),,,2,8,.250,4,4,1.000,,2,3,8,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
60,60,1951-03-04,23-358,NYK,@,FTW,L (-7),,,11,,,7,7,1.000,,,5,29,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
61,61,1951-03-06,23-360,NYK,@,PHW,L (-20),,,7,23,.304,5,6,.833,10,3,5,19,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
62,62,1951-03-08,23-362,NYK,,MNL,W (+3),,,6,20,.300,6,8,.750,,1,4,18,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
63,63,1951-03-11,24-000,NYK,@,BLB,L (-23),,,1,,,4,4,1.000,,,1,6,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
64,64,1951-03-14,24-003,NYK,@,TRI,W (+1),,,7,18,.389,8,9,.889,,,4,22,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
65,65,1951-03-15,24-004,NYK,@,INO,L (-4),,,2,,,1,1,1.000,,,3,5,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
66,66,1951-03-18,24-007,NYK,@,MNL,L (-18),,,2,9,.222,0,0,,,,2,4,1951,borylvi01,https://www.basketball-reference.com/players/b/borylvi01/gamelog/1951
