Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
32,32,1974-12-25,28-039,BOS,@,PHO,L (-14),1,45:00,15,22,.682,3,4,.750,3,2,5,6,4,0,1,33,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
33,33,1974-12-28,28-042,BOS,@,GSW,W (+10),1,33:00,5,15,.333,2,2,1.000,0,6,6,11,2,0,5,12,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
34,34,1974-12-29,28-043,BOS,@,SEA,W (+20),1,35:00,6,13,.462,0,0,,,,4,7,,,1,12,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
35,35,1975-01-01,28-046,BOS,@,POR,W (+14),1,39:00,5,14,.357,0,0,,2,1,3,11,2,0,3,10,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
36,36,1975-01-03,28-048,BOS,@,LAL,W (+21),1,42:00,14,20,.700,0,0,,3,3,6,8,2,0,3,28,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
37,37,1975-01-08,28-053,BOS,,ATL,W (+8),,44:00,7,18,.389,3,4,.750,,,2,2,,,2,17,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
38,38,1975-01-09,28-054,BOS,@,BUF,W (+8),1,36:00,3,11,.273,3,3,1.000,,,2,6,,,2,9,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
39,39,1975-01-10,28-055,BOS,,LAL,W (+6),1,38:00,11,16,.688,1,2,.500,0,2,2,10,4,0,2,23,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
40,40,1975-01-12,28-057,BOS,@,BUF,L (-13),1,41:00,10,17,.588,0,0,,,,3,5,,,2,20,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
41,41,1975-01-17,28-062,BOS,,DET,W (+6),1,40:00,7,16,.438,3,4,.750,,,5,6,,,2,17,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
42,42,1975-01-18,28-063,BOS,,HOU,W (+22),1,40:00,5,13,.385,4,6,.667,,,4,6,,,4,14,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
43,43,1975-01-19,28-064,BOS,,PHI,W (+2),,43:00,13,24,.542,1,2,.500,,,4,7,,,4,27,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
44,44,1975-01-21,28-066,BOS,@,HOU,W (+11),1,38:00,5,13,.385,2,2,1.000,,,3,7,,,3,12,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
45,45,1975-01-22,28-067,BOS,@,NOJ,W (+8),,32:00,7,15,.467,1,1,1.000,,,4,3,,,2,15,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
46,46,1975-01-24,28-069,BOS,,KCO,W (+9),1,41:00,6,12,.500,6,7,.857,,,8,4,0,0,1,18,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
47,47,1975-01-26,28-071,BOS,,BUF,W (+14),1,43:00,9,22,.409,4,4,1.000,,,5,7,,,2,22,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
48,48,1975-01-31,28-076,BOS,,CLE,W (+22),1,36:00,12,18,.667,0,0,,0,0,0,6,1,0,3,24,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
49,49,1975-02-02,28-078,BOS,,MIL,W (+18),1,34:00,7,13,.538,6,6,1.000,,,2,5,0,0,2,20,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
50,50,1975-02-03,28-079,BOS,@,DET,W (+14),1,44:00,12,19,.632,5,5,1.000,,,4,3,,,2,29,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
51,51,1975-02-05,28-081,BOS,@,MIL,W (+2),1,43:00,8,18,.444,2,3,.667,,,3,1,1,1,3,18,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
52,52,1975-02-07,28-083,BOS,,PHI,L (-3),,40:00,7,21,.333,0,0,,,,4,6,,,2,14,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
53,53,1975-02-08,28-084,BOS,@,NYK,W (+26),,40:00,6,14,.429,0,0,,,,4,7,,,4,12,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
54,54,1975-02-09,28-085,BOS,,NYK,W (+17),,36:00,9,15,.600,4,4,1.000,,,5,6,,,0,22,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
55,55,1975-02-12,28-088,BOS,@,KCO,L (-1),1,41:00,9,16,.563,1,3,.333,,,2,3,1,0,1,19,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
56,56,1975-02-14,28-090,BOS,@,PHO,W (+6),1,45:00,9,17,.529,0,0,,1,7,8,9,0,0,1,18,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
57,57,1975-02-15,28-091,BOS,@,POR,W (+2),1,42:00,5,8,.625,3,4,.750,1,1,2,9,2,0,2,13,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
58,58,1975-02-19,28-095,BOS,@,SEA,L (-26),,35:00,8,14,.571,2,3,.667,,,2,2,,,3,18,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
59,59,1975-02-22,28-098,BOS,@,GSW,L (-6),1,43:00,10,19,.526,2,2,1.000,1,1,2,5,2,0,3,22,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
60,60,1975-02-23,28-099,BOS,@,LAL,W (+4),1,44:00,6,13,.462,2,2,1.000,3,5,8,11,7,0,3,14,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
61,61,1975-02-26,28-102,BOS,,NYK,W (+18),,35:00,5,13,.385,6,7,.857,,,3,5,,,1,16,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
62,62,1975-02-28,28-104,BOS,,MIL,W (+1),1,45:00,12,18,.667,4,4,1.000,,,3,9,2,0,2,28,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
63,63,1975-03-02,28-106,BOS,,SEA,L (-7),,44:00,9,26,.346,2,2,1.000,,,5,7,,,3,20,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
64,64,1975-03-04,28-108,BOS,@,NYK,W (+15),,27:00,5,13,.385,3,4,.750,,,1,6,,,3,13,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
65,65,1975-03-05,28-109,BOS,@,PHI,W (+9),,43:00,9,19,.474,2,2,1.000,,,5,6,,,3,20,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
66,66,1975-03-09,28-113,BOS,,GSW,L (-1),1,43:00,11,21,.524,3,4,.750,1,2,3,4,0,1,5,25,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
67,67,1975-03-11,28-115,BOS,@,CHI,W (+6),1,46:00,16,23,.696,2,2,1.000,0,3,3,6,0,0,3,34,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
68,68,1975-03-12,28-116,BOS,,PHO,W (+6),1,44:00,10,23,.435,0,0,,0,4,4,7,1,0,0,20,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
69,69,1975-03-14,28-118,BOS,,POR,W (+5),1,44:00,4,12,.333,4,4,1.000,0,3,3,4,2,0,1,12,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
70,70,1975-03-16,28-120,BOS,,HOU,W (+5),1,43:00,8,15,.533,1,1,1.000,,,3,4,,,3,17,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
71,71,1975-03-18,28-122,BOS,@,DET,W (+26),1,36:00,5,14,.357,1,1,1.000,,,4,4,,,,11,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
72,72,1975-03-19,28-123,BOS,@,WSB,L (-17),,35:00,2,12,.167,0,1,.000,0,0,0,3,,,1,4,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
73,73,1975-03-21,28-125,BOS,,BUF,W (+8),1,44:00,10,21,.476,6,8,.750,,,7,6,,,3,26,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
74,74,1975-03-22,28-126,BOS,@,NYK,W (+9),,41:00,8,16,.500,6,8,.750,,,2,3,,,1,22,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
75,75,1975-03-23,28-127,BOS,,NYK,W (+10),,39:00,8,18,.444,2,2,1.000,,,2,3,,,1,18,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
76,76,1975-03-25,28-129,BOS,@,CLE,W (+5),1,38:00,5,17,.294,0,0,,1,5,6,4,1,0,3,10,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
77,77,1975-03-26,28-130,BOS,,NOJ,W (+13),,38:00,11,15,.733,1,1,1.000,,,3,7,,,1,23,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
78,78,1975-03-28,28-132,BOS,,CHI,W (+5),1,33:00,6,13,.462,0,0,,0,1,1,5,0,1,4,12,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
79,79,1975-03-29,28-133,BOS,@,BUF,L (-6),1,47:00,10,24,.417,1,2,.500,,,1,4,,,2,21,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
80,80,1975-04-02,28-137,BOS,,BUF,W (+3),1,41:00,3,14,.214,3,4,.750,,,3,5,,,3,9,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
81,81,1975-04-04,28-139,BOS,,WSB,W (+1),,41:00,10,22,.455,0,1,.000,,,4,4,,,1,20,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
82,82,1975-04-05,28-140,BOS,@,PHI,W (+14),,44:00,9,19,.474,3,4,.750,,,3,6,,,1,21,1975,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1975
