Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
44,44,1978-01-19,26-072,CHI,@,ATL,W (+10),1,28:00,7,17,.412,4,5,.800,1,1,2,2,1,0,3,3,18,7.7,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
45,45,1978-01-22,26-075,CHI,@,MIL,L (-22),1,36:00,7,13,.538,2,3,.667,1,2,3,3,5,2,4,2,16,14.3,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
46,46,1978-01-24,26-077,CHI,,DEN,W (+17),1,36:00,13,23,.565,0,0,,2,4,6,3,5,0,0,2,26,24.0,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
47,47,1978-01-26,26-079,CHI,@,WSB,L (-28),1,33:00,8,19,.421,0,0,,1,1,2,5,2,0,1,1,16,11.0,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
48,48,1978-01-28,26-081,CHI,@,NYK,L (-12),1,39:00,7,18,.389,2,2,1.000,2,5,7,1,1,0,4,1,16,6.4,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
49,49,1978-01-31,26-084,CHI,,ATL,W (+3),1,46:00,4,12,.333,3,4,.750,2,2,4,3,3,1,1,5,11,8.6,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
50,50,1978-02-01,26-085,CHI,@,NOJ,L (-6),1,29:00,5,14,.357,2,3,.667,1,3,4,3,1,0,4,4,12,2.9,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
51,51,1978-02-03,26-087,CHI,,SAS,W (+3),1,36:00,8,16,.500,2,3,.667,0,3,3,4,2,0,1,3,18,13.1,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
52,52,1978-02-07,26-091,CHI,,PHI,W (+2),1,39:00,9,15,.600,6,8,.750,2,4,6,1,4,1,2,1,24,21.9,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
53,53,1978-02-08,26-092,CHI,@,HOU,L (-4),1,31:00,6,12,.500,2,3,.667,1,3,4,5,2,0,0,3,14,13.5,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
54,54,1978-02-10,26-094,CHI,@,KCK,L (-13),1,36:00,10,22,.455,4,4,1.000,2,2,4,3,3,0,0,4,24,18.1,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
55,55,1978-02-11,26-095,CHI,,KCK,L (-5),1,39:00,9,19,.474,1,2,.500,3,4,7,2,2,0,3,0,19,12.6,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
56,56,1978-02-12,26-096,CHI,@,IND,L (-17),1,30:00,3,11,.273,2,2,1.000,2,2,4,1,3,0,1,2,8,5.4,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
57,57,1978-02-14,26-098,CHI,,NOJ,W (+7),1,42:00,7,18,.389,5,6,.833,2,5,7,6,1,0,2,3,19,13.7,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
58,58,1978-02-17,26-101,CHI,,SEA,L (-8),1,38:00,9,14,.643,2,4,.500,1,1,2,5,2,0,2,4,20,15.9,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
59,59,1978-02-18,26-102,CHI,@,SAS,L (-21),1,24:00,4,15,.267,0,0,,1,2,3,2,4,0,1,0,8,4.8,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
60,60,1978-02-20,26-104,CHI,,CLE,W (+11),1,38:00,7,8,.875,2,4,.500,0,2,2,4,2,0,3,2,16,14.0,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
61,61,1978-02-21,26-105,CHI,,LAL,L (-2),1,43:00,4,17,.235,3,3,1.000,4,5,9,6,1,0,3,4,11,5.6,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
62,62,1978-02-24,26-108,CHI,,MIL,L (-3),1,41:00,9,13,.692,4,4,1.000,1,3,4,2,2,0,5,4,22,14.9,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
63,63,1978-02-26,26-110,CHI,,POR,L (-1),1,38:00,3,8,.375,0,0,,1,2,3,6,2,0,6,4,6,1.5,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
64,64,1978-02-28,26-112,CHI,,PHO,W (+11),1,41:00,13,21,.619,5,5,1.000,2,2,4,5,3,0,4,1,31,25.6,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
65,65,1978-03-05,26-117,CHI,@,GSW,W (+1),1,35:00,4,13,.308,1,3,.333,0,1,1,4,2,0,2,3,9,2.6,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
66,66,1978-03-09,26-121,CHI,@,PHO,L (-9),1,41:00,9,17,.529,5,9,.556,0,1,1,2,0,0,2,5,23,10.8,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
67,67,1978-03-10,26-122,CHI,@,LAL,L (-6),1,41:00,12,19,.632,1,2,.500,2,1,3,2,1,0,3,4,25,15.6,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
68,68,1978-03-12,26-124,CHI,@,DEN,L (-3),1,39:00,7,17,.412,0,0,,1,4,5,5,5,1,2,4,14,12.4,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
69,69,1978-03-14,26-126,CHI,,GSW,L (-7),1,38:00,7,15,.467,2,2,1.000,1,3,4,2,0,0,3,2,16,7.5,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
70,70,1978-03-16,26-128,CHI,,WSB,W (+4),1,31:00,5,15,.333,2,2,1.000,1,0,1,1,3,0,3,4,12,3.3,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
71,71,1978-03-17,26-129,CHI,,NYK,W (+12),1,40:00,9,19,.474,6,6,1.000,0,6,6,9,2,0,3,3,24,20.2,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
72,72,1978-03-19,26-131,CHI,@,DET,L (-20),1,39:00,6,19,.316,1,2,.500,1,3,4,4,2,0,5,2,13,2.3,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
73,73,1978-03-21,26-133,CHI,,HOU,W (+2),1,24:00,0,3,.000,0,0,,1,1,2,8,0,0,1,1,0,3.1,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
74,74,1978-03-22,26-134,CHI,@,NJN,L (-6),1,29:00,4,15,.267,0,0,,0,5,5,5,2,0,5,6,8,-1.3,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
75,75,1978-03-24,26-136,CHI,@,BOS,W (+1),1,34:00,5,15,.333,2,2,1.000,1,1,2,5,1,0,3,2,12,5.2,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
76,76,1978-03-26,26-138,CHI,@,CLE,L (-17),1,16:00,1,8,.125,0,0,,0,1,1,0,0,0,1,0,2,-3.9,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
77,77,1978-03-28,26-140,CHI,,KCK,L (-23),1,33:00,4,13,.308,4,4,1.000,3,1,4,4,2,1,5,1,12,7.0,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
78,78,1978-03-31,26-143,CHI,,DET,W (+10),1,24:00,5,13,.385,3,3,1.000,1,0,1,6,4,1,2,3,13,12.3,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
79,79,1978-04-01,26-144,CHI,@,BUF,W (+8),1,48:00,12,22,.545,3,3,1.000,1,3,4,12,1,0,2,3,27,24.2,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
80,80,1978-04-04,26-147,CHI,,BOS,W (+12),0,23:00,4,7,.571,2,4,.500,1,2,3,6,1,0,4,3,10,7.2,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
81,81,1978-04-07,26-150,CHI,,BUF,L (-10),1,33:00,4,9,.444,2,2,1.000,0,1,1,4,1,0,1,4,10,6.8,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
82,82,1978-04-09,26-152,CHI,@,ATL,L (-14),1,26:00,4,11,.364,3,3,1.000,2,1,3,2,4,0,4,5,11,6.0,1978,hollawi01,https://www.basketball-reference.com/players/h/hollawi01/gamelog/1978
