Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
37,37,1947-02-16,24-333,BOS,@,CHS,L (-7),,,1,,,1,1,1.000,,,2,3,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
38,38,1947-02-18,24-335,BOS,@,CLR,L (-11),,,0,,,0,0,,,,1,0,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
39,39,1947-02-19,24-336,BOS,@,DTF,W (+6),,,0,,,0,,,,,,0,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
40,40,1947-02-21,24-338,BOS,@,TRH,L (-6),,,0,,,0,0,,,,0,0,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
41,41,1947-02-23,24-340,BOS,,PRO,L (-12),,,5,,,2,,,,,,12,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
42,42,1947-02-24,24-341,BOS,@,WSC,L (-24),,,4,,,1,,,,,,9,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
43,43,1947-02-28,24-345,BOS,,CLR,W (+7),,,5,,,1,,,,,,11,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
44,44,1947-03-06,24-351,BOS,,DTF,W (+9),,,5,,,4,,,,,,14,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
45,45,1947-03-08,24-353,BOS,,TRH,W (+2),,,0,,,4,4,1.000,,,1,4,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
46,46,1947-03-10,24-355,BOS,,PRO,L (-17),,,3,,,3,,,,,,9,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
47,47,1947-03-12,24-357,BOS,,TRH,W (+12),,,3,,,0,0,,,,1,6,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
48,48,1947-03-13,24-358,BOS,@,PHW,L (-24),,,0,,,1,1,1.000,,,0,1,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
49,49,1947-03-18,24-363,BOS,,CLR,L (-9),,,1,,,0,,,,,,2,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
50,50,1947-03-24,25-004,BOS,,CHS,L (-11),,,4,,,0,2,.000,,,2,8,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
51,51,1947-03-25,25-005,BOS,@,CLR,L (-8),,,1,,,1,,,,,,3,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
52,52,1947-03-26,25-006,BOS,@,PIT,W (+13),,,6,,,1,,,,,,13,1947,graywy01,https://www.basketball-reference.com/players/g/graywy01/gamelog/1947
