Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1976-12-29,22-331,POR,@,DET,L (-9),0,11:00,3,4,.750,0,0,,0,1,1,0,0,0,1,6,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
21,21,1976-12-30,22-332,POR,@,MIL,L (-20),0,32:00,3,10,.300,2,2,1.000,0,4,4,2,0,1,2,8,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
22,22,1977-01-01,22-334,POR,,CHI,W (+7),0,23:00,0,1,.000,4,4,1.000,1,7,8,1,0,0,3,4,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
23,23,1977-01-02,22-335,POR,@,LAL,L (-5),0,22:00,1,4,.250,0,0,,2,1,3,2,0,0,4,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
24,24,1977-01-04,22-337,POR,,BOS,W (+44),0,11:00,3,3,1.000,0,0,,1,3,4,0,1,1,0,6,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
25,25,1977-01-07,22-340,POR,,NOJ,W (+12),0,9:00,1,5,.200,0,0,,2,1,3,0,1,0,1,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
26,26,1977-01-09,22-342,POR,,SAS,W (+37),0,14:00,5,6,.833,4,5,.800,1,3,4,2,0,3,0,14,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
27,27,1977-01-11,22-344,POR,,NYK,W (+20),0,6:00,2,2,1.000,0,0,,0,1,1,0,0,0,4,4,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
28,28,1977-01-14,22-347,POR,@,BOS,W (+15),0,2:00,0,3,.000,0,0,,1,0,1,0,0,0,0,0,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
29,29,1977-01-19,22-352,POR,@,NYN,W (+15),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
30,30,1977-01-26,22-359,POR,@,DEN,W (+5),0,10:00,2,3,.667,0,0,,2,5,7,2,0,0,1,4,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
31,31,1977-01-27,22-360,POR,,SAS,W (+8),0,17:00,1,4,.250,0,0,,3,2,5,0,0,1,5,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
32,32,1977-01-30,22-363,POR,,PHO,W (+6),1,40:00,3,8,.375,1,2,.500,2,11,13,4,2,0,2,7,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
33,33,1977-02-02,23-000,POR,@,KCK,L (-12),1,33:00,2,7,.286,4,8,.500,2,7,9,0,4,0,5,8,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
34,34,1977-02-03,23-001,POR,@,IND,W (+9),1,33:00,4,12,.333,0,0,,4,3,7,2,3,2,3,8,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
35,35,1977-02-05,23-003,POR,,WSB,L (-12),1,45:00,10,15,.667,0,2,.000,5,10,15,2,2,3,5,20,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
36,36,1977-02-08,23-006,POR,,DEN,L (-8),1,43:00,6,12,.500,4,7,.571,5,5,10,3,2,2,4,16,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
37,37,1977-02-11,23-009,POR,,ATL,L (-13),1,41:00,3,7,.429,6,9,.667,4,5,9,4,1,0,4,12,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
38,38,1977-02-15,23-013,POR,@,CLE,L (-21),1,43:00,7,11,.636,1,2,.500,4,12,16,5,2,1,4,15,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
39,39,1977-02-16,23-014,POR,@,DET,L (-7),1,42:00,9,19,.474,3,7,.429,7,6,13,3,1,2,3,21,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
40,40,1977-02-18,23-016,POR,@,CHI,W (+3),1,41:00,6,15,.400,4,5,.800,6,8,14,3,0,0,3,16,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
41,41,1977-02-19,23-017,POR,@,DEN,L (-9),1,35:00,3,7,.429,1,5,.200,1,6,7,5,1,1,6,7,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
42,42,1977-02-22,23-020,POR,,BOS,W (+2),0,26:00,1,3,.333,0,0,,1,3,4,1,0,1,3,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
43,43,1977-02-25,23-023,POR,,HOU,L (-17),0,22:00,1,3,.333,0,0,,0,2,2,0,0,0,6,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
44,44,1977-03-01,23-027,POR,,PHI,W (+1),0,16:00,2,7,.286,0,0,,2,6,8,2,1,2,1,4,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
45,45,1977-03-04,23-030,POR,,CLE,L (-12),1,33:00,5,13,.385,4,5,.800,7,0,7,1,0,0,3,14,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
46,46,1977-03-05,23-031,POR,,SEA,W (+30),1,37:00,4,9,.444,6,8,.750,8,6,14,2,0,4,2,14,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
47,47,1977-03-08,23-034,POR,@,BUF,L (-7),1,27:00,3,8,.375,0,0,,5,6,11,3,1,1,4,6,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
48,48,1977-03-10,23-036,POR,@,NYK,L (-4),1,31:00,1,5,.200,0,0,,3,6,9,3,2,0,4,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
49,49,1977-03-11,23-037,POR,@,KCK,L (-2),1,41:00,6,7,.857,3,8,.375,0,6,6,1,0,1,3,15,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
50,50,1977-03-15,23-041,POR,,NOJ,W (+27),0,28:00,6,10,.600,4,7,.571,3,6,9,4,0,1,6,16,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
51,51,1977-03-17,23-043,POR,@,GSW,W (+9),0,15:00,1,1,1.000,0,0,,0,5,5,0,2,0,4,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
52,52,1977-03-18,23-044,POR,,IND,W (+24),0,13:00,3,5,.600,3,3,1.000,0,2,2,1,1,1,5,9,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
53,53,1977-03-20,23-046,POR,@,PHO,L (-20),0,8:00,0,1,.000,0,0,,1,1,2,2,1,1,0,0,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
54,54,1977-03-22,23-048,POR,@,NOJ,L (-11),0,16:00,3,4,.750,0,0,,1,1,2,2,0,1,2,6,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
55,55,1977-03-23,23-049,POR,@,HOU,L (-5),0,15:00,2,2,1.000,1,1,1.000,1,1,2,0,0,0,1,5,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
56,56,1977-03-25,23-051,POR,@,NYN,W (+28),0,21:00,4,9,.444,1,2,.500,3,7,10,3,1,3,1,9,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
57,57,1977-03-27,23-053,POR,@,PHI,L (-12),0,12:00,0,3,.000,4,5,.800,2,2,4,3,0,1,1,4,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
58,58,1977-03-29,23-055,POR,,BUF,W (+26),0,15:00,3,6,.500,1,1,1.000,1,7,8,1,0,0,3,7,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
59,59,1977-04-01,23-058,POR,,GSW,W (+11),0,11:00,1,3,.333,0,0,,0,3,3,0,1,0,0,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
60,60,1977-04-03,23-060,POR,@,SEA,W (+15),0,4:00,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
61,61,1977-04-05,23-062,POR,,DET,W (+5),0,2:00,0,0,,0,0,,1,1,2,0,0,0,2,0,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
62,62,1977-04-08,23-065,POR,,PHO,W (+11),0,10:00,1,3,.333,1,3,.333,1,4,5,1,1,0,1,3,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
63,63,1977-04-09,23-066,POR,,LAL,W (+29),0,13:00,1,2,.500,1,2,.500,0,3,3,3,0,0,0,3,1977,jonesro01,https://www.basketball-reference.com/players/j/jonesro01/gamelog/1977
