Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1976-12-04,22-139,POR,,MIL,W (+4),0,8:00,1,3,.333,0,1,.000,0,1,1,2,1,0,1,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
16,16,1976-12-05,22-140,POR,,CLE,W (+4),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
17,17,1976-12-07,22-142,POR,@,NYK,W (+17),0,6:00,1,2,.500,0,0,,0,1,1,1,1,0,2,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
18,18,1976-12-08,22-143,POR,@,BOS,L (-9),0,9:00,2,4,.500,0,0,,1,1,2,0,0,0,2,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
19,19,1976-12-10,22-145,POR,@,BUF,W (+1),0,5:00,0,2,.000,0,0,,1,1,2,0,0,0,1,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
20,20,1976-12-14,22-149,POR,,HOU,W (+20),0,16:00,4,7,.571,2,2,1.000,0,2,2,3,0,0,3,10,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
21,21,1976-12-17,22-152,POR,,DEN,W (+22),0,4:00,1,3,.333,0,0,,1,0,1,1,0,0,0,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
22,22,1976-12-18,22-153,POR,,LAL,L (-4),0,14:00,2,6,.333,0,0,,2,1,3,0,0,0,1,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
23,23,1976-12-21,22-156,POR,,KCK,W (+5),0,7:00,0,1,.000,0,0,,1,1,2,1,0,0,1,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
24,24,1976-12-25,22-160,POR,,SEA,W (+15),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
25,25,1976-12-26,22-161,POR,@,SEA,L (-2),0,3:00,1,2,.500,0,0,,0,0,0,0,1,0,2,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
26,26,1976-12-28,22-163,POR,@,CHI,W (+5),0,16:00,2,5,.400,0,0,,2,1,3,2,0,0,1,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
27,27,1976-12-29,22-164,POR,@,DET,L (-9),0,18:00,4,7,.571,5,5,1.000,0,1,1,1,1,0,1,13,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
28,28,1976-12-30,22-165,POR,@,MIL,L (-20),0,22:00,8,15,.533,1,2,.500,2,4,6,2,2,0,4,17,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
29,29,1977-01-01,22-167,POR,,CHI,W (+7),0,8:00,0,3,.000,2,2,1.000,0,1,1,0,0,0,2,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
30,30,1977-01-02,22-168,POR,@,LAL,L (-5),0,4:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
31,31,1977-01-04,22-170,POR,,BOS,W (+44),0,8:00,3,4,.750,0,2,.000,0,1,1,0,0,0,1,6,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
32,32,1977-01-07,22-173,POR,,NOJ,W (+12),0,15:00,3,5,.600,1,2,.500,0,1,1,0,0,0,1,7,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
33,33,1977-01-09,22-175,POR,,SAS,W (+37),0,17:00,9,12,.750,1,2,.500,1,0,1,0,0,0,2,19,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
34,34,1977-01-11,22-177,POR,,NYK,W (+20),0,15:00,3,6,.500,3,6,.500,0,1,1,2,0,0,3,9,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
35,35,1977-01-14,22-180,POR,@,BOS,W (+15),0,13:00,1,6,.167,2,2,1.000,1,3,4,0,0,0,1,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
36,36,1977-01-15,22-181,POR,@,WSB,L (-6),0,14:00,4,8,.500,0,0,,1,1,2,0,0,1,3,8,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
37,37,1977-01-16,22-182,POR,@,ATL,L (-5),0,8:00,2,6,.333,1,2,.500,0,0,0,1,0,0,4,5,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
38,38,1977-01-20,22-186,POR,@,CLE,W (+8),0,3:00,0,1,.000,0,0,,1,0,1,0,0,0,0,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
39,39,1977-01-23,22-189,POR,@,SAS,L (-5),0,5:00,2,2,1.000,0,0,,1,0,1,0,0,0,1,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
40,40,1977-01-26,22-192,POR,@,DEN,W (+5),0,2:00,1,2,.500,0,0,,2,0,2,0,0,0,0,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
41,41,1977-01-27,22-193,POR,,SAS,W (+8),0,23:00,7,17,.412,2,3,.667,5,2,7,3,0,0,4,16,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
42,42,1977-01-30,22-196,POR,,PHO,W (+6),0,6:00,0,2,.000,1,2,.500,0,0,0,1,0,0,2,1,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
43,43,1977-02-02,22-199,POR,@,KCK,L (-12),0,14:00,3,8,.375,4,5,.800,2,2,4,1,1,0,1,10,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
44,44,1977-02-05,22-202,POR,,WSB,L (-12),0,6:00,2,4,.500,0,0,,0,0,0,1,0,0,0,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
45,45,1977-02-08,22-205,POR,,DEN,L (-8),0,15:00,5,7,.714,1,1,1.000,0,2,2,2,0,0,1,11,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
46,46,1977-02-11,22-208,POR,,ATL,L (-13),0,26:00,7,11,.636,1,3,.333,0,0,0,3,0,0,3,15,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
47,47,1977-02-16,22-213,POR,@,DET,L (-7),0,4:00,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
48,48,1977-02-19,22-216,POR,@,DEN,L (-9),0,7:00,0,2,.000,2,2,1.000,0,0,0,0,0,0,2,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
49,49,1977-02-25,22-222,POR,,HOU,L (-17),0,11:00,3,8,.375,0,0,,1,2,3,0,0,0,4,6,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
50,50,1977-03-04,22-229,POR,,CLE,L (-12),0,2:00,0,1,.000,3,5,.600,0,0,0,0,0,0,2,3,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
51,51,1977-03-05,22-230,POR,,SEA,W (+30),0,3:00,1,1,1.000,2,3,.667,0,2,2,0,0,0,1,4,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
52,52,1977-03-08,22-233,POR,@,BUF,L (-7),0,6:00,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
53,53,1977-03-10,22-235,POR,@,NYK,L (-4),0,4:00,0,2,.000,0,0,,1,0,1,0,0,0,1,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
54,54,1977-03-11,22-236,POR,@,KCK,L (-2),0,4:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
55,55,1977-03-15,22-240,POR,,NOJ,W (+27),0,7:00,4,4,1.000,0,0,,0,0,0,1,0,0,0,8,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
56,56,1977-03-18,22-243,POR,,IND,W (+24),0,4:00,1,2,.500,0,0,,1,0,1,2,0,0,0,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
57,57,1977-03-20,22-245,POR,@,PHO,L (-20),0,15:00,4,9,.444,4,5,.800,2,0,2,3,0,0,3,12,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
58,58,1977-03-22,22-247,POR,@,NOJ,L (-11),0,8:00,1,6,.167,0,0,,0,1,1,1,1,0,2,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
59,59,1977-03-25,22-250,POR,@,NYN,W (+28),0,8:00,1,4,.250,0,0,,0,2,2,1,0,0,0,2,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
60,60,1977-03-27,22-252,POR,@,PHI,L (-12),0,10:00,4,6,.667,0,0,,1,0,1,0,1,0,0,8,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
61,61,1977-03-29,22-254,POR,,BUF,W (+26),0,21:00,5,11,.455,0,0,,0,2,2,2,3,0,3,10,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
62,62,1977-04-01,22-257,POR,,GSW,W (+11),0,4:00,0,3,.000,0,0,,1,1,2,0,0,0,1,0,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
63,63,1977-04-03,22-259,POR,@,SEA,W (+15),0,11:00,4,9,.444,4,4,1.000,1,0,1,0,0,0,2,12,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
64,64,1977-04-05,22-261,POR,,DET,W (+5),0,20:00,3,5,.600,3,4,.750,1,5,6,2,1,0,3,9,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
65,65,1977-04-08,22-264,POR,,PHO,W (+11),0,22:00,4,8,.500,4,6,.667,2,3,5,1,0,0,2,12,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
66,66,1977-04-09,22-265,POR,,LAL,W (+29),0,14:00,3,8,.375,2,2,1.000,3,3,6,2,0,0,0,8,1977,walkewa01,https://www.basketball-reference.com/players/w/walkewa01/gamelog/1977
