Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1977-11-18,27-215,NJN,,IND,L (-8),1,39:00,4,12,.333,0,0,,,,3,14,,,,5,8,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
14,14,1977-11-19,27-216,NJN,@,ATL,L (-15),1,35:00,3,14,.214,4,4,1.000,,,5,4,,,,2,10,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
15,15,1977-11-20,27-217,NJN,,DEN,L (-7),1,45:00,8,13,.615,5,7,.714,0,4,4,13,1,0,8,4,21,16.0,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
16,16,1977-11-23,27-220,NJN,@,SAS,L (-13),1,35:00,5,13,.385,1,2,.500,0,0,0,12,1,0,6,5,11,4.9,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
17,17,1977-11-25,27-222,NJN,@,LAL,L (-12),1,44:00,14,21,.667,7,10,.700,,,2,12,,,,1,35,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
18,18,1977-11-26,27-223,NJN,@,POR,L (-12),1,41:00,8,13,.615,4,6,.667,0,1,1,7,0,0,9,3,20,8.3,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
19,19,1977-11-27,27-224,NJN,@,SEA,W (+3),1,30:00,9,14,.643,5,8,.625,0,2,2,10,,,,3,23,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
20,20,1977-11-29,27-226,NJN,@,GSW,L (-9),1,41:00,7,16,.438,7,8,.875,0,3,3,10,1,1,7,1,21,14.4,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
21,21,1977-12-02,27-229,NJN,@,DEN,L (-34),1,31:00,5,16,.313,1,2,.500,1,1,2,6,2,0,5,2,11,2.8,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
22,22,1977-12-03,27-230,NJN,@,KCK,L (-3),1,51:00,13,28,.464,7,10,.700,,,3,11,3,0,,4,33,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
23,23,1977-12-04,27-231,NJN,@,MIL,L (-16),1,46:00,16,24,.667,8,9,.889,,,2,14,,,,5,40,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
24,24,1977-12-07,27-234,NJN,,SAS,L (-3),1,48:00,8,20,.400,0,0,,,,5,20,3,0,6,5,16,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
25,25,1977-12-08,27-235,NJN,@,CHI,L (-26),1,38:00,4,17,.235,1,2,.500,1,3,4,4,1,0,2,2,9,0.9,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
26,26,1977-12-09,27-236,NJN,,KCK,W (+8),1,25:00,1,4,.250,0,0,,,,3,13,3,0,,6,2,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
27,27,1977-12-11,27-238,NJN,@,WSB,W (+11),1,44:00,12,20,.600,6,6,1.000,,,5,17,,,,3,30,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
28,28,1977-12-13,27-240,NJN,@,BOS,L (-14),1,35:00,8,21,.381,3,4,.750,,,6,11,,,,0,19,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
29,29,1977-12-14,27-241,NJN,,GSW,W (+4),1,32:00,3,11,.273,8,8,1.000,0,1,1,8,0,0,4,4,14,7.8,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
30,30,1977-12-16,27-243,NJN,,CLE,W (+10),1,35:00,6,13,.462,6,7,.857,1,2,3,9,1,1,5,3,18,14.0,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
31,31,1977-12-21,27-248,NJN,,HOU,L (-10),1,44:00,7,14,.500,6,6,1.000,,,4,13,0,0,,5,20,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
32,32,1977-12-22,27-249,NJN,@,NOJ,L (-21),1,27:00,6,14,.429,1,2,.500,,,2,11,,,,2,13,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
33,33,1977-12-23,27-250,NJN,,BUF,W (+1),1,42:00,10,19,.526,0,0,,,,4,13,,,,4,20,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
34,34,1977-12-29,27-256,NJN,,NYK,L (-8),1,42:00,6,13,.462,7,12,.583,,,3,12,,,,5,19,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
35,35,1978-01-04,27-262,NJN,,PHO,W (+32),1,40:00,7,14,.500,3,4,.750,0,1,1,16,2,1,2,2,17,21.0,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
36,36,1978-01-05,27-263,NJN,@,CLE,L (-16),1,21:00,5,10,.500,1,3,.333,0,1,1,4,1,1,8,5,11,0.0,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
37,37,1978-01-06,27-264,NJN,,SAS,L (-5),1,36:00,3,6,.500,5,8,.625,,,2,12,1,0,7,3,11,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
38,38,1978-01-08,27-266,NJN,,WSB,L (-1),1,32:00,6,13,.462,4,4,1.000,,,2,9,,,,5,16,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
39,39,1978-01-11,27-269,NJN,,GSW,L (-11),1,30:00,3,11,.273,6,7,.857,0,1,1,9,1,0,7,6,12,3.3,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
40,40,1978-01-13,27-271,NJN,@,BOS,L (-3),1,45:00,8,16,.500,5,6,.833,,,4,14,,,,6,21,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
41,41,1978-01-14,27-272,NJN,,PHI,L (-16),1,39:00,12,15,.800,4,7,.571,,,1,12,,,,4,28,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
42,42,1978-01-16,27-274,NJN,@,IND,L (-8),1,53:00,6,15,.400,6,8,.750,,,5,15,,,,5,18,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
43,43,1978-01-17,27-275,NJN,@,MIL,L (-10),1,33:00,6,11,.545,0,0,,,,2,11,1,0,,3,12,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
44,44,1978-01-18,27-276,NJN,,POR,L (-26),1,20:00,3,8,.375,0,0,,0,0,0,5,4,0,4,3,6,3.9,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
45,45,1978-01-22,27-280,NJN,,KCK,L (-8),0,39:00,6,9,.667,3,4,.750,,,3,20,3,1,,3,15,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
46,46,1978-01-26,27-284,NJN,@,POR,L (-35),1,32:00,4,9,.444,2,3,.667,0,1,1,2,1,0,6,2,10,0.8,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
47,47,1978-01-27,27-285,NJN,@,SEA,L (-5),1,45:00,7,19,.368,3,3,1.000,0,0,0,15,,,,5,17,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
48,48,1978-01-29,27-287,NJN,@,PHO,L (-31),1,25:00,10,13,.769,0,0,,0,3,3,2,1,0,4,5,20,12.2,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
49,49,1978-01-31,27-289,NJN,@,GSW,L (-11),1,44:00,5,16,.313,7,9,.778,0,3,3,9,1,0,4,5,17,9.2,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
50,50,1978-02-01,27-290,NJN,@,HOU,L (-21),1,31:00,4,9,.444,3,4,.750,,,7,7,,0,,2,11,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
51,51,1978-02-03,27-292,NJN,,LAL,L (-6),1,21:00,0,5,.000,1,2,.500,0,1,1,5,0,0,3,3,1,-3.3,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
52,52,1978-02-08,27-297,NJN,,IND,W (+2),1,42:00,7,12,.583,6,8,.750,,,3,18,,,,6,20,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
53,53,1978-02-10,27-299,NJN,,DET,W (+5),1,44:00,8,17,.471,8,11,.727,,,3,15,,,,3,24,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
54,54,1978-02-12,27-301,NJN,,NYK,W (+2),1,34:00,5,9,.556,2,2,1.000,,,1,15,,,,3,12,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
55,55,1978-02-13,27-302,NJN,@,DET,L (-10),1,37:00,6,14,.429,4,4,1.000,,,1,12,,,,4,16,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
56,56,1978-02-16,27-305,NJN,,SEA,W (+9),1,42:00,8,13,.615,7,8,.875,0,1,1,14,,,,3,23,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
57,57,1978-02-17,27-306,NJN,,CLE,L (-3),1,48:00,11,22,.500,1,5,.200,0,3,3,11,2,2,6,3,23,15.2,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
58,58,1978-02-19,27-308,NJN,@,PHI,L (-10),1,39:00,16,19,.842,3,3,1.000,,,3,7,,,,5,35,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
59,59,1978-02-22,27-311,NJN,,SEA,L (-11),1,34:00,5,13,.385,0,0,,2,0,2,8,,,,1,10,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
60,60,1978-02-24,27-313,NJN,,HOU,W (+14),1,48:00,7,17,.412,0,0,,,,5,29,2,0,,2,14,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
61,61,1978-02-26,27-315,NJN,,BOS,L (-2),1,41:00,9,21,.429,8,8,1.000,,,3,12,,,,2,26,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
62,62,1978-03-01,27-318,NJN,,ATL,W (+2),1,34:00,5,13,.385,2,2,1.000,,,4,5,,,,5,12,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
63,63,1978-03-04,27-321,NJN,@,BUF,L (-4),1,31:00,2,10,.200,4,4,1.000,,,3,9,,,,5,8,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
64,64,1978-03-05,27-322,NJN,,BUF,W (+6),1,36:00,6,16,.375,0,0,,,,5,11,,,,5,12,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
65,65,1978-03-07,27-324,NJN,@,SAS,L (-31),1,35:00,6,13,.462,3,4,.750,,,2,5,0,0,,2,15,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
66,66,1978-03-08,27-325,NJN,@,KCK,W (+2),1,33:00,5,17,.294,1,3,.333,,,6,13,,0,,2,11,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
67,67,1978-03-10,27-327,NJN,,NOJ,L (-6),1,31:00,6,15,.400,0,0,,,,2,5,,,,3,12,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
68,68,1978-03-11,27-328,NJN,@,NYK,L (-9),1,28:00,2,10,.200,5,6,.833,,,2,8,,,,2,9,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
69,69,1978-03-12,27-329,NJN,,DET,L (-5),1,29:00,10,16,.625,0,1,.000,0,0,0,8,,,,6,20,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
70,70,1978-03-15,27-332,NJN,,PHO,W (+19),1,31:00,4,8,.500,0,0,,0,2,2,17,2,0,7,4,8,9.9,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
71,71,1978-03-17,27-334,NJN,,DEN,W (+2),1,36:00,6,13,.462,1,3,.333,0,1,1,11,2,0,4,3,13,10.3,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
72,72,1978-03-18,27-335,NJN,@,HOU,W (+2),1,37:00,6,12,.500,1,2,.500,,,2,8,2,0,,4,13,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
73,73,1978-03-21,27-338,NJN,@,NOJ,L (-3),1,35:00,5,13,.385,0,0,,,,1,12,,,,4,10,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
74,74,1978-03-22,27-339,NJN,,CHI,W (+6),1,39:00,4,10,.400,7,8,.875,1,1,2,7,2,0,3,2,15,13.3,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
75,75,1978-03-24,27-341,NJN,,WSB,L (-3),1,41:00,6,15,.400,7,8,.875,,,3,9,,,,4,19,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
76,76,1978-03-26,27-343,NJN,@,WSB,W (+14),1,40:00,12,21,.571,3,3,1.000,,,3,14,,,,3,27,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
77,77,1978-03-31,27-348,NJN,,MIL,W (+8),1,40:00,7,11,.636,5,8,.625,,,7,13,2,0,,4,19,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
78,78,1978-04-02,27-350,NJN,@,ATL,L (-11),1,13:00,2,6,.333,1,2,.500,,,2,3,,,,0,5,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
79,79,1978-04-04,27-352,NJN,@,IND,W (+8),1,24:00,3,12,.250,0,0,,,,2,11,,,,5,6,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
80,80,1978-04-05,27-353,NJN,@,DEN,L (-8),1,34:00,7,15,.467,0,0,,0,1,1,20,4,1,0,3,14,24.1,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
81,81,1978-04-07,27-355,NJN,@,LAL,L (-8),1,35:00,8,15,.533,4,4,1.000,,,1,5,,,,3,20,,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
82,82,1978-04-08,27-356,NJN,@,PHO,L (-11),1,31:00,7,14,.500,2,2,1.000,2,4,6,12,2,0,4,2,16,17.2,1978,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1978
