Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1975-12-27,26-030,MIL,@,ATL,L (-5),1,39:00,4,12,.333,0,0,,,,10,1,,1,3,8,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
29,29,1975-12-28,26-031,MIL,,PHO,W (+3),1,38:00,8,15,.533,4,5,.800,1,5,6,8,3,0,1,20,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
30,30,1975-12-30,26-033,MIL,@,BUF,L (-12),1,27:00,4,9,.444,4,4,1.000,,,2,8,2,0,4,12,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
31,31,1976-01-02,26-036,MIL,@,DET,W (+15),1,46:00,9,15,.600,5,5,1.000,,,6,7,5,0,2,23,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
32,32,1976-01-03,26-037,MIL,,HOU,W (+25),1,40:00,11,19,.579,2,2,1.000,,,11,5,0,0,5,24,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
33,33,1976-01-06,26-040,MIL,,ATL,L (-4),1,41:00,9,17,.529,2,2,1.000,,,3,8,3,0,4,20,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
34,34,1976-01-07,26-041,MIL,@,PHI,L (-10),1,38:00,7,15,.467,11,11,1.000,,,6,4,2,0,4,25,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
35,35,1976-01-09,26-043,MIL,,DET,W (+7),1,41:00,9,15,.600,3,5,.600,0,3,3,3,5,1,3,21,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
36,36,1976-01-10,26-044,MIL,@,WSB,L (-20),1,,0,,,3,4,.750,,,,,,,,3,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
37,37,1976-01-11,26-045,MIL,,LAL,W (+6),1,37:00,9,16,.563,2,3,.667,0,3,3,6,2,1,1,20,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
38,38,1976-01-13,26-047,MIL,,SEA,W (+6),1,37:00,3,11,.273,6,9,.667,,,5,6,0,0,5,12,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
39,39,1976-01-16,26-050,MIL,,NOJ,L (-2),1,39:00,5,14,.357,3,3,1.000,,,4,3,,1,3,13,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
40,40,1976-01-18,26-052,MIL,,BOS,L (-3),1,43:00,9,23,.391,8,9,.889,,,5,7,3,0,5,26,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
41,41,1976-01-20,26-054,MIL,,PHI,L (-3),1,42:00,7,16,.438,4,5,.800,,,4,4,5,0,4,18,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
42,42,1976-01-23,26-057,MIL,,KCK,W (+16),1,38:00,7,17,.412,2,2,1.000,,,3,8,4,0,4,16,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
43,43,1976-01-24,26-058,MIL,@,CLE,L (-43),1,39:00,3,11,.273,1,1,1.000,0,0,0,8,0,0,3,7,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
44,44,1976-01-26,26-060,MIL,,GSW,L (-11),1,41:00,8,19,.421,3,3,1.000,1,2,3,3,3,2,4,19,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
45,45,1976-01-27,26-061,MIL,@,KCK,L (-18),1,26:00,4,9,.444,2,2,1.000,,,4,4,5,0,3,10,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
46,46,1976-01-29,26-063,MIL,@,PHO,W (+9),1,34:00,3,11,.273,4,6,.667,0,5,5,3,1,0,4,10,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
47,47,1976-01-31,26-065,MIL,@,GSW,L (-2),1,44:00,7,16,.438,2,2,1.000,2,4,6,6,2,0,3,16,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
48,48,1976-02-01,26-066,MIL,@,POR,L (-10),1,43:00,9,17,.529,0,0,,1,3,4,7,4,0,6,18,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
49,49,1976-02-06,26-071,MIL,@,BUF,L (-5),1,38:00,4,6,.667,6,6,1.000,,,1,7,,0,3,14,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
50,50,1976-02-10,26-075,MIL,,NYK,L (-7),1,24:00,4,11,.364,2,2,1.000,0,0,0,4,0,0,4,10,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
51,51,1976-02-11,26-076,MIL,@,NYK,W (+14),0,22:00,3,7,.429,0,0,,0,0,0,3,,1,4,6,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
52,52,1976-02-13,26-078,MIL,,CLE,L (-5),0,26:00,4,13,.308,1,1,1.000,0,0,0,3,0,0,4,9,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
53,53,1976-02-14,26-079,MIL,@,CHI,W (+6),0,33:00,9,14,.643,2,2,1.000,1,2,3,3,1,0,3,20,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
54,54,1976-02-15,26-080,MIL,,HOU,W (+8),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,2,0,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
55,55,1976-02-17,26-082,MIL,,WSB,L (-1),0,7:00,0,1,.000,0,0,,0,0,0,1,0,0,3,0,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
56,56,1976-02-20,26-085,MIL,@,HOU,L (-2),0,21:00,8,9,.889,1,1,1.000,,,4,5,0,0,4,17,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
57,57,1976-02-22,26-087,MIL,,CHI,W (+3),0,8:00,1,3,.333,0,0,,0,0,0,0,1,0,0,2,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
58,58,1976-02-28,26-093,MIL,@,NOJ,W (+13),1,32:00,7,11,.636,1,2,.500,,,7,4,0,0,5,15,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
59,59,1976-03-02,26-096,MIL,,NOJ,W (+2),1,42:00,3,12,.250,2,2,1.000,,,5,8,2,2,6,8,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
60,60,1976-03-04,26-098,MIL,,KCK,W (+4),1,35:00,4,15,.267,1,2,.500,,,5,8,4,1,4,9,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
61,61,1976-03-07,26-101,MIL,@,KCK,L (-16),1,32:00,4,8,.500,0,0,,,,2,4,1,1,1,8,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
62,62,1976-03-10,26-104,MIL,,SEA,L (-5),1,33:00,6,17,.353,5,5,1.000,,,2,6,0,1,4,17,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
63,63,1976-03-12,26-106,MIL,,DET,L (-16),1,23:00,2,7,.286,0,0,,,,3,5,0,2,2,4,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
64,64,1976-03-13,26-107,MIL,@,KCK,W (+3),0,13:00,2,5,.400,4,5,.800,0,0,0,0,3,0,1,8,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
65,65,1976-03-14,26-108,MIL,,PHO,L (-2),0,17:00,1,6,.167,0,0,,0,1,1,3,0,1,1,2,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
66,66,1976-03-17,26-111,MIL,,LAL,W (+13),1,23:00,5,10,.500,1,2,.500,0,4,4,6,1,1,2,11,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
67,67,1976-03-20,26-114,MIL,@,GSW,L (-14),1,38:00,6,6,1.000,2,3,.667,2,3,5,9,4,0,5,14,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
68,68,1976-03-21,26-115,MIL,@,LAL,W (+19),1,39:00,6,13,.462,3,4,.750,2,2,4,13,3,2,4,15,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
69,69,1976-03-23,26-117,MIL,@,POR,L (-3),1,42:00,3,10,.300,2,2,1.000,1,0,1,8,4,0,6,8,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
70,70,1976-03-24,26-118,MIL,@,SEA,L (-25),1,27:00,6,12,.500,1,1,1.000,,,4,5,,,5,13,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
71,71,1976-03-26,26-120,MIL,,BUF,W (+31),1,33:00,7,13,.538,2,3,.667,,,4,6,3,0,3,16,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
72,72,1976-03-27,26-121,MIL,@,CLE,L (-4),1,33:00,7,14,.500,0,0,,1,1,2,2,2,0,3,14,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
73,73,1976-03-28,26-122,MIL,,POR,W (+15),1,25:00,3,7,.429,1,1,1.000,1,4,5,6,2,0,3,7,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
74,74,1976-03-30,26-124,MIL,,ATL,W (+4),1,32:00,7,17,.412,0,0,,,,4,6,2,0,4,14,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
75,75,1976-04-02,26-127,MIL,,KCK,W (+13),0,20:00,4,11,.364,3,3,1.000,,,4,2,0,0,1,11,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
76,76,1976-04-03,26-128,MIL,@,ATL,W (+9),1,29:00,5,10,.500,2,2,1.000,,,3,6,,,0,12,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
77,77,1976-04-05,26-130,MIL,@,CHI,W (+5),1,22:00,3,9,.333,0,0,,,,2,7,,,2,6,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
78,78,1976-04-07,26-132,MIL,@,DET,L (-10),1,28:00,6,10,.600,2,2,1.000,,,3,1,1,0,2,14,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
79,79,1976-04-09,26-134,MIL,@,BOS,W (+6),1,35:00,6,15,.400,0,0,,,,4,4,,0,3,12,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
80,80,1976-04-11,26-136,MIL,,CHI,L (-34),1,23:00,5,14,.357,0,0,,0,2,2,3,0,1,5,10,1976,priceji01,https://www.basketball-reference.com/players/p/priceji01/gamelog/1976
