Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1973-12-27,22-342,PHO,,SEA,W (+11),0,13:00,1,3,.333,3,4,.750,0,1,1,1,0,0,4,5,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
29,29,1973-12-28,22-343,PHO,@,LAL,L (-12),0,19:00,1,4,.250,3,4,.750,0,3,3,3,0,0,3,5,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
30,30,1973-12-29,22-344,PHO,,BUF,L (-12),0,11:00,1,3,.333,0,0,,0,0,0,1,1,0,1,2,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
31,31,1974-01-04,22-350,PHO,@,KCO,L (-25),0,5:00,1,3,.333,0,0,,1,0,1,1,1,0,0,2,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
32,32,1974-01-05,22-351,PHO,@,MIL,L (-9),0,1:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
33,33,1974-01-09,22-355,PHO,,HOU,W (+4),0,3:00,0,2,.000,3,3,1.000,0,1,1,0,1,1,0,3,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
34,34,1974-01-13,22-359,PHO,,SEA,L (-11),0,10:00,1,3,.333,2,2,1.000,0,0,0,2,0,0,1,4,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
35,35,1974-01-17,22-363,PHO,@,GSW,L (-7),0,13:00,2,6,.333,0,0,,0,2,2,2,0,0,1,4,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
36,36,1974-01-19,23-000,PHO,,NYK,W (+23),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
37,37,1974-01-25,23-006,PHO,,MIL,L (-4),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
38,38,1974-01-27,23-008,PHO,,CAP,W (+20),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,3,2,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
39,39,1974-01-31,23-012,PHO,,POR,W (+12),0,1:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
40,40,1974-02-01,23-013,PHO,@,LAL,L (-11),0,33:00,10,16,.625,0,1,.000,4,1,5,8,2,0,4,20,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
41,41,1974-02-02,23-014,PHO,,LAL,W (+7),0,18:00,5,8,.625,1,1,1.000,0,3,3,1,0,1,5,11,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
42,42,1974-02-05,23-017,PHO,@,NYK,L (-16),0,21:00,2,2,1.000,2,2,1.000,0,4,4,2,1,0,5,6,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
43,43,1974-02-06,23-018,PHO,@,CAP,L (-8),0,20:00,2,6,.333,2,2,1.000,0,1,1,1,1,0,0,6,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
44,44,1974-02-08,23-020,PHO,,DET,L (-5),0,24:00,6,13,.462,0,0,,1,2,3,3,0,0,0,12,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
45,45,1974-02-10,23-022,PHO,,GSW,L (-16),0,28:00,5,12,.417,0,0,,5,3,8,7,1,0,1,10,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
46,46,1974-02-12,23-024,PHO,@,POR,L (-9),0,26:00,4,9,.444,0,0,,1,4,5,2,1,0,1,8,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
47,47,1974-02-14,23-026,PHO,,HOU,W (+8),0,32:00,5,8,.625,1,1,1.000,2,5,7,3,0,0,2,11,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
48,48,1974-02-16,23-028,PHO,,ATL,W (+1),0,24:00,2,9,.222,2,2,1.000,1,2,3,5,1,0,1,6,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
49,49,1974-02-17,23-029,PHO,,POR,W (+12),0,31:00,5,13,.385,2,4,.500,3,5,8,1,2,1,0,12,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
50,50,1974-02-19,23-031,PHO,@,CHI,L (-34),0,23:00,5,12,.417,0,0,,1,4,5,2,0,0,0,10,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
51,51,1974-02-22,23-034,PHO,@,KCO,L (-15),0,18:00,2,2,1.000,3,4,.750,1,0,1,3,0,0,1,7,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
52,52,1974-02-23,23-035,PHO,@,DET,L (-12),0,30:00,4,9,.444,5,6,.833,0,0,0,2,2,1,0,13,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
53,53,1974-02-24,23-036,PHO,@,CLE,L (-4),1,46:00,7,14,.500,2,2,1.000,1,3,4,3,0,1,0,16,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
54,54,1974-02-26,23-038,PHO,@,GSW,L (-20),1,44:00,7,17,.412,2,2,1.000,1,8,9,6,2,0,5,16,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
55,55,1974-02-27,23-039,PHO,,CHI,L (-12),1,24:00,1,7,.143,0,0,,1,1,2,1,1,0,1,2,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
56,56,1974-03-01,23-041,PHO,@,HOU,L (-6),0,28:00,7,10,.700,2,2,1.000,2,1,3,5,2,0,4,16,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
57,57,1974-03-03,23-043,PHO,,KCO,W (+13),1,37:00,9,15,.600,2,2,1.000,1,1,2,6,0,0,1,20,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
58,58,1974-03-05,23-045,PHO,,CHI,L (-20),1,39:00,5,16,.313,3,3,1.000,3,0,3,3,1,0,1,13,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
59,59,1974-03-07,23-047,PHO,,BOS,L (-2),0,34:00,10,15,.667,3,4,.750,1,2,3,1,1,1,0,23,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
60,60,1974-03-09,23-049,PHO,,CLE,W (+9),1,35:00,6,15,.400,1,1,1.000,1,2,3,1,2,0,0,13,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
61,61,1974-03-11,23-051,PHO,@,MIL,L (-13),1,41:00,2,10,.200,0,0,,0,5,5,3,0,0,1,4,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
62,62,1974-03-12,23-052,PHO,@,BUF,L (-30),1,36:00,5,11,.455,6,6,1.000,2,3,5,4,2,0,1,16,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
63,63,1974-03-13,23-053,PHO,@,BOS,L (-7),1,45:00,3,11,.273,6,6,1.000,0,2,2,6,0,0,2,12,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
64,64,1974-03-15,23-055,PHO,,PHI,L (-7),1,44:00,6,13,.462,0,0,,1,6,7,2,0,0,4,12,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
65,65,1974-03-17,23-057,PHO,@,SEA,W (+25),1,30:00,4,6,.667,3,4,.750,1,1,2,6,1,1,2,11,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
66,66,1974-03-20,23-060,PHO,,NYK,L (-2),1,48:00,6,12,.500,4,4,1.000,2,1,3,7,2,0,3,16,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
67,67,1974-03-22,23-062,PHO,,BUF,W (+7),1,36:00,10,19,.526,2,2,1.000,1,2,3,2,2,0,6,22,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
68,68,1974-03-24,23-064,PHO,,GSW,W (+13),1,41:00,9,18,.500,3,3,1.000,1,2,3,5,1,0,2,21,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
69,69,1974-03-27,23-067,PHO,@,SEA,L (-4),1,39:00,6,10,.600,3,3,1.000,2,0,2,8,3,0,2,15,1974,melchga01,https://www.basketball-reference.com/players/m/melchga01/gamelog/1974
