Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
22,22,1967-11-28,27-007,DET,@,BOS,L (-7),,24:00,4,9,.444,0,0,,3,0,2,8,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
23,23,1967-11-29,27-008,DET,,LAL,W (+4),,,3,,,5,7,.714,,,0,11,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
24,24,1967-12-02,27-011,DET,,BOS,W (+5),,,2,,,3,3,1.000,,,,7,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
25,25,1967-12-05,27-014,DET,,SDR,W (+1),,,8,,,6,8,.750,,,4,22,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
26,26,1967-12-06,27-015,DET,,CHI,W (+14),,20:00,3,9,.333,1,5,.200,3,0,3,7,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
27,27,1967-12-08,27-017,DET,,LAL,L (-12),,,8,,,0,1,.000,,,3,16,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
28,28,1967-12-09,27-018,DET,@,NYK,W (+3),,30:00,6,14,.429,8,9,.889,5,0,4,20,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
29,29,1967-12-12,27-021,DET,@,BAL,L (-23),,18:00,4,8,.500,2,2,1.000,5,2,2,10,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
30,30,1967-12-13,27-022,DET,,NYK,W (+12),,30:00,8,14,.571,2,2,1.000,17,2,4,18,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
31,31,1967-12-15,27-024,DET,,CIN,L (-17),,,8,15,.533,5,8,.625,9,,3,21,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
32,32,1967-12-16,27-025,DET,,CIN,L (-12),,,4,8,.500,6,7,.857,9,,3,14,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
33,33,1967-12-17,27-026,DET,@,SDR,L (-2),,,4,,,3,4,.750,,,4,11,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
34,34,1967-12-18,27-027,DET,,SEA,W (+18),,40:00,12,18,.667,3,4,.750,8,2,4,27,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
35,35,1967-12-20,27-029,DET,@,SFW,L (-4),,16:00,1,4,.250,2,4,.500,2,1,5,4,1968,dischte01,https://www.basketball-reference.com/players/d/dischte01/gamelog/1968
