Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1974-12-17,29-306,PHI,@,BOS,W (+4),,43:00,9,24,.375,4,4,1.000,,,4,3,,,3,22,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
25,25,1974-12-18,29-307,PHI,,BOS,L (-32),,32:00,10,21,.476,1,1,1.000,0,0,0,3,,,4,21,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
26,26,1974-12-20,29-309,PHI,,GSW,L (-1),1,45:00,9,24,.375,0,0,,0,12,12,4,1,0,4,18,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
27,27,1974-12-21,29-310,PHI,@,WSB,L (-16),1,42:00,11,26,.423,4,5,.800,,,8,6,,,4,26,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
28,28,1974-12-23,29-312,PHI,,ATL,W (+12),,40:00,7,21,.333,2,2,1.000,,,3,7,,,2,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
29,29,1974-12-25,29-314,PHI,@,NYK,W (+7),,41:00,5,19,.263,5,7,.714,,,5,6,,,1,15,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
30,30,1974-12-26,29-315,PHI,@,CHI,L (-1),1,28:00,7,15,.467,3,4,.750,1,1,2,4,0,0,5,17,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
31,31,1975-01-03,29-323,PHI,@,KCO,W (+12),,,7,14,.500,1,2,.500,,,2,5,1,0,2,15,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
32,32,1975-01-04,29-324,PHI,@,DET,L (-7),1,,7,,,2,3,.667,,,,,,,,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
33,33,1975-01-06,29-326,PHI,,BUF,W (+6),1,41:00,7,21,.333,1,3,.333,,,6,0,1,,1,15,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
34,34,1975-01-08,29-328,PHI,,LAL,L (-8),1,41:00,13,27,.481,0,0,,1,1,2,7,0,0,3,26,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
35,35,1975-01-10,29-330,PHI,,KCO,W (+8),1,45:00,15,28,.536,5,6,.833,,,7,4,,,2,35,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
36,36,1975-01-12,29-332,PHI,@,MIL,L (-11),1,38:00,6,16,.375,4,4,1.000,,,3,0,0,0,3,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
37,37,1975-01-17,29-337,PHI,,WSB,L (-11),,30:00,10,19,.526,1,5,.200,,,6,1,,,3,21,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
38,38,1975-01-18,29-338,PHI,,CLE,L (-2),1,37:00,5,21,.238,9,11,.818,,,6,3,,,6,19,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
39,39,1975-01-19,29-339,PHI,@,BOS,L (-2),,46:00,9,23,.391,4,5,.800,,,7,4,,,3,22,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
40,40,1975-01-21,29-341,PHI,@,PHO,W (+6),1,41:00,13,25,.520,4,10,.400,1,0,1,3,1,0,3,30,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
41,41,1975-01-23,29-343,PHI,@,GSW,L (-8),1,42:00,11,28,.393,5,5,1.000,1,4,5,4,1,0,5,27,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
42,42,1975-01-24,29-344,PHI,@,POR,L (-22),1,42:00,11,25,.440,3,3,1.000,0,2,2,5,1,0,3,25,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
43,43,1975-01-26,29-346,PHI,@,LAL,W (+6),1,44:00,13,26,.500,3,6,.500,0,3,3,3,1,1,4,29,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
44,44,1975-01-29,29-349,PHI,,NYK,W (+6),,42:00,12,26,.462,1,2,.500,,,3,5,,,5,25,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
45,45,1975-01-31,29-351,PHI,,MIL,L (-4),1,42:00,9,22,.409,3,5,.600,,,4,5,1,1,2,21,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
46,46,1975-02-02,29-353,PHI,,HOU,W (+13),1,44:00,10,21,.476,5,6,.833,,,2,4,,,2,25,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
47,47,1975-02-03,29-354,PHI,@,KCO,L (-13),1,,5,13,.385,1,2,.500,,,5,1,1,0,1,11,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
48,48,1975-02-04,29-355,PHI,@,BUF,W (+6),1,48:00,13,23,.565,11,12,.917,,,4,6,,,5,37,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
49,49,1975-02-05,29-356,PHI,,LAL,L (-3),1,55:00,15,26,.577,3,6,.500,2,5,7,8,0,0,5,33,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
50,50,1975-02-07,29-358,PHI,@,BOS,W (+3),,46:00,10,27,.370,1,3,.333,,,6,4,,,4,21,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
51,51,1975-02-09,29-360,PHI,,CHI,W (+12),1,46:00,11,20,.550,5,6,.833,0,4,4,4,0,0,1,27,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
52,52,1975-02-12,29-363,PHI,,CLE,L (-3),1,44:00,10,22,.455,2,5,.400,0,7,7,8,1,0,5,22,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
53,53,1975-02-14,30-000,PHI,,DET,W (+2),1,44:00,11,25,.440,2,2,1.000,,,8,6,,,4,24,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
54,54,1975-02-15,30-001,PHI,,GSW,L (-7),1,42:00,10,21,.476,3,4,.750,0,2,2,7,1,0,3,23,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
55,55,1975-02-18,30-004,PHI,@,NOJ,L (-18),,40:00,7,24,.292,2,3,.667,,,5,3,,,6,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
56,56,1975-02-21,30-007,PHI,@,HOU,L (-18),1,19:00,6,12,.500,2,3,.667,,,1,1,1,0,6,14,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
57,57,1975-02-23,30-009,PHI,@,SEA,W (+14),1,47:00,10,23,.435,6,10,.600,,,5,7,,,4,26,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
58,58,1975-02-25,30-011,PHI,@,POR,L (-22),1,37:00,8,14,.571,2,4,.500,1,2,3,5,3,1,5,18,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
59,59,1975-02-28,30-014,PHI,,SEA,W (+1),1,35:00,6,16,.375,8,10,.800,,,5,5,,,5,20,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
60,60,1975-03-01,30-015,PHI,@,NYK,W (+6),1,48:00,11,23,.478,4,4,1.000,,,4,7,,,5,26,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
61,61,1975-03-02,30-016,PHI,,NYK,W (+4),,44:00,11,21,.524,2,4,.500,,,3,5,,,3,24,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
62,62,1975-03-05,30-019,PHI,,BOS,L (-9),,43:00,12,25,.480,3,4,.750,,,4,5,,,5,27,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
63,63,1975-03-08,30-022,PHI,,WSB,L (-21),,31:00,9,19,.474,7,10,.700,,,7,2,,,3,25,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
64,64,1975-03-09,30-023,PHI,@,WSB,W (+13),,42:00,12,28,.429,6,10,.600,,,6,6,,,3,30,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
65,65,1975-03-12,30-026,PHI,,POR,W (+3),1,43:00,9,21,.429,8,10,.800,1,4,5,1,0,0,2,26,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
66,66,1975-03-14,30-028,PHI,,PHO,W (+11),1,39:00,9,22,.409,7,8,.875,1,0,1,6,1,1,2,25,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
67,67,1975-03-15,30-029,PHI,@,CLE,W (+8),1,44:00,14,27,.519,8,10,.800,3,6,9,0,2,0,1,36,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
68,68,1975-03-18,30-032,PHI,@,CHI,L (-15),1,37:00,8,18,.444,4,4,1.000,2,4,6,5,3,1,4,20,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
69,69,1975-03-19,30-033,PHI,,NOJ,L (-11),,36:00,12,27,.444,4,5,.800,,,8,7,,,5,28,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
70,70,1975-03-21,30-035,PHI,,ATL,W (+11),,41:00,13,27,.481,4,4,1.000,,,3,5,,,3,30,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
71,71,1975-03-22,30-036,PHI,@,ATL,L (-4),,,8,,,2,3,.667,,,,,,,,18,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
72,72,1975-03-25,30-039,PHI,@,BUF,L (-15),1,43:00,8,18,.444,3,4,.750,,,1,7,,,3,19,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
73,73,1975-03-26,30-040,PHI,,NYK,L (-30),,36:00,6,16,.375,4,4,1.000,,,4,4,,,4,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
74,74,1975-03-28,30-042,PHI,,BUF,L (-11),1,32:00,6,18,.333,2,6,.333,,,5,2,,,4,14,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
75,75,1975-04-01,30-046,PHI,@,NYK,L (-4),,41:00,10,22,.455,3,6,.500,,,2,5,,,2,23,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
76,76,1975-04-04,30-049,PHI,@,BUF,L (-11),1,34:00,7,19,.368,2,2,1.000,,,3,4,,,2,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
77,77,1975-04-05,30-050,PHI,,BOS,L (-14),,34:00,7,17,.412,2,2,1.000,,,2,1,,,1,16,1975,cartefr01,https://www.basketball-reference.com/players/c/cartefr01/gamelog/1975
