Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
46,46,1977-01-26,29-300,CHI,,CLE,W (+13),1,32:00,2,5,.400,3,4,.750,0,3,3,6,2,0,3,7,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
47,47,1977-01-28,29-302,CHI,@,KCK,L (-11),1,45:00,0,2,.000,0,0,,0,4,4,2,1,0,3,0,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
48,48,1977-01-29,29-303,CHI,,DET,W (+8),1,42:00,1,4,.250,4,8,.500,0,4,4,8,1,0,1,6,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
49,49,1977-02-01,29-306,CHI,,KCK,L (-11),1,44:00,4,10,.400,2,2,1.000,2,5,7,8,0,0,3,10,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
50,50,1977-02-03,29-308,CHI,@,SAS,W (+9),1,48:00,9,19,.474,6,7,.857,0,4,4,13,2,0,2,24,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
51,51,1977-02-05,29-310,CHI,@,ATL,L (-3),1,44:00,5,8,.625,0,0,,4,2,6,5,1,0,2,10,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
52,52,1977-02-06,29-311,CHI,@,IND,L (-12),1,40:00,8,13,.615,3,3,1.000,3,1,4,5,0,0,3,19,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
53,53,1977-02-08,29-313,CHI,,SAS,W (+22),1,41:00,6,14,.429,5,6,.833,0,2,2,14,1,0,3,17,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
54,54,1977-02-09,29-314,CHI,@,HOU,L (-5),1,43:00,6,12,.500,2,2,1.000,1,3,4,7,1,0,6,14,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
55,55,1977-02-11,29-316,CHI,,NOJ,W (+18),1,34:00,2,5,.400,0,0,,2,5,7,11,0,0,5,4,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
56,56,1977-02-15,29-320,CHI,,NYN,W (+8),1,38:00,4,10,.400,6,8,.750,3,4,7,13,0,0,4,14,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
57,57,1977-02-16,29-321,CHI,@,NYK,L (-20),1,27:00,1,7,.143,6,6,1.000,,,1,4,,,3,8,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
58,58,1977-02-18,29-323,CHI,,POR,L (-3),0,22:00,0,4,.000,1,2,.500,1,1,2,4,2,0,4,1,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
59,59,1977-02-22,29-327,CHI,,GSW,W (+16),1,36:00,2,7,.286,6,7,.857,0,1,1,15,1,0,0,10,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
60,60,1977-02-25,29-330,CHI,,ATL,W (+9),1,37:00,1,5,.200,0,0,,0,3,3,13,0,0,4,2,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
61,61,1977-02-26,29-331,CHI,@,CLE,W (+6),1,29:00,2,4,.500,7,8,.875,0,3,3,1,2,0,4,11,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
62,62,1977-03-01,29-334,CHI,,IND,W (+17),1,34:00,3,6,.500,0,0,,0,0,0,10,2,0,3,6,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
63,63,1977-03-02,29-335,CHI,@,PHO,W (+4),1,22:00,3,9,.333,3,3,1.000,0,3,3,9,0,0,4,9,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
64,64,1977-03-04,29-337,CHI,@,LAL,W (+15),1,35:00,8,14,.571,5,7,.714,1,2,3,3,4,0,2,21,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
65,65,1977-03-06,29-339,CHI,@,GSW,W (+8),1,14:00,0,3,.000,0,0,,0,3,3,3,1,0,1,0,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
66,66,1977-03-11,29-344,CHI,@,BUF,L (-5),1,40:00,5,10,.500,0,0,,1,4,5,7,1,0,3,10,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
67,67,1977-03-13,29-346,CHI,@,PHI,W (+4),1,41:00,7,10,.700,5,5,1.000,1,2,3,7,5,0,2,19,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
68,68,1977-03-15,29-348,CHI,,BOS,W (+11),1,38:00,3,7,.429,3,6,.500,1,4,5,13,2,0,4,9,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
69,69,1977-03-16,29-349,CHI,@,DET,W (+7),1,42:00,1,3,.333,3,4,.750,0,1,1,7,1,0,2,5,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
70,70,1977-03-18,29-351,CHI,,KCK,W (+2),1,9:00,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,2,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
71,71,1977-03-19,29-352,CHI,,SEA,W (+12),1,43:00,5,9,.556,1,3,.333,0,2,2,5,3,1,2,11,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
72,72,1977-03-22,29-355,CHI,,LAL,W (+16),1,42:00,5,13,.385,4,4,1.000,2,3,5,8,2,1,2,14,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
73,73,1977-03-25,29-358,CHI,,NYK,W (+18),1,38:00,4,6,.667,8,13,.615,2,3,5,7,3,0,4,16,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
74,74,1977-03-27,29-360,CHI,,CLE,W (+5),1,44:00,13,20,.650,1,4,.250,3,5,8,8,5,1,3,27,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
75,75,1977-03-29,29-362,CHI,,PHI,L (-6),1,29:00,4,10,.400,5,5,1.000,2,2,4,5,0,0,4,13,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
76,76,1977-03-30,29-363,CHI,@,BOS,L (-2),1,43:00,7,22,.318,2,5,.400,3,1,4,7,0,0,2,16,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
77,77,1977-04-01,30-000,CHI,,DEN,W (+10),1,41:00,7,15,.467,5,6,.833,3,5,8,11,0,1,3,19,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
78,78,1977-04-03,30-002,CHI,@,NOJ,W (+19),1,39:00,4,10,.400,3,4,.750,3,4,7,4,1,0,2,11,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
79,79,1977-04-05,30-004,CHI,,BUF,W (+2),1,43:00,4,6,.667,2,4,.500,2,3,5,10,4,1,5,10,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
80,80,1977-04-06,30-005,CHI,@,WSB,L (-1),1,39:00,1,7,.143,0,0,,0,2,2,9,2,0,5,2,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
81,81,1977-04-08,30-007,CHI,,HOU,W (+4),1,45:00,2,6,.333,0,0,,1,8,9,18,2,1,4,4,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
82,82,1977-04-10,30-009,CHI,@,BUF,W (+21),1,26:00,3,4,.750,1,2,.500,0,5,5,7,2,0,3,7,1977,vanlino01,https://www.basketball-reference.com/players/v/vanlino01/gamelog/1977
