Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
15,15,1977-12-03,29-208,HOU,,PHI,W (+4),1,37:00,11,21,.524,2,2,1.000,,,5,6,2,,,0,24,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
16,16,1977-12-06,29-211,HOU,@,GSW,L (-2),1,33:00,7,17,.412,1,2,.500,,,2,7,0,0,,0,15,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
17,17,1977-12-09,29-214,HOU,@,LAL,W (+11),1,37:00,11,25,.440,6,7,.857,2,2,4,6,3,0,3,3,28,19.5,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
18,18,1977-12-10,29-215,HOU,@,PHO,L (-17),1,31:00,6,14,.429,0,0,,0,1,1,4,3,0,1,6,12,7.3,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
19,19,1977-12-11,29-216,HOU,@,SEA,L (-32),1,36:00,11,23,.478,2,2,1.000,0,1,1,1,1,0,,5,24,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
20,20,1977-12-14,29-219,HOU,,LAL,L (-22),1,37:00,10,22,.455,4,4,1.000,1,0,1,0,0,0,2,4,24,9.7,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
21,21,1977-12-17,29-222,HOU,,PHO,L (-4),1,46:00,6,24,.250,4,4,1.000,2,0,2,3,1,0,2,1,16,3.7,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
22,22,1977-12-20,29-225,HOU,@,BUF,L (-6),1,39:00,10,19,.526,1,1,1.000,,,2,5,0,,,2,21,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
23,23,1977-12-21,29-226,HOU,@,NJN,W (+10),1,35:00,9,25,.360,3,7,.429,,,1,3,1,0,,4,21,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
24,24,1977-12-23,29-228,HOU,@,SAS,L (-6),1,32:00,10,24,.417,0,1,.000,,,2,4,1,0,3,4,20,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
25,25,1977-12-26,29-231,HOU,,KCK,W (+14),1,32:00,9,17,.529,4,5,.800,,,1,4,0,0,,4,22,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
26,26,1977-12-29,29-234,HOU,,CLE,W (+5),1,43:00,11,23,.478,4,5,.800,0,2,2,4,4,0,2,2,26,18.5,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
27,27,1977-12-30,29-235,HOU,@,IND,L (-1),1,41:00,16,23,.696,2,2,1.000,,,3,6,0,0,,2,34,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
28,28,1978-01-04,29-240,HOU,,IND,W (+8),1,41:00,11,23,.478,7,8,.875,,,2,2,2,,,4,29,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
29,29,1978-01-06,29-242,HOU,,MIL,L (-2),1,37:00,8,18,.444,4,5,.800,,,2,4,2,0,,4,20,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
30,30,1978-01-07,29-243,HOU,@,ATL,L (-23),1,45:00,18,31,.581,5,6,.833,,,1,2,,0,,4,41,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
31,31,1978-01-10,29-246,HOU,@,PHI,L (-15),1,44:00,9,28,.321,2,2,1.000,,,2,2,2,0,,2,20,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
32,32,1978-01-11,29-247,HOU,@,BOS,L (-3),1,42:00,7,26,.269,1,1,1.000,,,5,4,0,,,2,15,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
33,33,1978-01-12,29-248,HOU,,DEN,L (-3),1,42:00,12,20,.600,4,4,1.000,0,1,1,4,3,0,3,2,28,21.1,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
34,34,1978-01-14,29-250,HOU,,SAS,W (+11),1,39:00,9,23,.391,0,0,,,,2,5,2,0,,3,18,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
35,35,1978-01-17,29-253,HOU,@,NOJ,L (-4),1,45:00,13,29,.448,3,3,1.000,,,3,4,2,0,,4,29,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
36,36,1978-01-18,29-254,HOU,,SEA,L (-2),1,46:00,9,21,.429,2,2,1.000,1,2,3,4,4,0,,4,20,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
37,37,1978-01-20,29-256,HOU,,DET,W (+10),1,34:00,9,22,.409,5,5,1.000,,,1,5,5,1,,4,23,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
38,38,1978-01-22,29-258,HOU,@,LAL,L (-5),1,39:00,15,27,.556,2,3,.667,0,1,1,1,0,0,2,1,32,17.3,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
39,39,1978-01-25,29-261,HOU,@,PHO,L (-22),1,38:00,16,25,.640,1,1,1.000,0,2,2,3,2,0,2,3,33,23.4,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
40,40,1978-01-27,29-263,HOU,@,DEN,L (-5),1,31:00,11,22,.500,0,0,,1,2,3,0,2,0,5,6,22,6.9,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
41,41,1978-01-29,29-265,HOU,@,POR,L (-35),1,34:00,9,20,.450,2,2,1.000,0,1,1,4,0,0,1,4,20,10.1,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
42,42,1978-02-01,29-268,HOU,,NJN,W (+21),1,20:00,4,11,.364,4,4,1.000,,,2,1,,0,,6,12,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
43,43,1978-02-03,29-270,HOU,,NYK,W (+10),1,31:00,11,18,.611,1,1,1.000,,,3,6,2,0,,4,23,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
44,44,1978-02-08,29-275,HOU,,CHI,W (+4),1,37:00,17,31,.548,2,2,1.000,1,0,1,4,3,0,2,2,36,24.8,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
45,45,1978-02-09,29-276,HOU,@,SAS,L (-10),1,40:00,12,23,.522,4,4,1.000,,,2,1,1,0,,1,28,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
46,46,1978-02-10,29-277,HOU,,SAS,L (-11),1,34:00,6,21,.286,2,2,1.000,,,2,4,0,0,,2,14,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
47,47,1978-02-12,29-279,HOU,@,NOJ,W (+7),1,37:00,15,28,.536,5,5,1.000,0,0,0,0,0,0,,5,35,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
48,48,1978-02-14,29-281,HOU,@,KCK,L (-23),1,35:00,9,22,.409,4,4,1.000,,,1,5,1,0,,3,22,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
49,49,1978-02-15,29-282,HOU,,IND,W (+4),1,31:00,10,15,.667,2,2,1.000,,,3,6,,0,,5,22,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
50,50,1978-02-17,29-284,HOU,@,MIL,L (-17),1,36:00,7,16,.438,4,5,.800,,,2,8,1,1,,4,18,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
51,51,1978-02-18,29-285,HOU,,ATL,W (+9),1,43:00,13,22,.591,5,6,.833,,,1,3,0,0,,2,31,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
52,52,1978-02-21,29-288,HOU,,BOS,W (+15),1,34:00,15,24,.625,2,2,1.000,,,1,0,2,0,,2,32,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
53,53,1978-02-22,29-289,HOU,@,DET,L (-11),1,39:00,14,24,.583,0,0,,,,2,0,2,,,2,28,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
54,54,1978-02-24,29-291,HOU,@,NJN,L (-14),1,36:00,16,23,.696,6,6,1.000,,,3,1,2,0,,4,38,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
55,55,1978-02-25,29-292,HOU,@,BUF,W (+4),1,29:00,7,19,.368,4,4,1.000,0,0,0,3,2,,,5,18,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
56,56,1978-02-27,29-294,HOU,,CLE,L (-13),1,43:00,12,25,.480,2,2,1.000,0,2,2,4,2,0,1,3,26,16.5,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
57,57,1978-03-01,29-296,HOU,,BUF,L (-10),1,46:00,12,33,.364,6,6,1.000,,,3,4,,0,,5,30,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
58,58,1978-03-03,29-298,HOU,@,ATL,L (-23),1,40:00,12,23,.522,8,8,1.000,,,7,4,2,0,,2,32,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
59,59,1978-03-05,29-300,HOU,@,WSB,L (-18),1,37:00,19,30,.633,1,1,1.000,,,2,6,1,0,,5,39,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
60,60,1978-03-07,29-302,HOU,@,NYK,L (-11),1,48:00,13,30,.433,2,2,1.000,0,0,0,3,2,,,3,28,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
61,61,1978-03-08,29-303,HOU,,POR,L (-3),1,48:00,11,27,.407,10,11,.909,1,0,1,5,1,0,2,2,32,19.5,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
62,62,1978-03-10,29-305,HOU,,WSB,L (-3),1,43:00,21,38,.553,4,4,1.000,,,4,4,2,0,,3,46,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
63,63,1978-03-11,29-306,HOU,,SEA,L (-2),1,45:00,13,28,.464,7,7,1.000,3,0,3,3,2,0,,2,33,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
64,64,1978-03-14,29-309,HOU,@,CLE,L (-21),1,40:00,8,20,.400,6,6,1.000,0,2,2,3,2,0,5,3,22,9.7,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
65,65,1978-03-16,29-311,HOU,,DET,L (-8),1,45:00,13,28,.464,7,7,1.000,,,3,3,2,0,,3,33,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
66,66,1978-03-18,29-313,HOU,,NJN,L (-2),1,48:00,24,40,.600,9,12,.750,,,6,2,3,0,,4,57,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
67,67,1978-03-21,29-316,HOU,@,CHI,L (-2),1,45:00,19,29,.655,0,0,,1,4,5,3,2,0,2,5,38,27.3,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
68,68,1978-03-22,29-317,HOU,,LAL,L (-18),1,44:00,16,32,.500,4,4,1.000,1,1,2,2,2,0,3,3,36,20.2,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
69,69,1978-03-24,29-319,HOU,,KCK,W (+4),1,44:00,9,28,.321,7,7,1.000,,,4,6,1,0,,4,25,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
70,70,1978-03-29,29-324,HOU,,GSW,L (-23),1,40:00,8,25,.320,1,1,1.000,1,2,3,0,0,0,2,3,17,0.8,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
71,71,1978-04-01,29-327,HOU,,PHI,W (+4),1,36:00,17,27,.630,1,1,1.000,,,4,3,,0,,6,35,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
72,72,1978-04-02,29-328,HOU,@,DEN,L (-9),1,43:00,14,27,.519,4,4,1.000,1,1,2,1,1,0,3,2,32,17.6,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
73,73,1978-04-04,29-330,HOU,@,POR,W (+12),1,40:00,11,19,.579,2,2,1.000,0,2,2,3,1,0,1,3,24,16.6,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
74,74,1978-04-05,29-331,HOU,@,SEA,L (-13),1,43:00,12,25,.480,5,5,1.000,0,1,1,4,2,0,,1,29,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
75,75,1978-04-07,29-333,HOU,,NOJ,L (-3),1,46:00,17,32,.531,8,8,1.000,,,5,1,0,0,,3,42,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
76,76,1978-04-08,29-334,HOU,@,IND,W (+1),1,41:00,15,26,.577,1,1,1.000,,,2,3,,0,,1,31,,1978,murphca01,https://www.basketball-reference.com/players/m/murphca01/gamelog/1978
