Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1974-12-03,24-322,PHO,,ATL,L (-6),0,8:00,0,1,.000,7,11,.636,0,1,1,2,3,0,2,7,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
14,14,1974-12-21,24-340,PHO,,LAL,W (+10),0,6:00,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
15,15,1974-12-23,24-342,PHO,@,GSW,L (-17),0,6:00,2,3,.667,1,2,.500,0,0,0,1,1,0,0,5,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
16,16,1974-12-25,24-344,PHO,,BOS,W (+14),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
17,17,1974-12-27,24-346,PHO,,BUF,L (-16),0,15:00,2,8,.250,2,3,.667,4,2,6,0,1,1,2,6,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
18,18,1975-01-03,24-353,PHO,@,CHI,L (-27),0,7:00,0,1,.000,3,4,.750,1,1,2,1,1,0,0,3,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
19,19,1975-01-08,24-358,PHO,,WSB,L (-7),0,2:00,2,3,.667,0,0,,0,1,1,0,0,0,1,4,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
20,20,1975-01-10,24-360,PHO,,POR,L (-3),0,4:00,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
21,21,1975-01-11,24-361,PHO,,NYK,W (+6),0,24:00,3,10,.300,2,4,.500,4,3,7,3,2,1,5,8,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
22,22,1975-01-18,25-003,PHO,@,DET,L (-9),0,10:00,0,1,.000,0,0,,0,1,1,1,0,0,1,0,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
23,23,1975-01-19,25-004,PHO,@,KCO,W (+12),0,6:00,0,0,,2,4,.500,0,1,1,0,0,0,0,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
24,24,1975-01-21,25-006,PHO,,PHI,L (-6),0,9:00,0,4,.000,2,4,.500,3,1,4,1,0,0,1,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
25,25,1975-01-25,25-010,PHO,,NOJ,W (+4),0,7:00,0,2,.000,0,0,,1,1,2,0,0,0,1,0,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
26,26,1975-01-29,25-014,PHO,,SEA,L (-14),0,12:00,3,8,.375,0,0,,0,2,2,0,1,0,2,6,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
27,27,1975-01-31,25-016,PHO,,LAL,W (+4),0,4:00,1,1,1.000,0,0,,1,0,1,0,0,0,1,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
28,28,1975-02-12,25-028,PHO,,BUF,W (+12),0,2:00,1,2,.500,0,0,,0,0,0,0,0,0,1,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
29,29,1975-02-18,25-034,PHO,@,BUF,L (-15),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
30,30,1975-02-19,25-035,PHO,@,WSB,L (-23),0,9:00,3,3,1.000,0,0,,0,0,0,0,0,0,3,6,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
31,31,1975-02-25,25-041,PHO,@,GSW,W (+14),0,2:00,0,0,,2,2,1.000,0,0,0,0,0,1,0,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
32,32,1975-03-06,25-050,PHO,,CHI,W (+23),0,19:00,2,7,.286,0,0,,0,2,2,1,1,0,5,4,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
33,33,1975-03-07,25-051,PHO,@,POR,L (-22),0,21:00,4,8,.500,5,6,.833,0,2,2,0,1,0,4,13,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
34,34,1975-03-08,25-052,PHO,,HOU,L (-5),0,22:00,4,9,.444,4,4,1.000,2,2,4,1,1,0,3,12,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
35,35,1975-03-11,25-055,PHO,@,NYK,L (-5),0,26:00,6,12,.500,2,2,1.000,3,1,4,3,0,2,2,14,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
36,36,1975-03-12,25-056,PHO,@,BOS,L (-6),1,44:00,10,21,.476,0,0,,1,5,6,5,2,1,3,20,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
37,37,1975-03-14,25-058,PHO,@,PHI,L (-11),0,21:00,2,6,.333,4,4,1.000,0,0,0,0,1,0,3,8,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
38,38,1975-03-16,25-060,PHO,@,ATL,L (-3),0,9:00,1,3,.333,2,2,1.000,0,1,1,0,0,0,5,4,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
39,39,1975-03-18,25-062,PHO,@,GSW,L (-30),0,23:00,4,9,.444,0,1,.000,0,2,2,1,2,3,3,8,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
40,40,1975-03-19,25-063,PHO,,NYK,L (-5),0,29:00,6,16,.375,2,2,1.000,1,4,5,0,1,3,4,14,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
41,41,1975-03-21,25-065,PHO,,POR,L (-4),0,21:00,4,16,.250,0,0,,2,1,3,2,1,2,4,8,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
42,42,1975-03-22,25-066,PHO,@,POR,L (-2),0,16:00,2,8,.250,3,4,.750,0,2,2,2,1,1,2,7,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
43,43,1975-03-23,25-067,PHO,@,SEA,W (+6),0,27:00,6,13,.462,6,11,.545,1,4,5,2,1,0,2,18,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
44,44,1975-03-25,25-069,PHO,,MIL,W (+5),1,18:00,8,10,.800,0,0,,2,0,2,0,0,0,3,16,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
45,45,1975-03-27,25-071,PHO,,DET,L (-12),0,14:00,4,8,.500,0,0,,0,5,5,1,0,0,3,8,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
46,46,1975-03-29,25-073,PHO,,KCO,L (-4),0,12:00,2,8,.250,0,0,,0,1,1,1,0,2,2,4,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
47,47,1975-03-30,25-074,PHO,@,LAL,L (-14),0,16:00,6,13,.462,2,2,1.000,0,0,0,0,1,0,4,14,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
48,48,1975-04-02,25-077,PHO,,LAL,W (+2),0,4:00,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
49,49,1975-04-04,25-079,PHO,,GSW,L (-29),0,15:00,3,10,.300,1,2,.500,1,2,3,1,0,1,2,7,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
50,50,1975-04-06,25-081,PHO,@,SEA,L (-3),0,24:00,9,14,.643,0,3,.000,1,1,2,1,2,1,1,18,1975,hawthna01,https://www.basketball-reference.com/players/h/hawthna01/gamelog/1975
