Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
26,26,1978-12-12,30-048,BOS,@,HOU,L (-7),1,14:00,1,4,.250,1,2,.500,1,4,5,1,1,1,2,6,3,0.1,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
27,27,1978-12-13,30-049,BOS,,NOJ,W (+6),0,33:00,5,15,.333,1,1,1.000,2,11,13,3,1,1,2,1,11,8.6,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
28,28,1978-12-15,30-051,BOS,,KCK,L (-4),0,36:00,8,21,.381,1,2,.500,6,11,17,1,2,0,3,5,17,10.3,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
29,29,1978-12-16,30-052,BOS,@,WSB,L (-8),1,38:00,11,29,.379,3,4,.750,4,8,12,5,2,0,3,6,25,14.0,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
30,30,1978-12-20,30-056,BOS,,IND,W (+16),1,35:00,6,18,.333,9,11,.818,2,10,12,4,1,0,2,4,21,14.6,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
31,31,1978-12-22,30-058,BOS,,ATL,W (+19),1,38:00,11,17,.647,0,0,,4,6,10,4,0,2,1,3,22,21.1,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
32,32,1978-12-27,30-063,BOS,@,KCK,W (+9),1,47:00,7,10,.700,0,0,,1,9,10,4,2,3,4,3,14,14.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
33,33,1978-12-30,30-066,BOS,@,PHO,L (-3),1,23:00,4,7,.571,3,4,.750,2,1,3,1,0,2,2,4,11,7.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
34,34,1979-01-03,30-070,BOS,@,SEA,L (-7),1,32:00,6,16,.375,1,2,.500,4,3,7,5,0,0,1,5,13,8.0,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
35,35,1979-01-05,30-072,BOS,@,GSW,L (-15),1,34:00,5,10,.500,2,2,1.000,0,11,11,3,3,0,2,6,12,11.0,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
36,36,1979-01-06,30-073,BOS,@,DEN,L (-29),1,31:00,4,8,.500,0,0,,0,5,5,6,0,1,4,2,8,5.6,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
37,37,1979-01-10,30-077,BOS,,LAL,L (-10),1,38:00,7,18,.389,1,2,.500,2,10,12,5,2,0,2,3,15,11.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
38,38,1979-01-12,30-079,BOS,,POR,W (+3),1,36:00,9,15,.600,2,2,1.000,3,5,8,5,0,1,2,6,20,16.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
39,39,1979-01-14,30-081,BOS,,NJN,L (-10),1,43:00,6,15,.400,2,2,1.000,4,11,15,3,1,2,5,5,14,9.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
40,40,1979-01-17,30-084,BOS,,KCK,L (-21),1,41:00,6,17,.353,4,4,1.000,2,7,9,1,2,2,0,3,16,12.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
41,41,1979-01-19,30-086,BOS,,MIL,W (+1),1,37:00,12,17,.706,2,2,1.000,1,10,11,0,1,1,8,2,26,15.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
42,42,1979-01-20,30-087,BOS,@,PHI,W (+6),1,44:00,5,16,.313,4,4,1.000,2,11,13,5,0,3,3,3,14,10.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
43,43,1979-01-21,30-088,BOS,,PHI,L (-4),1,41:00,7,19,.368,1,2,.500,4,11,15,2,0,2,3,5,15,8.0,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
44,44,1979-01-23,30-090,BOS,@,CHI,L (-10),1,43:00,9,12,.750,2,3,.667,1,7,8,1,2,2,3,6,20,16.3,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
45,45,1979-01-24,30-091,BOS,,WSB,L (-22),1,25:00,5,10,.500,0,0,,0,4,4,3,0,0,2,3,10,5.1,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
46,46,1979-01-26,30-093,BOS,@,IND,L (-13),1,41:00,14,22,.636,2,2,1.000,3,6,9,4,3,0,0,6,30,27.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
47,47,1979-01-28,30-095,BOS,,GSW,W (+1),1,35:00,10,18,.556,2,3,.667,2,7,9,1,0,0,4,5,22,11.2,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
48,48,1979-01-31,30-098,BOS,,HOU,W (+17),1,40:00,9,16,.563,4,4,1.000,3,6,9,1,0,2,2,4,22,16.8,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
49,49,1979-02-02,30-100,BOS,,CLE,W (+14),1,38:00,6,11,.545,0,0,,0,8,8,3,2,0,2,1,12,10.8,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
50,50,1979-02-06,30-104,BOS,@,ATL,L (-3),1,45:00,7,14,.500,0,0,,2,12,14,7,1,1,5,2,14,12.8,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
51,51,1979-02-07,30-105,BOS,,SEA,W (+7),1,31:00,10,19,.526,4,4,1.000,2,8,10,4,1,0,1,6,24,18.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
52,52,1979-02-09,30-107,BOS,,IND,W (+11),1,35:00,11,16,.688,5,6,.833,2,11,13,2,0,0,6,4,27,18.3,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
53,53,1979-02-10,30-108,BOS,@,NYK,W (+4),1,36:00,5,10,.500,0,0,,2,5,7,2,2,0,0,4,10,9.7,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
54,54,1979-02-11,30-109,BOS,,NYK,W (+5),1,42:00,13,20,.650,3,3,1.000,4,7,11,4,2,0,4,3,29,24.7,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
55,55,1979-02-14,30-112,BOS,@,SAS,L (-30),1,23:00,3,9,.333,2,2,1.000,0,6,6,3,0,1,3,1,8,4.1,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
56,56,1979-02-18,30-116,BOS,@,POR,L (-7),0,26:00,4,10,.400,0,0,,0,8,8,1,1,0,1,4,8,4.1,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
57,57,1979-02-21,30-119,BOS,@,GSW,W (+4),0,36:00,8,12,.667,4,4,1.000,1,5,6,8,0,0,3,2,20,18.8,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
58,58,1979-02-23,30-121,BOS,@,LAL,L (-9),0,36:00,8,16,.500,1,2,.500,4,8,12,9,3,1,3,2,17,20.0,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
59,59,1979-02-25,30-123,BOS,@,SDC,L (-15),0,18:00,6,10,.600,1,2,.500,2,3,5,1,1,0,4,2,13,7.2,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
60,60,1979-02-28,30-126,BOS,,NOJ,W (+10),1,43:00,9,17,.529,3,5,.600,1,9,10,4,0,0,2,2,21,15.3,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
61,61,1979-03-02,30-128,BOS,,SDC,L (-7),1,45:00,10,23,.435,2,3,.667,1,7,8,2,0,2,3,3,22,10.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
62,62,1979-03-04,30-130,BOS,,MIL,L (-13),1,40:00,5,15,.333,0,0,,5,5,10,1,1,1,3,3,10,4.7,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
63,63,1979-03-07,30-133,BOS,@,PHI,L (-7),1,35:00,4,15,.267,2,2,1.000,3,1,4,2,1,1,2,6,10,2.2,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
64,64,1979-03-09,30-135,BOS,@,DET,L (-43),1,28:00,3,8,.375,0,0,,4,5,9,8,1,0,2,4,6,8.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
65,65,1979-03-11,30-137,BOS,,LAL,W (+2),1,37:00,13,19,.684,1,2,.500,1,5,6,4,1,0,3,4,27,19.9,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
66,66,1979-03-14,30-140,BOS,,PHO,L (-9),1,40:00,10,17,.588,0,1,.000,3,4,7,6,2,1,2,6,20,17.5,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
67,67,1979-03-16,30-142,BOS,,DET,W (+1),1,46:00,7,17,.412,1,2,.500,0,11,11,2,1,0,2,4,15,7.6,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
68,68,1979-03-18,30-144,BOS,@,LAL,L (-11),1,38:00,4,16,.250,4,8,.500,3,12,15,1,2,1,1,3,12,7.7,1979,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1979
