Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1976-12-18,23-115,KCK,@,PHO,W (+1),0,5:00,1,2,.500,0,0,,0,0,0,1,0,0,2,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
17,17,1976-12-19,23-116,KCK,@,LAL,L (-11),0,16:00,5,9,.556,0,0,,,,1,3,1,0,2,10,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
18,18,1976-12-21,23-118,KCK,@,POR,L (-5),0,7:00,1,4,.250,0,0,,0,2,2,2,0,0,0,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
19,19,1976-12-28,23-125,KCK,@,CLE,W (+7),0,11:00,1,3,.333,3,4,.750,0,0,0,0,0,0,2,5,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
20,20,1976-12-29,23-126,KCK,@,BUF,W (+10),0,28:00,5,10,.500,2,4,.500,,,1,5,0,0,1,12,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
21,21,1977-01-02,23-130,KCK,,PHO,W (+1),0,21:00,3,4,.750,1,2,.500,0,1,1,1,1,0,1,7,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
22,22,1977-01-08,23-136,KCK,,HOU,W (+12),0,21:00,1,4,.250,0,0,,0,0,0,3,1,0,2,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
23,23,1977-01-11,23-139,KCK,,PHI,L (-2),0,19:00,2,4,.500,0,0,,,,2,3,0,0,1,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
24,24,1977-01-13,23-141,KCK,,GSW,W (+2),0,16:00,5,10,.500,0,0,,1,1,2,3,2,0,1,10,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
25,25,1977-01-14,23-142,KCK,@,PHI,L (-5),0,9:00,1,6,.167,0,0,,,,1,0,0,0,0,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
26,26,1977-01-15,23-143,KCK,@,ATL,W (+25),0,23:00,4,7,.571,0,1,.000,,,1,6,0,0,2,8,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
27,27,1977-01-18,23-146,KCK,,LAL,L (-2),0,12:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
28,28,1977-01-20,23-148,KCK,,NYN,W (+31),0,19:00,4,7,.571,1,2,.500,0,0,0,6,2,0,0,9,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
29,29,1977-01-22,23-150,KCK,,BUF,W (+28),0,6:00,2,7,.286,0,0,,0,0,0,0,0,0,1,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
30,30,1977-01-23,23-151,KCK,@,MIL,L (-8),0,18:00,1,2,.500,4,5,.800,,,2,1,1,0,1,6,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
31,31,1977-01-26,23-154,KCK,,NOJ,W (+6),0,15:00,1,4,.250,0,0,,,,1,2,0,0,2,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
32,32,1977-01-28,23-156,KCK,,CHI,W (+11),0,7:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
33,33,1977-01-29,23-157,KCK,@,NYK,W (+7),0,13:00,0,1,.000,4,4,1.000,0,0,0,1,1,0,1,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
34,34,1977-01-30,23-158,KCK,@,WSB,L (-14),0,15:00,2,5,.400,0,0,,,,4,0,1,0,2,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
35,35,1977-02-01,23-160,KCK,@,CHI,W (+11),0,14:00,2,4,.500,0,0,,1,0,1,0,0,0,1,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
36,36,1977-02-02,23-161,KCK,,POR,W (+12),0,6:00,0,1,.000,0,0,,0,0,0,2,0,0,2,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
37,37,1977-02-04,23-163,KCK,,CLE,L (-1),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
38,38,1977-02-06,23-165,KCK,@,DET,L (-19),0,9:00,3,8,.375,2,2,1.000,,,3,3,0,0,0,8,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
39,39,1977-02-10,23-169,KCK,@,MIL,L (-10),0,13:00,2,5,.400,0,0,,0,0,0,3,0,0,0,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
40,40,1977-02-11,23-170,KCK,,WSB,W (+14),0,9:00,2,3,.667,0,0,,0,0,0,0,0,0,1,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
41,41,1977-02-15,23-174,KCK,,PHO,W (+6),0,3:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
42,42,1977-02-17,23-176,KCK,,BOS,L (-1),0,12:00,3,3,1.000,0,0,,,,1,3,1,0,0,6,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
43,43,1977-02-19,23-178,KCK,,HOU,W (+6),0,20:00,1,2,.500,0,0,,,,1,1,0,0,2,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
44,44,1977-02-23,23-182,KCK,,SEA,L (-1),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
45,45,1977-02-25,23-184,KCK,,DEN,L (-2),0,11:00,1,4,.250,2,2,1.000,0,0,0,1,0,0,1,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
46,46,1977-03-01,23-188,KCK,,NOJ,W (+22),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
47,47,1977-03-02,23-189,KCK,@,NYN,W (+12),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
48,48,1977-03-11,23-198,KCK,,POR,W (+2),0,5:00,1,2,.500,0,0,,0,0,0,0,0,0,1,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
49,49,1977-03-17,23-204,KCK,,BUF,W (+21),0,2:00,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
50,50,1977-03-25,23-212,KCK,@,NOJ,L (-6),0,4:00,0,0,,0,0,,,,1,0,0,0,0,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
51,51,1977-03-26,23-213,KCK,@,HOU,L (-10),0,25:00,3,8,.375,0,0,,,,4,4,4,0,3,6,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
52,52,1977-03-27,23-214,KCK,@,SAS,L (-10),0,28:00,7,14,.500,0,0,,,,2,4,2,0,2,14,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
53,53,1977-03-29,23-216,KCK,,NYK,W (+6),0,20:00,2,7,.286,4,6,.667,,,1,2,0,0,2,8,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
54,54,1977-04-01,23-219,KCK,@,PHI,L (-6),0,27:00,3,7,.429,2,2,1.000,,,1,1,0,0,2,8,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
55,55,1977-04-03,23-221,KCK,@,CLE,L (-6),0,4:00,0,0,,0,0,,0,0,0,1,0,0,2,0,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
56,56,1977-04-05,23-223,KCK,,IND,L (-5),0,21:00,2,5,.400,0,0,,,,1,4,0,0,0,4,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
57,57,1977-04-07,23-225,KCK,@,PHO,L (-11),0,30:00,9,12,.750,0,0,,0,2,2,8,1,0,1,18,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
58,58,1977-04-08,23-226,KCK,@,SEA,L (-7),1,35:00,11,16,.688,0,0,,,,2,4,,0,4,22,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
59,59,1977-04-09,23-227,KCK,@,GSW,L (-16),1,38:00,8,14,.571,2,2,1.000,1,5,6,5,0,0,3,18,1977,mccaran01,https://www.basketball-reference.com/players/m/mccaran01/gamelog/1977
