Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1974-11-24,26-153,CLE,@,KCO,L (-15),0,21:00,4,4,1.000,0,0,,1,3,4,0,1,1,0,8,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
18,18,1974-11-26,26-155,CLE,,SEA,W (+8),0,20:00,3,8,.375,2,2,1.000,0,4,4,1,0,0,3,8,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
19,19,1974-11-28,26-157,CLE,,PHI,W (+7),0,16:00,1,4,.250,0,0,,2,2,4,1,0,1,2,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
20,20,1974-12-03,26-162,CLE,,HOU,W (+6),0,9:00,1,1,1.000,0,0,,2,0,2,1,1,0,0,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
21,21,1974-12-05,26-164,CLE,,KCO,W (+33),0,15:00,7,9,.778,0,0,,3,1,4,2,0,0,0,14,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
22,22,1974-12-06,26-165,CLE,@,DET,L (-26),0,17:00,1,4,.250,0,0,,0,0,0,0,1,0,2,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
23,23,1974-12-08,26-167,CLE,,WSB,L (-13),0,15:00,1,3,.333,1,2,.500,2,3,5,0,0,0,1,3,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
24,24,1974-12-11,26-170,CLE,@,SEA,W (+2),0,15:00,4,10,.400,0,0,,2,1,3,0,0,0,0,8,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
25,25,1974-12-13,26-172,CLE,@,PHO,L (-1),0,14:00,2,4,.500,2,2,1.000,5,2,7,1,0,1,3,6,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
26,26,1974-12-17,26-176,CLE,@,LAL,W (+13),0,23:00,5,9,.556,0,0,,2,5,7,3,1,0,2,10,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
27,27,1974-12-19,26-178,CLE,,BUF,W (+2),0,26:00,8,15,.533,2,2,1.000,5,6,11,3,0,0,3,18,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
28,28,1974-12-21,26-180,CLE,,CHI,L (-13),0,6:00,0,3,.000,0,0,,2,3,5,0,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
29,29,1974-12-23,26-182,CLE,,NOJ,W (+16),0,14:00,1,4,.250,1,4,.250,0,1,1,1,1,0,4,3,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
30,30,1974-12-26,26-185,CLE,,LAL,L (-10),0,5:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
31,31,1974-12-29,26-188,CLE,,ATL,W (+7),0,15:00,0,0,,0,0,,1,3,4,1,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
32,32,1974-12-30,26-189,CLE,@,WSB,L (-13),0,17:00,2,4,.500,5,5,1.000,0,2,2,1,2,0,0,9,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
33,33,1975-01-03,26-193,CLE,,HOU,W (+12),0,6:00,1,2,.500,0,0,,0,0,0,1,0,0,0,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
34,34,1975-01-04,26-194,CLE,@,NYK,L (-1),0,8:00,1,4,.250,0,0,,1,1,2,0,0,0,1,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
35,35,1975-01-05,26-195,CLE,,PHO,W (+11),0,9:00,0,3,.000,0,0,,0,0,0,0,0,0,3,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
36,36,1975-01-07,26-197,CLE,@,ATL,L (-1),1,30:00,2,7,.286,0,0,,0,5,5,1,0,0,4,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
37,37,1975-01-10,26-200,CLE,@,BUF,L (-4),1,24:00,1,7,.143,0,1,.000,1,7,8,3,1,0,3,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
38,38,1975-01-16,26-206,CLE,,POR,W (+8),1,25:00,4,10,.400,2,2,1.000,4,5,9,2,0,1,3,10,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
39,39,1975-01-18,26-208,CLE,@,PHI,W (+2),1,36:00,6,12,.500,0,0,,,,12,1,,,4,12,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
40,40,1975-01-19,26-209,CLE,@,DET,L (-2),1,41:00,10,14,.714,3,5,.600,4,2,6,3,0,0,2,23,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
41,41,1975-01-21,26-211,CLE,,WSB,L (-9),1,32:00,4,10,.400,1,2,.500,1,8,9,3,0,0,1,9,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
42,42,1975-01-23,26-213,CLE,,NYK,L (-11),1,25:00,1,5,.200,0,0,,2,3,5,1,0,0,2,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
43,43,1975-01-25,26-215,CLE,@,WSB,L (-2),1,24:00,3,9,.333,0,0,,4,2,6,1,0,0,2,6,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
44,44,1975-01-26,26-216,CLE,,SEA,L (-3),1,24:00,5,9,.556,2,2,1.000,3,6,9,5,1,2,2,12,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
45,45,1975-01-28,26-218,CLE,@,CHI,L (-28),0,14:00,2,5,.400,0,0,,1,1,2,0,1,0,0,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
46,46,1975-01-30,26-220,CLE,,BUF,L (-6),0,11:00,2,3,.667,0,0,,0,2,2,1,0,0,2,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
47,47,1975-01-31,26-221,CLE,@,BOS,L (-22),0,32:00,1,8,.125,0,0,,0,6,6,1,0,1,2,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
48,48,1975-02-01,26-222,CLE,,ATL,W (+3),1,32:00,2,4,.500,0,0,,3,5,8,3,0,0,3,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
49,49,1975-02-02,26-223,CLE,,DET,W (+20),1,30:00,6,11,.545,0,0,,3,7,10,0,1,0,4,12,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
50,50,1975-02-04,26-225,CLE,@,ATL,L (-14),0,8:00,0,1,.000,0,0,,0,4,4,0,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
51,51,1975-02-06,26-227,CLE,,POR,W (+8),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
52,52,1975-02-08,26-229,CLE,,KCO,W (+1),0,5:00,0,0,,0,0,,0,2,2,0,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
53,53,1975-02-11,26-232,CLE,,NOJ,W (+14),0,19:00,3,8,.375,0,0,,2,4,6,0,1,0,0,6,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
54,54,1975-02-12,26-233,CLE,@,PHI,W (+3),0,5:00,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
55,55,1975-02-13,26-234,CLE,,GSW,W (+3),0,3:00,0,1,.000,0,0,,1,1,2,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
56,56,1975-02-14,26-235,CLE,@,MIL,L (-7),0,11:00,0,2,.000,0,0,,0,1,1,1,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
57,57,1975-02-16,26-237,CLE,,HOU,W (+5),0,18:00,4,6,.667,0,0,,3,2,5,2,0,0,0,8,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
58,58,1975-02-18,26-239,CLE,,MIL,L (-11),0,13:00,2,4,.500,0,0,,2,3,5,2,0,0,0,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
59,59,1975-02-20,26-241,CLE,,WSB,W (+11),0,6:00,0,1,.000,0,0,,1,2,3,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
60,60,1975-02-23,26-244,CLE,,ATL,W (+6),0,4:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
61,61,1975-02-25,26-246,CLE,@,HOU,L (-27),0,11:00,0,3,.000,0,0,,1,1,2,1,1,0,3,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
62,62,1975-02-26,26-247,CLE,@,PHO,L (-12),0,12:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
63,63,1975-02-28,26-249,CLE,@,LAL,L (-4),0,4:00,0,0,,0,0,,1,0,1,1,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
64,64,1975-03-01,26-250,CLE,@,GSW,L (-15),0,10:00,2,5,.400,0,0,,0,2,2,2,1,1,1,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
65,65,1975-03-04,26-253,CLE,@,POR,L (-19),0,15:00,3,5,.600,1,2,.500,1,2,3,1,0,1,1,7,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
66,66,1975-03-07,26-256,CLE,@,HOU,L (-7),0,7:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
67,67,1975-03-09,26-258,CLE,@,NOJ,L (-4),0,10:00,1,3,.333,0,0,,0,1,1,2,0,0,2,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
68,68,1975-03-11,26-260,CLE,,NOJ,W (+9),0,7:00,0,4,.000,2,2,1.000,0,1,1,1,0,0,0,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
69,69,1975-03-13,26-262,CLE,,LAL,W (+19),0,9:00,1,4,.250,1,2,.500,0,2,2,0,0,2,2,3,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
70,70,1975-03-15,26-264,CLE,,PHI,L (-8),0,17:00,3,7,.429,0,2,.000,2,3,5,2,0,,0,6,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
71,71,1975-03-16,26-265,CLE,@,NOJ,W (+2),0,6:00,1,3,.333,2,2,1.000,1,1,2,0,0,0,3,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
72,72,1975-03-18,26-267,CLE,,WSB,W (+14),0,16:00,1,3,.333,1,2,.500,1,2,3,1,0,0,2,3,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
73,73,1975-03-20,26-269,CLE,,CHI,W (+4),0,1:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
74,74,1975-03-22,26-271,CLE,@,WSB,L (-3),0,9:00,1,2,.500,0,0,,0,2,2,0,1,0,1,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
75,75,1975-03-23,26-272,CLE,,HOU,W (+6),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
76,76,1975-03-25,26-274,CLE,,BOS,L (-5),0,4:00,0,0,,2,2,1.000,0,0,0,0,1,0,2,2,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
77,77,1975-03-27,26-276,CLE,@,CHI,W (+3),0,10:00,0,1,.000,0,0,,1,3,4,0,0,0,2,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
78,78,1975-03-28,26-277,CLE,@,HOU,L (-7),0,16:00,2,4,.500,0,0,,1,1,2,2,1,0,1,4,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
79,79,1975-03-29,26-278,CLE,@,ATL,L (-6),0,16:00,0,1,.000,0,0,,3,3,6,1,0,0,1,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
80,80,1975-04-03,26-283,CLE,,NYK,W (+5),0,2:00,0,0,,0,0,,0,2,2,0,0,0,0,0,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
81,81,1975-04-06,26-286,CLE,@,KCO,L (-1),0,7:00,3,5,.600,0,0,,0,2,2,0,0,0,0,6,1975,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1975
