Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
47,47,1976-01-25,24-199,BUF,@,BOS,L (-28),1,22:00,2,6,.333,2,2,1.000,,,3,0,,,4,6,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
48,48,1976-01-27,24-201,BUF,,NOJ,W (+24),1,30:00,6,10,.600,4,5,.800,,,5,6,,,2,16,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
49,49,1976-01-28,24-202,BUF,@,NOJ,W (+14),1,30:00,7,11,.636,1,2,.500,,,1,1,,,4,15,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
50,50,1976-01-31,24-205,BUF,,BOS,L (-9),1,39:00,3,10,.300,2,3,.667,,,4,3,,,3,8,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
51,51,1976-02-06,24-211,BUF,,MIL,W (+5),1,34:00,3,8,.375,2,2,1.000,,,2,4,,1,4,8,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
52,52,1976-02-08,24-213,BUF,@,PHI,L (-3),1,29:00,4,10,.400,2,2,1.000,,,4,1,,,3,10,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
53,53,1976-02-10,24-215,BUF,,WSB,W (+10),1,36:00,6,14,.429,1,2,.500,,,3,3,,,5,13,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
54,54,1976-02-13,24-218,BUF,@,KCK,W (+5),1,33:00,2,8,.250,4,4,1.000,,,6,2,0,2,3,8,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
55,55,1976-02-14,24-219,BUF,,CLE,L (-3),1,24:00,0,4,.000,0,0,,0,1,1,5,0,0,3,0,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
56,56,1976-02-15,24-220,BUF,@,ATL,L (-8),1,11:00,0,0,,0,0,,0,0,0,1,,,1,0,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
57,57,1976-02-21,24-226,BUF,,DET,L (-2),0,5:00,1,2,.500,2,2,1.000,,,1,0,,,0,4,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
58,58,1976-02-24,24-229,BUF,@,NYK,W (+6),0,18:00,3,5,.600,1,3,.333,,,3,1,,,1,7,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
59,59,1976-02-25,24-230,BUF,,SEA,L (-32),0,22:00,5,12,.417,1,1,1.000,,,1,4,,,4,11,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
60,60,1976-02-27,24-232,BUF,,HOU,L (-6),0,28:00,4,8,.500,9,10,.900,,,2,3,2,0,4,17,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
61,61,1976-03-02,24-236,BUF,,GSW,L (-7),1,36:00,5,11,.455,2,2,1.000,1,7,8,3,0,1,4,12,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
62,62,1976-03-06,24-240,BUF,,PHI,W (+6),0,23:00,3,7,.429,0,0,,,,1,0,,,1,6,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
63,63,1976-03-10,24-244,BUF,@,NOJ,W (+15),0,14:00,3,6,.500,0,0,,0,0,0,0,,,1,6,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
64,64,1976-03-12,24-246,BUF,,HOU,L (-13),0,21:00,2,5,.400,3,4,.750,,,3,2,0,,5,7,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
65,65,1976-03-14,24-248,BUF,@,LAL,L (-28),0,21:00,6,9,.667,7,7,1.000,0,1,1,1,3,0,1,19,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
66,66,1976-03-16,24-250,BUF,@,POR,W (+17),1,36:00,7,15,.467,3,5,.600,0,1,1,2,3,0,5,17,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
67,67,1976-03-17,24-251,BUF,@,SEA,L (-11),1,23:00,3,10,.300,3,5,.600,,,4,2,,,6,9,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
68,68,1976-03-18,24-252,BUF,@,GSW,L (-1),1,32:00,3,6,.500,3,4,.750,1,1,2,3,0,0,5,9,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
69,69,1976-03-20,24-254,BUF,,NOJ,W (+14),1,,5,,,0,0,,,,,,,,6,10,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
70,70,1976-03-21,24-255,BUF,@,DET,L (-6),1,34:00,8,14,.571,5,6,.833,,,2,1,,,5,21,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
71,71,1976-03-23,24-257,BUF,,CHI,W (+13),1,42:00,6,13,.462,0,0,,0,5,5,5,2,0,3,12,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
72,72,1976-03-25,24-259,BUF,@,CLE,W (+15),1,39:00,1,8,.125,2,2,1.000,2,2,4,1,2,0,3,4,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
73,73,1976-03-26,24-260,BUF,@,MIL,L (-31),1,28:00,3,11,.273,8,12,.667,,,2,3,1,0,3,14,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
74,74,1976-03-28,24-262,BUF,@,WSB,L (-23),1,26:00,1,8,.125,2,2,1.000,,,1,2,,,3,4,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
75,75,1976-03-30,24-264,BUF,,BOS,W (+10),1,34:00,8,16,.500,0,2,.000,,,9,4,,,5,16,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
76,76,1976-03-31,24-265,BUF,@,PHI,L (-4),1,41:00,6,12,.500,2,3,.667,,,2,2,,,4,14,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
77,77,1976-04-02,24-267,BUF,,ATL,W (+8),1,32:00,6,9,.667,1,1,1.000,,,4,3,,,3,13,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
78,78,1976-04-04,24-269,BUF,@,BOS,W (+3),1,31:00,5,9,.556,1,1,1.000,,,4,2,,,6,11,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
79,79,1976-04-06,24-271,BUF,,NYK,L (-4),1,22:00,1,4,.250,3,4,.750,,,4,1,,,6,5,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
80,80,1976-04-08,24-273,BUF,@,NYK,W (+7),1,30:00,4,10,.400,1,1,1.000,,,3,1,,,2,9,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
81,81,1976-04-11,24-276,BUF,,KCK,W (+1),1,43:00,9,16,.563,2,2,1.000,,,2,4,1,1,4,20,1976,charlke01,https://www.basketball-reference.com/players/c/charlke01/gamelog/1976
