Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
39,39,1973-12-21,24-243,SEA,@,CLE,L (-5),1,48:00,9,22,.409,3,4,.750,3,9,12,5,0,,3,21,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
40,40,1973-12-23,24-245,SEA,,BOS,L (-1),,46:00,9,20,.450,5,5,1.000,,,13,1,0,,4,23,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
41,41,1973-12-26,24-248,SEA,,LAL,W (+24),1,31:00,7,16,.438,1,2,.500,1,3,4,2,0,0,3,15,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
42,42,1973-12-28,24-250,SEA,,POR,W (+17),1,44:00,11,29,.379,4,5,.800,8,11,19,5,0,1,3,26,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
43,43,1973-12-30,24-252,SEA,,GSW,W (+4),1,42:00,8,20,.400,1,1,1.000,2,15,17,3,2,3,4,17,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
44,44,1974-01-02,24-255,SEA,,BUF,L (-4),1,47:00,13,27,.481,9,10,.900,,,7,2,,,5,35,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
45,45,1974-01-04,24-257,SEA,,CHI,W (+2),1,40:00,14,17,.824,3,4,.750,6,7,13,1,1,3,6,31,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
46,46,1974-01-06,24-259,SEA,,HOU,W (+1),,43:00,16,26,.615,2,3,.667,,,12,1,,,1,34,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
47,47,1974-01-09,24-262,SEA,,KCO,W (+4),,41:00,9,18,.500,4,4,1.000,,,11,4,,,1,22,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
48,48,1974-01-10,24-263,SEA,@,GSW,L (-36),1,22:00,2,11,.182,0,0,,0,2,2,1,0,1,2,4,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
49,49,1974-01-11,24-264,SEA,,NYK,L (-9),,38:00,12,22,.545,2,2,1.000,,,7,0,,,2,26,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
50,50,1974-01-13,24-266,SEA,@,PHO,W (+11),1,43:00,8,19,.421,7,9,.778,2,13,15,5,2,2,2,23,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
51,51,1974-01-18,24-271,SEA,@,PHI,W (+12),,40:00,10,21,.476,5,5,1.000,,,15,5,,,4,25,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
52,52,1974-01-19,24-272,SEA,@,ATL,L (-18),,41:00,10,21,.476,5,5,1.000,,,11,1,,,5,25,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
53,53,1974-01-23,24-276,SEA,@,BOS,W (+1),,44:00,8,14,.571,7,8,.875,,,9,3,,,3,23,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
54,54,1974-01-25,24-278,SEA,@,CHI,L (-5),1,41:00,13,21,.619,7,7,1.000,2,10,12,0,0,0,5,33,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
55,55,1974-01-26,24-279,SEA,@,DET,L (-11),,37:00,5,18,.278,4,5,.800,,,13,1,,,0,14,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
56,56,1974-01-29,24-282,SEA,@,HOU,W (+8),,38:00,11,14,.786,10,13,.769,,,16,4,,,2,32,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
57,57,1974-02-01,24-285,SEA,,MIL,W (+25),1,34:00,6,19,.316,3,4,.750,,,12,4,,1,1,15,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
58,58,1974-02-02,24-286,SEA,@,POR,L (-5),1,43:00,11,20,.550,3,3,1.000,3,11,14,1,1,0,4,25,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
59,59,1974-02-03,24-287,SEA,,DET,L (-14),1,45:00,12,24,.500,0,0,,,,18,1,,,3,24,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
60,60,1974-02-05,24-289,SEA,@,GSW,L (-16),1,39:00,8,20,.400,8,9,.889,5,5,10,2,0,1,3,24,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
61,61,1974-02-06,24-290,SEA,,POR,W (+13),1,32:00,6,12,.500,4,6,.667,2,7,9,1,1,0,2,16,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
62,62,1974-02-10,24-294,SEA,,KCO,W (+16),1,32:00,9,16,.563,6,7,.857,,,17,4,,0,2,24,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
63,63,1974-02-13,24-297,SEA,,BOS,W (+18),1,39:00,8,17,.471,9,10,.900,,,14,3,,,2,25,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
64,64,1974-02-15,24-299,SEA,@,LAL,L (-16),1,33:00,5,15,.333,3,3,1.000,0,2,2,2,2,,5,13,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
65,65,1974-02-17,24-301,SEA,,CLE,W (+9),1,43:00,9,24,.375,4,4,1.000,5,7,12,3,0,,2,22,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
66,66,1974-02-23,24-307,SEA,,LAL,L (-2),1,43:00,15,23,.652,2,3,.667,,,11,6,,,0,32,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
67,67,1974-02-24,24-308,SEA,,PHI,W (+10),,43:00,14,28,.500,9,9,1.000,,,20,1,,,1,37,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
68,68,1974-02-27,24-311,SEA,@,CAP,L (-4),,41:00,8,21,.381,4,5,.800,,,17,2,,,0,20,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
69,69,1974-03-01,24-313,SEA,@,DET,W (+2),,47:00,5,18,.278,6,8,.750,,,21,3,,,4,16,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
70,70,1974-03-02,24-314,SEA,@,MIL,L (-17),1,44:00,6,20,.300,3,3,1.000,,,16,7,0,2,2,15,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
71,71,1974-03-05,24-317,SEA,@,NYK,L (-5),,43:00,11,24,.458,5,5,1.000,,,19,4,,,4,27,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
72,72,1974-03-08,24-320,SEA,@,BUF,W (+6),,51:00,13,26,.500,5,7,.714,,,21,3,,,1,31,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
73,73,1974-03-09,24-321,SEA,@,KCO,L (-10),,39:00,8,18,.444,6,6,1.000,,,7,1,,,4,22,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
74,74,1974-03-15,24-327,SEA,,ATL,L (-19),,42:00,10,18,.556,2,5,.400,,,14,5,,0,4,22,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
75,75,1974-03-17,24-329,SEA,,PHO,L (-25),1,29:00,6,15,.400,4,6,.667,4,6,10,2,1,2,5,16,1974,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1974
