Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
27,27,1978-12-08,32-269,WSB,,NJN,L (-8),1,31:00,4,8,.500,4,8,.500,,,6,0,,,,1,12,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
28,28,1978-12-09,32-270,WSB,,PHO,W (+3),1,35:00,2,4,.500,0,0,,4,16,20,5,3,0,3,1,4,12.7,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
29,29,1978-12-13,32-274,WSB,,SDC,W (+17),1,32:00,7,9,.778,2,2,1.000,,,14,4,0,0,1,4,16,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
30,30,1978-12-15,32-276,WSB,@,DET,W (+2),1,35:00,5,9,.556,3,4,.750,,,12,4,,,,2,13,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
31,31,1978-12-16,32-277,WSB,,BOS,W (+8),1,12:00,0,2,.000,0,0,,0,2,2,2,0,1,1,0,0,0.3,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
32,32,1978-12-26,32-287,WSB,,IND,W (+4),1,35:00,11,17,.647,4,4,1.000,,,16,3,,0,,3,26,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
33,33,1978-12-28,32-289,WSB,@,NYK,L (-10),1,26:00,1,3,.333,1,2,.500,,,6,4,,,,4,3,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
34,34,1979-01-02,32-294,WSB,,CHI,W (+23),1,31:00,4,6,.667,5,6,.833,4,7,11,5,1,0,1,2,13,17.6,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
35,35,1979-01-05,32-297,WSB,,PHO,W (+10),1,31:00,0,4,.000,0,0,,3,5,8,0,2,0,2,1,0,0.4,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
36,36,1979-01-06,32-298,WSB,@,ATL,W (+4),1,26:00,2,5,.400,1,3,.333,,,5,3,,,,2,5,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
37,37,1979-01-09,32-301,WSB,@,DEN,L (-31),1,24:00,4,4,1.000,1,4,.250,1,3,4,2,0,0,3,4,9,5.0,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
38,38,1979-01-14,32-306,WSB,,SDC,W (+34),1,32:00,7,9,.778,1,2,.500,,,11,1,1,2,1,3,15,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
39,39,1979-01-17,32-309,WSB,,NOJ,W (+10),1,32:00,5,12,.417,1,3,.333,,,10,5,,,,1,11,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
40,40,1979-01-19,32-311,WSB,@,CHI,W (+11),1,36:00,8,11,.727,0,0,,8,7,15,2,1,0,0,4,16,20.0,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
41,41,1979-01-20,32-312,WSB,,IND,W (+5),1,27:00,2,6,.333,1,5,.200,,,6,2,,,,3,5,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
42,42,1979-01-23,32-315,WSB,,SEA,L (-3),1,36:00,8,12,.667,2,2,1.000,7,6,13,5,,,,0,18,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
43,43,1979-01-24,32-316,WSB,@,BOS,W (+22),1,27:00,2,5,.400,3,4,.750,2,5,7,3,0,0,0,1,7,8.5,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
44,44,1979-01-26,32-318,WSB,@,KCK,L (-14),1,23:00,3,4,.750,3,6,.500,,,3,6,0,0,,2,9,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
45,45,1979-01-28,32-320,WSB,,NYK,W (+17),1,33:00,6,9,.667,0,0,,,,8,1,,,,2,12,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
46,46,1979-01-30,32-322,WSB,,ATL,W (+4),1,26:00,1,1,1.000,0,0,,,,6,4,,1,,2,2,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
47,47,1979-02-01,32-324,WSB,@,SAS,W (+1),1,35:00,4,9,.444,2,2,1.000,,,19,5,1,0,2,2,10,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
48,48,1979-02-02,32-325,WSB,@,HOU,W (+14),1,30:00,4,8,.500,4,4,1.000,,,16,1,1,1,,4,12,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
49,49,1979-02-07,32-330,WSB,@,MIL,W (+6),1,12:00,2,2,1.000,2,4,.500,,,8,0,0,0,0,0,6,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
50,50,1979-02-11,32-334,WSB,@,PHI,L (-8),1,19:00,1,4,.250,0,0,,0,0,0,3,,1,,5,2,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
51,51,1979-02-13,32-336,WSB,@,SDC,W (+2),1,32:00,7,14,.500,3,4,.750,,,12,2,,,,1,17,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
52,52,1979-02-15,32-338,WSB,@,PHO,L (-11),1,31:00,5,10,.500,5,8,.625,4,8,12,2,2,0,0,5,15,15.4,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
53,53,1979-02-16,32-339,WSB,@,GSW,L (-6),1,44:00,6,11,.545,2,2,1.000,4,9,13,6,4,1,3,0,14,20.1,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
54,54,1979-02-18,32-341,WSB,@,SEA,W (+11),1,40:00,2,8,.250,2,2,1.000,4,8,12,3,,,,1,6,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
55,55,1979-02-22,32-345,WSB,,HOU,L (-10),1,31:00,6,11,.545,0,0,,,,9,2,,,,5,12,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
56,56,1979-02-23,32-346,WSB,,SEA,W (+22),1,30:00,6,6,1.000,5,6,.833,3,10,13,7,,,,2,17,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
57,57,1979-02-25,32-348,WSB,,GSW,W (+10),1,35:00,6,8,.750,0,0,,3,9,12,7,3,1,0,1,12,21.8,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
58,58,1979-02-28,32-351,WSB,,CHI,W (+11),1,39:00,5,7,.714,0,3,.000,0,10,10,9,1,2,2,3,10,14.4,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
59,59,1979-03-04,32-355,WSB,,SAS,W (+1),1,41:00,12,18,.667,4,6,.667,,,17,7,0,1,2,3,28,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
60,60,1979-03-07,32-358,WSB,@,IND,L (-4),1,18:00,3,3,1.000,0,0,,,,6,0,,,,6,6,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
61,61,1979-03-09,32-360,WSB,@,KCK,L (-5),1,33:00,1,5,.200,1,3,.333,,,9,3,1,1,,2,3,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
62,62,1979-03-11,32-362,WSB,@,DEN,W (+21),1,29:00,3,4,.750,0,2,.000,1,10,11,5,3,1,2,5,6,10.5,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
63,63,1979-03-13,32-364,WSB,,LAL,W (+9),1,41:00,8,10,.800,4,5,.800,5,11,16,6,0,2,4,2,20,23.4,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
64,64,1979-03-16,33-002,WSB,,MIL,L (-8),1,50:00,12,20,.600,1,2,.500,,,20,2,1,0,5,1,25,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
65,65,1979-03-17,33-003,WSB,@,CLE,W (+3),1,29:00,6,9,.667,0,0,,3,9,12,2,1,1,2,3,12,12.8,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
66,66,1979-03-18,33-004,WSB,,CLE,W (+14),1,38:00,8,11,.727,4,5,.800,7,10,17,3,2,0,2,2,20,24.3,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
67,67,1979-03-20,33-006,WSB,@,NOJ,W (+19),1,37:00,7,13,.538,0,0,,,,14,4,,,,1,14,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
68,68,1979-03-21,33-007,WSB,,NYK,W (+13),1,32:00,4,7,.571,3,3,1.000,,,11,5,,,,4,11,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
69,69,1979-03-23,33-009,WSB,@,DET,L (-10),1,37:00,8,11,.727,3,4,.750,,,14,6,,,,3,19,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
70,70,1979-03-25,33-011,WSB,,DET,W (+9),1,39:00,9,18,.500,3,3,1.000,,,13,3,,,,3,21,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
71,71,1979-03-27,33-013,WSB,,PHI,L (-3),1,39:00,9,15,.600,2,4,.500,10,6,16,7,,,,3,20,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
72,72,1979-03-28,33-014,WSB,@,NJN,W (+19),1,33:00,0,4,.000,6,10,.600,,,15,6,,,,2,6,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
73,73,1979-03-30,33-016,WSB,,POR,L (-28),1,21:00,3,4,.750,4,4,1.000,0,2,2,2,0,0,0,4,10,8.8,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
74,74,1979-04-04,33-021,WSB,,BOS,W (+26),1,12:00,3,4,.750,0,0,,,,8,4,,,,0,6,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
75,75,1979-04-06,33-023,WSB,@,CHI,L (-14),0,24:00,3,7,.429,3,4,.750,2,8,10,2,1,1,3,3,9,7.6,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
76,76,1979-04-07,33-024,WSB,@,ATL,L (-1),1,35:00,5,14,.357,3,5,.600,,,15,7,,,,3,13,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
77,77,1979-04-08,33-025,WSB,,HOU,L (-10),1,41:00,6,13,.462,2,4,.500,,,15,2,2,0,,3,14,,1979,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1979
