Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1975-12-19,25-156,CLE,@,PHO,W (+4),0,2:00,2,3,.667,0,0,,0,0,0,0,1,0,0,4,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
25,25,1975-12-21,25-158,CLE,,LAL,W (+1),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
26,26,1975-12-26,25-163,CLE,,ATL,L (-1),0,1:00,1,1,1.000,2,3,.667,0,1,1,0,0,0,0,4,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
27,27,1975-12-27,25-164,CLE,@,WSB,W (+6),0,4:00,0,0,,0,0,,0,0,0,0,0,1,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
28,28,1975-12-28,25-165,CLE,,BUF,W (+23),0,4:00,0,3,.000,0,0,,0,1,1,0,1,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
29,29,1975-12-30,25-167,CLE,,KCK,W (+4),0,10:00,2,6,.333,0,0,,1,2,3,1,2,0,1,4,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
30,30,1976-01-02,25-170,CLE,@,PHI,L (-11),0,9:00,2,7,.286,2,2,1.000,2,0,2,1,0,0,3,6,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
31,31,1976-01-08,25-176,CLE,,PHI,W (+10),0,3:00,1,2,.500,2,2,1.000,0,0,0,0,1,0,1,4,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
32,32,1976-01-10,25-178,CLE,@,ATL,W (+6),0,2:00,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
33,33,1976-01-14,25-182,CLE,@,WSB,L (-4),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
34,34,1976-01-15,25-183,CLE,,ATL,L (-7),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
35,35,1976-01-17,25-185,CLE,,PHO,W (+20),0,11:00,4,6,.667,0,0,,0,1,1,2,1,1,3,8,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
36,36,1976-01-20,25-188,CLE,,BOS,W (+13),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
37,37,1976-01-22,25-190,CLE,,SEA,W (+10),0,7:00,2,2,1.000,2,2,1.000,0,0,0,1,0,0,3,6,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
38,38,1976-01-24,25-192,CLE,,MIL,W (+43),0,18:00,6,13,.462,3,3,1.000,4,5,9,0,1,0,1,15,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
39,39,1976-01-27,25-195,CLE,,DET,W (+2),0,3:00,1,3,.333,0,0,,0,0,0,0,1,0,0,2,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
40,40,1976-01-28,25-196,CLE,@,HOU,L (-15),0,6:00,2,4,.500,0,0,,1,0,1,0,1,0,0,4,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
41,41,1976-01-30,25-198,CLE,@,CHI,W (+2),0,3:00,0,3,.000,1,2,.500,1,0,1,0,0,0,1,1,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
42,42,1976-02-06,25-205,CLE,@,PHI,W (+5),0,3:00,0,2,.000,0,0,,0,1,1,0,1,0,2,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
43,43,1976-02-12,25-211,CLE,,CHI,W (+3),0,7:00,1,1,1.000,0,0,,0,2,2,0,0,0,2,2,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
44,44,1976-02-14,25-213,CLE,@,BUF,W (+3),0,6:00,1,3,.333,0,0,,2,0,2,0,0,0,1,2,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
45,45,1976-02-17,25-216,CLE,,ATL,W (+20),0,7:00,0,3,.000,0,0,,0,1,1,0,0,,2,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
46,46,1976-02-19,25-218,CLE,,POR,W (+18),0,6:00,1,5,.200,1,2,.500,0,1,1,0,0,0,2,3,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
47,47,1976-02-29,25-228,CLE,@,LAL,L (-11),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
48,48,1976-03-03,25-231,CLE,@,PHO,L (-16),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
49,49,1976-03-06,25-234,CLE,@,GSW,L (-11),0,5:00,0,2,.000,0,0,,0,0,0,0,0,0,2,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
50,50,1976-03-13,25-241,CLE,,PHO,W (+22),0,6:00,1,3,.333,0,0,,0,1,1,1,0,0,0,2,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
51,51,1976-03-19,25-247,CLE,@,NOJ,L (-22),0,9:00,3,5,.600,0,0,,1,1,2,0,1,0,1,6,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
52,52,1976-03-30,25-258,CLE,,HOU,W (+9),0,4:00,1,2,.500,0,0,,0,1,1,0,0,0,0,2,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
53,53,1976-04-04,25-263,CLE,,ATL,W (+28),0,12:00,3,6,.500,0,0,,0,1,1,0,2,0,1,6,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
54,54,1976-04-08,25-267,CLE,,NOJ,W (+14),0,5:00,0,3,.000,0,0,,0,0,0,1,0,0,1,0,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
55,55,1976-04-11,25-270,CLE,@,NYK,L (-25),0,23:00,5,11,.455,2,3,.667,0,3,3,2,2,1,2,12,1976,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1976
