Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1978-11-11,24-042,ATL,,MIL,W (+7),1,24:00,8,21,.381,1,2,.500,,,5,0,3,2,,2,17,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
14,14,1978-11-15,24-046,ATL,@,KCK,L (-9),1,28:00,7,12,.583,6,8,.750,,,6,2,2,0,,6,20,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
15,15,1978-11-18,24-049,ATL,,PHI,W (+8),1,13:00,6,7,.857,2,3,.667,,,,,,0,,6,14,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
16,16,1978-11-21,24-052,ATL,@,SDC,W (+6),1,33:00,8,19,.421,9,10,.900,,,8,2,3,,2,3,25,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
17,17,1978-11-22,24-053,ATL,@,DEN,W (+2),1,18:00,3,5,.600,1,2,.500,0,6,6,1,0,0,2,6,7,2.4,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
18,18,1978-11-24,24-055,ATL,@,DET,L (-2),1,33:00,13,24,.542,9,15,.600,,,9,0,,0,,6,35,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
19,19,1978-11-25,24-056,ATL,,LAL,W (+6),1,26:00,3,9,.333,4,6,.667,0,1,1,2,1,0,3,3,10,2.6,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
20,20,1978-11-28,24-059,ATL,@,CLE,L (-14),1,24:00,7,14,.500,1,2,.500,5,2,7,1,1,1,5,6,15,6.7,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
21,21,1978-11-30,24-061,ATL,,NYK,W (+6),1,35:00,3,14,.214,7,9,.778,,,7,4,,0,,4,13,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
22,22,1978-12-02,24-063,ATL,,NOJ,W (+34),1,22:00,5,14,.357,2,4,.500,,,5,3,,,,3,12,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
23,23,1978-12-06,24-067,ATL,@,PHO,L (-27),1,33:00,5,12,.417,10,12,.833,0,4,4,1,4,0,4,5,20,12.7,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
24,24,1978-12-08,24-069,ATL,@,SEA,L (-1),1,34:00,5,18,.278,12,17,.706,3,6,9,2,,,,4,22,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
25,25,1978-12-09,24-070,ATL,@,GSW,L (-10),1,36:00,11,18,.611,2,2,1.000,3,8,11,2,0,0,4,4,24,16.1,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
26,26,1978-12-10,24-071,ATL,@,LAL,L (-2),1,34:00,6,16,.375,3,6,.500,2,6,8,1,3,0,2,5,15,7.9,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
27,27,1978-12-13,24-074,ATL,,IND,W (+16),1,31:00,12,22,.545,7,8,.875,,,11,5,,0,,4,31,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
28,28,1978-12-15,24-076,ATL,@,NJN,W (+17),1,32:00,12,23,.522,7,9,.778,0,9,9,0,,0,,2,31,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
29,29,1978-12-17,24-078,ATL,@,NYK,L (-6),1,36:00,8,20,.400,8,9,.889,,,4,0,,0,,3,24,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
30,30,1978-12-19,24-080,ATL,@,CHI,L (-6),1,30:00,5,16,.313,6,11,.545,3,1,4,0,1,0,1,4,16,5.6,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
31,31,1978-12-20,24-081,ATL,,NYK,W (+9),1,33:00,18,27,.667,8,10,.800,,,6,1,,0,,4,44,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
32,32,1978-12-22,24-083,ATL,@,BOS,L (-19),1,30:00,9,16,.563,3,4,.750,1,3,4,2,1,0,3,3,21,12.8,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
33,33,1978-12-23,24-084,ATL,,CLE,W (+18),1,39:00,10,23,.435,8,11,.727,5,9,14,1,3,0,3,5,28,19.6,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
34,34,1978-12-26,24-087,ATL,@,SAS,L (-13),1,33:00,8,21,.381,11,14,.786,,,4,0,1,0,4,6,27,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
35,35,1978-12-27,24-088,ATL,,SAS,W (+8),1,36:00,12,23,.522,4,4,1.000,,,8,4,5,0,,3,28,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
36,36,1978-12-29,24-090,ATL,@,PHI,L (-6),1,25:00,6,17,.353,8,10,.800,,,6,1,,0,,6,20,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
37,37,1978-12-30,24-091,ATL,,DEN,W (+26),1,33:00,19,32,.594,12,16,.750,2,3,5,1,2,1,3,2,50,35.5,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
38,38,1979-01-03,24-095,ATL,,LAL,L (-3),1,27:00,9,17,.529,7,9,.778,4,1,5,0,0,0,4,4,25,13.4,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
39,39,1979-01-10,24-102,ATL,@,MIL,W (+4),1,40:00,13,22,.591,9,16,.563,,,8,0,4,0,5,6,35,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
40,40,1979-01-12,24-104,ATL,@,CHI,W (+7),1,37:00,10,18,.556,1,2,.500,1,4,5,3,2,0,4,4,21,12.4,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
41,41,1979-01-13,24-105,ATL,,SDC,W (+5),1,33:00,13,23,.565,10,11,.909,,,14,1,1,0,,6,36,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
42,42,1979-01-14,24-106,ATL,,HOU,W (+10),1,30:00,12,22,.545,10,13,.769,,,8,1,0,0,,5,34,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
43,43,1979-01-17,24-109,ATL,,POR,W (+1),1,37:00,11,21,.524,14,16,.875,3,6,9,5,2,0,2,6,36,29.9,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
44,44,1979-01-20,24-112,ATL,,NOJ,W (+24),1,33:00,9,23,.391,18,21,.857,,,11,5,,,,1,36,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
45,45,1979-01-21,24-113,ATL,@,NOJ,L (-21),1,30:00,8,19,.421,6,9,.667,,,5,2,,3,,6,22,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
46,46,1979-01-23,24-115,ATL,,IND,L (-3),1,40:00,8,22,.364,6,9,.667,,,8,3,6,0,1,3,22,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
47,47,1979-01-25,24-117,ATL,,SEA,L (-2),1,38:00,15,31,.484,9,10,.900,4,4,8,3,,,,3,39,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
48,48,1979-01-27,24-119,ATL,,SAS,W (+7),1,28:00,8,20,.400,8,10,.800,,,6,0,0,0,3,5,24,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
49,49,1979-01-30,24-122,ATL,@,WSB,L (-4),1,30:00,12,19,.632,4,6,.667,,,3,1,,1,,6,28,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
50,50,1979-01-31,24-123,ATL,,KCK,W (+12),1,34:00,8,15,.533,15,17,.882,,,8,2,1,0,,2,31,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
51,51,1979-02-06,24-129,ATL,,BOS,W (+3),1,38:00,10,19,.526,3,5,.600,2,7,9,3,1,0,1,5,23,16.5,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
52,52,1979-02-07,24-130,ATL,@,KCK,L (-16),1,28:00,5,8,.625,4,7,.571,,,7,3,1,0,,5,14,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
53,53,1979-02-09,24-132,ATL,@,PHO,W (+3),1,24:00,4,13,.308,11,12,.917,3,1,4,1,1,0,4,6,19,8.8,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
54,54,1979-02-11,24-134,ATL,@,POR,L (-4),1,31:00,6,18,.333,9,12,.750,4,3,7,0,2,0,3,4,21,10.7,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
55,55,1979-02-14,24-137,ATL,@,SEA,L (-12),1,33:00,8,16,.500,4,6,.667,2,2,4,0,,,,6,20,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
56,56,1979-02-18,24-141,ATL,@,SDC,L (-15),1,33:00,6,16,.375,4,6,.667,,,3,1,,,,4,16,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
57,57,1979-02-20,24-143,ATL,@,CLE,W (+10),1,27:00,9,14,.643,5,6,.833,1,3,4,2,0,0,5,5,23,12.4,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
58,58,1979-02-21,24-144,ATL,,POR,W (+23),1,23:00,2,8,.250,4,6,.667,1,4,5,2,3,1,4,4,8,3.8,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
59,59,1979-02-24,24-147,ATL,,PHO,W (+25),1,27:00,11,22,.500,5,6,.833,5,4,9,0,3,0,0,4,27,21.7,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
60,60,1979-02-27,24-150,ATL,,HOU,W (+14),1,31:00,12,20,.600,6,7,.857,,,7,5,1,1,,6,30,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
61,61,1979-03-01,24-152,ATL,,GSW,W (+18),1,25:00,4,10,.400,0,0,,2,4,6,2,4,0,0,1,8,10.2,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
62,62,1979-03-03,24-154,ATL,,CHI,W (+18),1,25:00,6,11,.545,8,9,.889,1,0,1,1,2,0,2,3,20,14.5,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
63,63,1979-03-06,24-157,ATL,,PHI,W (+3),1,37:00,8,20,.400,4,7,.571,,,10,2,,0,,5,20,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
64,64,1979-03-07,24-158,ATL,,KCK,W (+2),1,35:00,12,21,.571,12,15,.800,,,10,1,0,0,,5,36,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
65,65,1979-03-11,24-162,ATL,,SEA,W (+2),1,40:00,9,20,.450,9,11,.818,3,10,13,6,,,2,1,27,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
66,66,1979-03-13,24-164,ATL,@,POR,L (-21),1,22:00,5,13,.385,1,3,.333,2,1,3,0,1,0,1,2,11,4.0,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
67,67,1979-03-14,24-165,ATL,@,GSW,L (-15),1,30:00,7,15,.467,3,5,.600,2,3,5,2,0,0,5,5,17,5.2,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
68,68,1979-03-16,24-167,ATL,@,LAL,L (-1),1,29:00,6,15,.400,6,8,.750,5,7,12,1,0,1,4,4,18,10.5,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
69,69,1979-03-17,24-168,ATL,@,DEN,L (-7),1,19:00,6,13,.462,4,6,.667,1,1,2,1,0,1,2,6,16,6.5,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
70,70,1979-03-20,24-171,ATL,,CLE,W (+6),1,32:00,10,18,.556,13,17,.765,2,6,8,0,0,1,2,2,33,23.9,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
71,71,1979-03-21,24-172,ATL,,DET,W (+7),1,35:00,11,21,.524,1,1,1.000,,,8,2,,0,,2,23,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
72,72,1979-03-23,24-174,ATL,@,SAS,W (+7),1,16:00,4,8,.500,0,0,,,,1,0,0,0,3,6,8,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
73,73,1979-03-24,24-175,ATL,@,HOU,L (-4),1,34:00,8,16,.500,8,11,.727,,,2,1,0,0,,5,24,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
74,74,1979-03-30,24-181,ATL,@,NJN,L (-11),1,30:00,6,15,.400,4,8,.500,,,7,0,,,,3,16,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
75,75,1979-03-31,24-182,ATL,@,NOJ,L (-2),1,37:00,9,20,.450,4,6,.667,,,13,1,,,,5,22,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
76,76,1979-04-01,24-183,ATL,,NJN,W (+11),1,28:00,7,16,.438,3,7,.429,,,5,1,,0,,5,17,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
77,77,1979-04-04,24-186,ATL,,MIL,W (+9),1,34:00,7,17,.412,3,5,.600,,,8,1,0,0,3,5,17,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
78,78,1979-04-06,24-188,ATL,@,DET,W (+16),1,36:00,8,17,.471,8,14,.571,,,7,2,,0,,4,24,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
79,79,1979-04-07,24-189,ATL,,WSB,W (+1),1,36:00,6,21,.286,3,3,1.000,,,8,1,,,,4,15,,1979,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1979
