Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
46,46,1950-02-02,27-173,WSC,@,SHE,L (-3),,,0,2,.000,0,1,.000,,1,2,0,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
47,47,1950-02-04,27-175,WSC,,NYK,L (-5),,,0,,,0,0,,,,1,0,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
48,48,1950-02-07,27-178,WSC,@,INO,L (-7),,,2,,,0,1,.000,,,3,4,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
49,49,1950-02-08,27-179,WSC,@,WAT,L (-7),,,2,,,7,9,.778,,,3,11,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
50,50,1950-02-09,27-180,WSC,@,MNL,L (-12),,,2,8,.250,1,4,.250,,2,6,5,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
51,51,1950-02-11,27-182,WSC,,AND,W (+12),,,2,,,3,3,1.000,,,,7,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
52,52,1950-02-15,27-186,WSC,,TRI,L (-4),,,2,,,1,1,1.000,,,,5,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
53,53,1950-02-18,27-189,WSC,,INO,W (+2),,,1,,,4,5,.800,,,,6,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
54,54,1950-02-21,27-192,WSC,@,ROC,L (-8),,,1,,,4,4,1.000,,,,6,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
55,55,1950-02-22,27-193,WSC,@,NYK,L (-8),,,2,7,.286,5,6,.833,,0,6,9,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
56,56,1950-02-24,27-195,WSC,@,BOS,L (-15),,,7,,,4,4,1.000,,,,18,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
57,57,1950-02-25,27-196,WSC,,PHW,L (-12),,,1,4,.250,2,2,1.000,,1,6,4,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
58,58,1950-02-26,27-197,WSC,@,FTW,W (+3),,,0,,,2,2,1.000,,,,2,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
59,59,1950-03-01,27-200,WSC,,CHS,L (-1),,,1,,,1,4,.250,,,,3,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
60,60,1950-03-02,27-201,WSC,,CHS,W (+3),,,7,,,2,2,1.000,,,,16,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
61,61,1950-03-04,27-203,WSC,,BOS,W (+20),,,5,,,4,5,.800,,,,14,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
62,62,1950-03-07,27-206,WSC,,BOS,L (-11),,,4,,,2,3,.667,,,,10,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
63,63,1950-03-08,27-207,WSC,,BLB,W (+8),,,3,,,1,5,.200,,,,7,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
64,64,1950-03-10,27-209,WSC,@,BOS,W (+10),,,2,,,4,9,.444,,,,8,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
65,65,1950-03-11,27-210,WSC,,STB,W (+2),,,1,,,2,2,1.000,,,,4,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
66,66,1950-03-15,27-214,WSC,,ROC,L (-29),,,5,,,5,8,.625,,,,15,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
67,67,1950-03-17,27-216,WSC,@,PHW,L (-26),,,1,7,.143,3,6,.500,,0,4,5,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
68,68,1950-03-18,27-217,WSC,,FTW,W (+6),,,2,,,3,4,.750,,,,7,1950,gilmuch01,https://www.basketball-reference.com/players/g/gilmuch01/gamelog/1950
