Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1974-11-29,29-254,LAL,,NOJ,W (+5),1,39:00,15,27,.556,8,11,.727,3,4,7,2,4,0,5,38,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
20,20,1974-11-30,29-255,LAL,@,GSW,L (-10),1,32:00,11,19,.579,4,4,1.000,0,1,1,5,0,0,4,26,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
21,21,1974-12-01,29-256,LAL,,PHO,W (+6),1,31:00,6,15,.400,0,2,.000,0,2,2,6,0,1,2,12,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
22,22,1974-12-03,29-258,LAL,@,NYK,L (-5),1,38:00,7,19,.368,6,8,.750,0,2,2,1,3,2,5,20,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
23,23,1974-12-04,29-259,LAL,@,BOS,L (-11),1,38:00,5,16,.313,5,6,.833,0,3,3,6,0,0,5,15,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
24,24,1974-12-06,29-261,LAL,,ATL,W (+16),1,22:00,3,10,.300,0,0,,1,2,3,2,1,0,3,6,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
25,25,1974-12-07,29-262,LAL,@,PHO,L (-4),1,34:00,11,18,.611,1,2,.500,1,1,2,2,0,0,3,23,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
26,26,1974-12-08,29-263,LAL,,PHO,W (+5),1,24:00,5,9,.556,7,8,.875,0,1,1,2,0,0,3,17,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
27,27,1974-12-13,29-268,LAL,,SEA,W (+16),0,19:00,6,14,.429,2,2,1.000,1,3,4,3,0,0,4,14,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
28,28,1974-12-15,29-270,LAL,@,POR,L (-3),0,16:00,4,12,.333,0,0,,2,0,2,3,1,0,2,8,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
29,29,1974-12-21,29-276,LAL,@,PHO,L (-10),0,12:00,4,9,.444,0,0,,0,1,1,3,1,0,4,8,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
30,30,1974-12-22,29-277,LAL,,POR,W (+13),0,7:00,1,5,.200,0,0,,0,1,1,1,0,0,0,2,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
31,31,1975-01-26,29-312,LAL,,PHI,L (-6),0,13:00,1,5,.200,0,0,,1,1,2,3,1,0,2,2,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
32,32,1975-01-28,29-314,LAL,@,HOU,L (-15),0,4:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
33,33,1975-02-04,29-321,LAL,@,NYK,L (-15),0,12:00,4,7,.571,0,0,,1,1,2,2,1,0,2,8,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
34,34,1975-02-05,29-322,LAL,@,PHI,W (+3),0,9:00,1,4,.250,0,0,,0,2,2,0,0,0,1,2,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
35,35,1975-02-07,29-324,LAL,@,BUF,L (-10),0,8:00,1,2,.500,0,0,,0,0,0,0,1,0,2,2,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
36,36,1975-02-14,29-331,LAL,,ATL,W (+8),0,10:00,0,4,.000,0,0,,0,1,1,3,0,0,3,0,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
37,37,1975-02-18,29-335,LAL,@,CHI,L (-23),0,21:00,7,11,.636,0,1,.000,0,0,0,0,0,0,3,14,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
38,38,1975-02-19,29-336,LAL,@,KCO,L (-23),0,8:00,1,4,.250,0,0,,1,0,1,0,0,0,2,2,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
39,39,1975-02-21,29-338,LAL,,GSW,L (-12),0,26:00,7,13,.538,0,0,,1,0,1,5,1,1,1,14,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
40,40,1975-02-23,29-340,LAL,,BOS,L (-4),0,16:00,4,7,.571,0,0,,1,2,3,1,1,0,2,8,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
41,41,1975-02-26,29-343,LAL,,POR,L (-1),0,23:00,5,11,.455,0,0,,0,0,0,3,0,0,3,10,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
42,42,1975-02-28,29-345,LAL,,CLE,W (+4),0,19:00,1,6,.167,0,0,,0,2,2,3,1,0,2,2,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
43,43,1975-03-02,29-347,LAL,@,WSB,L (-13),0,10:00,0,2,.000,0,0,,0,1,1,1,0,0,0,0,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
44,44,1975-03-09,29-354,LAL,,HOU,W (+21),0,22:00,7,16,.438,0,0,,2,0,2,1,0,0,3,14,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
45,45,1975-03-11,29-356,LAL,@,DET,W (+1),0,21:00,6,11,.545,0,0,,0,1,1,8,1,0,3,12,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
46,46,1975-03-13,29-358,LAL,@,CLE,L (-19),0,33:00,4,15,.267,4,6,.667,0,1,1,2,0,0,4,12,1975,rileypa01,https://www.basketball-reference.com/players/r/rileypa01/gamelog/1975
