Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
32,32,1973-12-23,30-164,BOS,@,SEA,W (+1),,38:00,6,23,.261,3,4,.750,,,12,5,,,1,15,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
33,33,1973-12-26,30-167,BOS,@,BUF,W (+2),0,28:00,7,13,.538,7,7,1.000,,,11,2,,,4,21,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
34,34,1973-12-29,30-170,BOS,,CLE,W (+19),0,21:00,5,8,.625,3,3,1.000,5,2,7,2,4,0,2,13,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
35,35,1973-12-31,30-172,BOS,,PHI,W (+9),,30:00,3,3,1.000,4,4,1.000,,,15,2,,,1,10,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
36,36,1974-01-02,30-174,BOS,@,KCO,L (-12),,38:00,6,14,.429,0,0,,,,12,3,,,4,12,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
37,37,1974-01-04,30-176,BOS,@,DET,L (-5),,37:00,1,5,.200,5,6,.833,,,15,5,,,4,7,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
38,38,1974-01-05,30-177,BOS,,PHI,W (+6),,37:00,5,10,.500,1,1,1.000,,,13,2,,,3,11,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
39,39,1974-01-09,30-181,BOS,,CHI,W (+17),0,22:00,3,7,.429,4,6,.667,9,2,11,3,0,0,1,10,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
40,40,1974-01-11,30-183,BOS,,LAL,L (-8),0,36:00,7,11,.636,1,1,1.000,6,9,15,2,1,,3,15,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
41,41,1974-01-13,30-185,BOS,@,ATL,W (+23),,28:00,5,7,.714,6,8,.750,,,9,1,,,4,16,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
42,42,1974-01-18,30-190,BOS,,ATL,W (+4),,35:00,4,10,.400,1,2,.500,,,12,2,,,2,9,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
43,43,1974-01-20,30-192,BOS,,GSW,L (-21),0,24:00,3,7,.429,0,0,,4,5,9,1,0,,3,6,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
44,44,1974-01-23,30-195,BOS,,SEA,L (-1),,34:00,5,12,.417,1,1,1.000,,,7,2,,,6,11,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
45,45,1974-01-25,30-197,BOS,,PHI,W (+15),,32:00,6,12,.500,4,7,.571,,,20,3,,,4,16,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
46,46,1974-01-27,30-199,BOS,,KCO,W (+21),,23:00,5,7,.714,4,6,.667,,,5,1,,,3,14,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
47,47,1974-01-29,30-201,BOS,@,NYK,L (-21),,34:00,3,9,.333,2,2,1.000,,,10,2,,,2,8,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
48,48,1974-01-30,30-202,BOS,,CLE,W (+12),0,28:00,4,10,.400,4,4,1.000,3,8,11,2,0,0,2,12,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
49,49,1974-02-01,30-204,BOS,,PHI,W (+1),,20:00,5,9,.556,0,0,,5,7,12,7,,,5,10,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
50,50,1974-02-03,30-206,BOS,,CAP,L (-13),,24:00,2,8,.250,3,4,.750,,,7,0,,,1,7,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
51,51,1974-02-05,30-208,BOS,@,CHI,L (-2),0,36:00,3,7,.429,0,0,,3,10,13,2,1,1,3,6,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
52,52,1974-02-06,30-209,BOS,@,MIL,W (+1),0,34:00,1,3,.333,3,4,.750,,,9,1,,0,3,5,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
53,53,1974-02-08,30-211,BOS,,NYK,W (+28),,28:00,3,7,.429,2,2,1.000,,,10,2,,,3,8,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
54,54,1974-02-10,30-213,BOS,,MIL,L (-9),0,33:00,2,5,.400,7,10,.700,,,12,2,,0,4,11,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
55,55,1974-02-12,30-215,BOS,@,GSW,W (+5),0,39:00,6,15,.400,4,4,1.000,9,13,22,4,,,3,16,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
56,56,1974-02-13,30-216,BOS,@,SEA,L (-18),0,26:00,3,14,.214,2,2,1.000,,,7,0,,,2,8,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
57,57,1974-02-15,30-218,BOS,@,POR,W (+2),0,31:00,0,3,.000,8,10,.800,3,8,11,2,1,0,4,8,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
58,58,1974-02-17,30-220,BOS,@,CAP,L (-4),,29:00,4,10,.400,0,0,,,,5,3,,,2,8,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
59,59,1974-02-19,30-222,BOS,,DET,W (+10),,33:00,3,8,.375,3,4,.750,,,7,3,,,5,9,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
60,60,1974-02-22,30-225,BOS,@,BUF,W (+7),,39:00,3,8,.375,1,4,.250,,,14,5,,,5,7,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
61,61,1974-02-24,30-227,BOS,,ATL,W (+15),,30:00,7,12,.583,0,0,,,,13,4,,,1,14,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
62,62,1974-02-26,30-229,BOS,@,DET,W (+3),,34:00,2,6,.333,2,3,.667,,,14,1,,,5,6,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
63,63,1974-02-27,30-230,BOS,,BUF,L (-18),,33:00,4,14,.286,5,5,1.000,,,10,3,,,4,13,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
64,64,1974-03-01,30-232,BOS,@,BUF,L (-16),,37:00,7,15,.467,3,5,.600,,,14,2,,,3,17,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
65,65,1974-03-02,30-233,BOS,@,NYK,W (+16),,36:00,2,7,.286,6,10,.600,,,12,5,,,5,10,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
66,66,1974-03-03,30-234,BOS,,NYK,L (-6),,39:00,1,7,.143,5,8,.625,,,9,2,,,6,7,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
67,67,1974-03-06,30-237,BOS,@,LAL,L (-5),1,37:00,5,12,.417,9,10,.900,5,11,16,2,0,,4,19,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
68,68,1974-03-07,30-238,BOS,@,PHO,W (+2),1,47:00,8,14,.571,5,6,.833,6,9,15,4,1,0,3,21,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
69,69,1974-03-08,30-239,BOS,@,HOU,L (-7),,41:00,5,11,.455,2,3,.667,,,3,4,,,3,12,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
70,70,1974-03-10,30-241,BOS,,LAL,W (+12),0,34:00,4,8,.500,4,5,.800,2,6,8,1,1,,4,12,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
71,71,1974-03-12,30-243,BOS,,POR,W (+17),0,32:00,4,12,.333,2,2,1.000,6,9,15,2,1,0,3,10,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
72,72,1974-03-13,30-244,BOS,,PHO,W (+7),0,28:00,6,11,.545,4,5,.800,3,9,12,1,3,0,3,16,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
73,73,1974-03-15,30-246,BOS,@,CLE,L (-1),0,31:00,4,6,.667,3,6,.500,2,10,12,1,1,0,1,11,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
74,74,1974-03-16,30-247,BOS,@,PHI,W (+19),,27:00,3,6,.500,2,2,1.000,,,10,2,,,1,8,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
75,75,1974-03-17,30-248,BOS,,CAP,W (+26),,28:00,1,5,.200,3,3,1.000,,,9,1,,,3,5,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
76,76,1974-03-19,30-250,BOS,@,HOU,W (+3),,32:00,5,10,.500,2,2,1.000,,,11,6,,,1,12,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
77,77,1974-03-20,30-251,BOS,@,ATL,L (-10),,26:00,3,9,.333,3,4,.750,,,10,1,,,2,9,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
78,78,1974-03-22,30-253,BOS,,POR,W (+8),0,20:00,4,8,.500,8,8,1.000,3,6,9,2,0,0,6,16,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
79,79,1974-03-23,30-254,BOS,,HOU,W (+3),,27:00,3,13,.231,1,2,.500,,,13,3,,,2,7,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
80,80,1974-03-24,30-255,BOS,,HOU,W (+3),0,34:00,4,9,.444,3,4,.750,,,9,3,,,1,11,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
81,81,1974-03-26,30-257,BOS,@,CAP,L (-18),,29:00,6,12,.500,0,0,,,,14,1,,,4,12,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
82,82,1974-03-27,30-258,BOS,@,PHI,L (-9),,23:00,4,8,.500,2,2,1.000,,,4,1,,,3,10,1974,silaspa01,https://www.basketball-reference.com/players/s/silaspa01/gamelog/1974
