Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1958-12-25,24-340,CIN,,STL,L (-8),,,1,,,0,0,,,,1,2,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
28,28,1958-12-26,24-341,CIN,@,DET,L (-40),,,1,,,1,2,.500,,,3,3,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
29,29,1958-12-28,24-343,CIN,,MNL,W (+4),,,8,,,7,8,.875,,,0,23,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
30,30,1958-12-29,24-344,CIN,@,STL,L (-12),,,1,,,2,3,.667,,,2,4,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
31,31,1958-12-30,24-345,CIN,,STL,L (-15),,35:00,4,8,.500,2,2,1.000,5,,0,10,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
32,32,1959-01-02,24-348,CIN,,DET,W (+7),,,3,7,.429,0,0,,2,2,2,6,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
33,33,1959-01-04,24-350,CIN,,BOS,L (-3),,,1,,,0,0,,,,0,2,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
34,34,1959-01-06,24-352,CIN,,BOS,L (-14),,,4,10,.400,3,4,.750,10,4,2,11,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
35,35,1959-01-08,24-354,CIN,,SYR,L (-7),,,2,,,1,1,1.000,,,4,5,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
36,36,1959-01-09,24-355,CIN,,STL,L (-11),,,2,,,0,0,,,,0,4,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
37,37,1959-01-10,24-356,CIN,,DET,L (-32),,,3,,,1,1,1.000,,,2,7,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
38,38,1959-01-21,25-002,CIN,,NYK,L (-21),,,1,,,2,2,1.000,,,2,4,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
39,39,1959-01-24,25-005,CIN,@,SYR,L (-21),,,4,,,2,2,1.000,,,1,10,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
40,40,1959-01-28,25-009,CIN,@,PHW,L (-15),,,4,10,.400,0,2,.000,3,1,2,8,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
41,41,1959-01-30,25-011,CIN,@,STL,L (-31),,13:00,1,2,.500,2,2,1.000,1,,0,4,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
42,42,1959-01-31,25-012,CIN,@,DET,L (-15),,,3,,,2,2,1.000,,,0,8,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
43,43,1959-02-03,25-015,CIN,,PHW,W (+17),,,1,3,.333,0,0,,2,5,0,2,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
44,44,1959-02-09,25-021,CIN,,DET,L (-25),,,2,10,.200,4,5,.800,,2,2,8,1959,rolliph01,https://www.basketball-reference.com/players/r/rolliph01/gamelog/1959
