Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
36,36,1950-01-18,24-202,FTW,@,SHE,W (+1),,,5,17,.294,5,6,.833,,4,6,15,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
37,37,1950-01-19,24-203,FTW,@,STB,L (-10),,,5,,,3,4,.750,,,,13,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
38,38,1950-01-21,24-205,FTW,@,INO,L (-18),,,8,,,3,4,.750,,,,19,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
39,39,1950-01-22,24-206,FTW,,WSC,W (+12),,,2,,,3,3,1.000,,,,7,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
40,40,1950-01-24,24-208,FTW,@,PHW,L (-13),,,6,20,.300,3,4,.750,,1,4,15,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
41,41,1950-01-25,24-209,FTW,@,NYK,L (-30),,,6,16,.375,5,6,.833,,2,4,17,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
42,42,1950-01-26,24-210,FTW,@,BOS,L (-21),,,5,,,4,5,.800,,,,14,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
43,43,1950-01-28,24-212,FTW,@,BLB,L (-13),,,3,,,5,7,.714,,,,11,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
44,44,1950-01-29,24-213,FTW,,NYK,W (+22),,,10,,,9,9,1.000,,,5,29,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
45,45,1950-01-31,24-215,FTW,@,CHS,W (+4),,,4,,,0,0,,,,,8,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
46,46,1950-02-02,24-217,FTW,,MNL,L (-1),,,2,,,4,4,1.000,,,3,8,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
47,47,1950-02-05,24-220,FTW,,AND,W (+10),,,8,,,6,6,1.000,,,5,22,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
48,48,1950-02-07,24-222,FTW,@,DNN,W (+16),,,7,,,6,8,.750,,,2,20,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
49,49,1950-02-09,24-224,FTW,,PHW,L (-3),,,3,,,7,9,.778,,,1,13,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
50,50,1950-02-11,24-226,FTW,@,ROC,W (+8),,,5,,,3,3,1.000,,,,13,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
51,51,1950-02-12,24-227,FTW,,ROC,W (+2),,,6,,,2,5,.400,,,5,14,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
52,52,1950-02-15,24-230,FTW,,BOS,W (+6),,,3,,,4,4,1.000,,,,10,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
53,53,1950-02-16,24-231,FTW,@,BLB,L (-6),,,7,,,1,2,.500,,,,15,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
54,54,1950-02-17,24-232,FTW,@,PHW,W (+1),,,6,15,.400,4,5,.800,,1,3,16,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
55,55,1950-02-18,24-233,FTW,@,NYK,W (+4),,,4,6,.667,4,6,.667,,1,3,12,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
56,56,1950-02-19,24-234,FTW,,BLB,W (+8),,,4,,,1,4,.250,,,,9,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
57,57,1950-02-23,24-238,FTW,@,STB,W (+2),,,7,15,.467,3,3,1.000,,,5,17,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
58,58,1950-02-26,24-241,FTW,,WSC,L (-3),,,7,,,1,2,.500,,,,15,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
59,59,1950-02-28,24-243,FTW,@,MNL,L (-6),,,5,11,.455,4,4,1.000,,2,1,14,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
60,60,1950-03-01,24-244,FTW,@,STB,W (+5),,,2,,,1,1,1.000,,,,5,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
61,61,1950-03-02,24-245,FTW,,STB,W (+30),,,2,,,1,1,1.000,,,,5,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
62,62,1950-03-04,24-247,FTW,@,ROC,L (-3),,,5,,,5,5,1.000,,,,15,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
63,63,1950-03-05,24-248,FTW,,ROC,L (-5),,,4,,,5,5,1.000,,,,13,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
64,64,1950-03-09,24-252,FTW,,CHS,W (+13),,,5,,,2,3,.667,,,,12,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
65,65,1950-03-11,24-254,FTW,@,CHS,L (-2),,,11,,,1,1,1.000,,,4,23,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
66,66,1950-03-12,24-255,FTW,,BLB,W (+11),,,9,,,4,4,1.000,,,,22,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
67,67,1950-03-18,24-261,FTW,@,WSC,L (-6),,,4,,,8,8,1.000,,,,16,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
68,68,1950-03-19,24-262,FTW,,MNL,W (+2),,,2,,,5,5,1.000,,,3,9,1950,schaufr01,https://www.basketball-reference.com/players/s/schaufr01/gamelog/1950
