Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
41,41,1976-01-10,32-166,NYK,@,GSW,L (-30),1,38:00,5,12,.417,0,0,,0,1,1,4,1,2,3,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
42,42,1976-01-11,32-167,NYK,@,PHO,W (+1),1,36:00,9,16,.563,7,9,.778,0,6,6,2,2,1,4,25,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
43,43,1976-01-14,32-170,NYK,@,HOU,W (+4),1,43:00,6,11,.545,1,4,.250,,,3,1,,0,5,13,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
44,44,1976-01-16,32-172,NYK,@,KCK,W (+12),1,39:00,8,12,.667,1,1,1.000,,,1,2,1,0,0,17,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
45,45,1976-01-20,32-176,NYK,,POR,W (+3),1,41:00,6,16,.375,4,5,.800,1,3,4,6,1,0,3,16,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
46,46,1976-01-23,32-179,NYK,,PHI,W (+12),1,18:00,0,6,.000,1,2,.500,,,3,1,,,1,1,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
47,47,1976-01-24,32-180,NYK,@,DET,W (+17),1,22:00,4,8,.500,2,2,1.000,,,1,1,,,2,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
48,48,1976-01-27,32-183,NYK,,ATL,L (-1),1,21:00,4,7,.571,2,2,1.000,0,0,0,3,,,6,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
49,49,1976-01-29,32-185,NYK,@,ATL,L (-3),1,31:00,2,7,.286,0,0,,,,2,2,,,4,4,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
50,50,1976-01-30,32-186,NYK,@,NOJ,L (-22),1,27:00,5,9,.556,4,6,.667,,,1,1,,,4,14,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
51,51,1976-01-31,32-187,NYK,,HOU,L (-16),1,30:00,1,6,.167,0,0,,0,0,0,5,3,,3,2,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
52,52,1976-02-07,32-194,NYK,,BOS,L (-8),1,36:00,4,9,.444,1,1,1.000,,,1,3,,,3,9,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
53,53,1976-02-08,32-195,NYK,@,BOS,W (+8),1,45:00,5,15,.333,5,5,1.000,,,7,2,,,2,15,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
54,54,1976-02-10,32-197,NYK,@,MIL,W (+7),1,36:00,12,20,.600,0,0,,,,1,4,0,1,4,24,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
55,55,1976-02-11,32-198,NYK,,MIL,L (-14),1,33:00,5,14,.357,6,6,1.000,,,6,3,,1,3,16,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
56,56,1976-02-14,32-201,NYK,,PHI,W (+4),1,18:00,3,5,.600,0,0,,,,7,1,,,4,6,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
57,57,1976-02-15,32-202,NYK,@,PHI,W (+6),1,20:00,1,5,.200,0,0,,,,2,0,,,2,2,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
58,58,1976-02-17,32-204,NYK,,GSW,L (-8),1,32:00,2,12,.167,0,0,,0,1,1,2,0,0,4,4,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
59,59,1976-02-21,32-208,NYK,,NOJ,W (+4),1,36:00,4,12,.333,2,3,.667,,,6,3,,,3,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
60,60,1976-02-24,32-211,NYK,,BUF,L (-6),1,39:00,6,13,.462,2,2,1.000,,,1,2,,,2,14,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
61,61,1976-02-27,32-214,NYK,@,DET,L (-4),1,23:00,1,5,.200,2,2,1.000,,,2,3,,,3,4,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
62,62,1976-02-28,32-215,NYK,,CHI,W (+8),1,32:00,5,9,.556,0,0,,1,2,3,4,2,0,2,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
63,63,1976-03-02,32-218,NYK,,SEA,L (-4),1,27:00,3,12,.250,2,2,1.000,,,3,4,,,2,8,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
64,64,1976-03-06,32-222,NYK,,WSB,W (+9),1,27:00,10,14,.714,0,0,,,,1,1,,,4,20,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
65,65,1976-03-07,32-223,NYK,@,WSB,L (-11),1,36:00,3,8,.375,1,2,.500,,,5,5,,,1,7,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
66,66,1976-03-09,32-225,NYK,,LAL,W (+5),1,25:00,6,8,.750,0,0,,0,1,1,1,0,0,2,12,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
67,67,1976-03-12,32-228,NYK,@,LAL,L (-18),1,35:00,4,13,.308,0,0,,3,2,5,2,0,1,4,8,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
68,68,1976-03-14,32-230,NYK,@,SEA,L (-10),1,25:00,5,12,.417,0,0,,,,1,1,,,4,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
69,69,1976-03-16,32-232,NYK,@,HOU,L (-5),1,25:00,2,6,.333,2,2,1.000,,,2,2,0,0,3,6,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
70,70,1976-03-17,32-233,NYK,@,NOJ,W (+5),1,29:00,7,12,.583,2,2,1.000,,,9,3,,,5,16,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
71,71,1976-03-20,32-236,NYK,@,WSB,L (-5),1,37:00,6,9,.667,1,1,1.000,,,5,2,,,3,13,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
72,72,1976-03-23,32-239,NYK,,DET,L (-6),1,35:00,6,14,.429,4,4,1.000,,,4,4,,,3,16,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
73,73,1976-03-24,32-240,NYK,@,PHI,L (-18),1,22:00,2,9,.222,0,0,,0,0,0,2,,,3,4,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
74,74,1976-03-27,32-243,NYK,,BOS,W (+2),1,34:00,1,9,.111,0,0,,,,4,4,,,2,2,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
75,75,1976-03-28,32-244,NYK,@,BOS,L (-6),1,28:00,2,6,.333,2,2,1.000,,,1,0,,,4,6,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
76,76,1976-03-30,32-246,NYK,,PHO,L (-16),1,27:00,6,15,.400,2,2,1.000,0,2,2,2,1,0,2,14,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
77,77,1976-04-02,32-249,NYK,@,CHI,W (+15),1,23:00,5,11,.455,0,0,,0,3,3,4,1,0,4,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
78,78,1976-04-04,32-251,NYK,,KCK,W (+20),1,24:00,3,8,.375,0,0,,,,1,1,1,0,1,6,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
79,79,1976-04-06,32-253,NYK,@,BUF,W (+4),1,45:00,6,15,.400,0,0,,,,5,6,,,4,12,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
80,80,1976-04-08,32-255,NYK,,BUF,L (-7),1,28:00,4,10,.400,2,2,1.000,,,4,3,,,4,10,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
81,81,1976-04-10,32-257,NYK,@,CLE,L (-5),1,32:00,3,9,.333,0,1,.000,2,0,2,3,0,0,5,6,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
82,82,1976-04-11,32-258,NYK,,CLE,W (+25),1,20:00,2,4,.500,2,2,1.000,0,2,2,1,0,0,0,6,1976,bradlbi01,https://www.basketball-reference.com/players/b/bradlbi01/gamelog/1976
