Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1976-11-13,24-221,BUF,,BOS,W (+11),1,41:00,11,17,.647,4,4,1.000,,,12,1,,,4,26,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
12,12,1976-11-16,24-224,BUF,@,SAS,L (-2),1,41:00,7,11,.636,6,7,.857,,,17,3,5,1,4,20,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
13,13,1976-11-17,24-225,BUF,@,HOU,L (-6),1,49:00,5,13,.385,9,13,.692,,,11,6,0,2,4,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
14,14,1976-11-19,24-227,BUF,@,SEA,L (-29),1,41:00,10,16,.625,6,11,.545,,,13,4,,,3,26,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
15,15,1976-11-20,24-228,BUF,@,GSW,L (-37),1,33:00,5,9,.556,4,6,.667,2,10,12,3,0,1,0,14,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
16,16,1976-11-21,24-229,BUF,@,POR,L (-23),1,32:00,5,10,.500,0,2,.000,2,2,4,1,1,1,2,10,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
17,17,1976-11-23,24-231,BUF,,SAS,L (-7),1,36:00,8,14,.571,6,7,.857,,,9,4,1,1,2,22,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
18,18,1976-11-26,24-234,BUF,,DET,W (+5),1,43:00,8,15,.533,3,3,1.000,,,13,3,,,3,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
19,19,1976-11-27,24-235,BUF,@,ATL,L (-7),1,36:00,4,7,.571,3,8,.375,,,9,0,,,4,11,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
20,20,1976-11-28,24-236,BUF,@,NOJ,L (-9),1,32:00,6,11,.545,9,12,.750,,,8,0,,,6,21,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
21,21,1976-11-30,24-238,BUF,,SEA,W (+5),1,40:00,7,10,.700,6,7,.857,,,10,3,,,3,20,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
22,22,1976-12-03,24-241,BUF,,NYK,W (+23),1,30:00,4,8,.500,1,2,.500,,,10,4,,,3,9,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
23,23,1976-12-07,24-245,BUF,,IND,L (-4),1,39:00,6,9,.667,6,10,.600,,,15,2,,,5,18,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
24,24,1976-12-08,24-246,BUF,@,PHI,L (-21),1,35:00,1,9,.111,8,8,1.000,,,11,2,,,3,10,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
25,25,1976-12-10,24-248,BUF,,POR,L (-1),1,44:00,8,13,.615,3,6,.500,3,10,13,3,3,3,2,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
26,26,1976-12-11,24-249,BUF,@,IND,L (-8),1,26:00,6,9,.667,3,4,.750,,,4,0,,1,4,15,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
27,27,1976-12-14,24-252,BUF,,PHO,W (+9),1,39:00,4,11,.364,13,14,.929,4,12,16,3,3,4,4,21,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
28,28,1976-12-17,24-255,BUF,,WSB,L (-11),1,45:00,6,11,.545,2,2,1.000,,,20,2,,,4,14,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
29,29,1976-12-19,24-257,BUF,@,SEA,W (+1),1,44:00,8,13,.615,4,4,1.000,,,10,3,,,3,20,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
30,30,1976-12-21,24-259,BUF,@,LAL,L (-8),1,43:00,8,16,.500,4,6,.667,,,7,5,,,1,20,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
31,31,1976-12-23,24-261,BUF,@,PHO,L (-15),1,44:00,9,15,.600,8,12,.667,4,7,11,2,1,4,3,26,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
32,32,1976-12-25,24-263,BUF,,DET,W (+9),1,41:00,8,13,.615,1,2,.500,,,4,0,4,,2,17,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
33,33,1976-12-26,24-264,BUF,@,CLE,W (+7),1,44:00,9,18,.500,4,5,.800,2,8,10,1,1,1,3,22,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
34,34,1976-12-29,24-267,BUF,,KCK,L (-10),1,48:00,9,18,.500,8,13,.615,,,13,2,2,1,4,26,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
35,35,1977-01-01,24-270,BUF,,NYN,W (+15),1,41:00,9,15,.600,6,7,.857,,,16,3,,,2,24,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
36,36,1977-01-03,24-272,BUF,@,SAS,L (-33),1,23:00,4,10,.400,2,3,.667,,,6,0,2,1,2,10,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
37,37,1977-01-05,24-274,BUF,,GSW,L (-9),1,47:00,4,14,.286,9,15,.600,3,4,7,4,7,0,2,17,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
38,38,1977-01-06,24-275,BUF,@,MIL,L (-8),1,33:00,4,9,.444,4,5,.800,,,6,3,0,1,0,12,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
39,39,1977-01-08,24-277,BUF,,BOS,L (-3),1,40:00,7,11,.636,4,8,.500,,,7,1,,,,18,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
40,40,1977-01-12,24-281,BUF,,ATL,L (-6),1,40:00,8,12,.667,4,5,.800,,,11,1,,,3,20,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
41,41,1977-01-14,24-283,BUF,,NOJ,W (+28),1,33:00,5,11,.455,9,13,.692,,,15,5,,,2,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
42,42,1977-01-15,24-284,BUF,@,DET,L (-16),1,30:00,1,3,.333,2,3,.667,,,10,1,,,2,4,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
43,43,1977-01-26,24-295,BUF,,MIL,W (+5),0,24:00,5,6,.833,2,2,1.000,,,9,4,0,0,3,12,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
44,44,1977-02-03,24-303,BUF,@,ATL,L (-2),1,37:00,7,16,.438,5,8,.625,,,7,5,,,1,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
45,45,1977-02-06,24-306,BUF,@,BOS,L (-16),1,39:00,9,18,.500,1,4,.250,,,18,2,,,4,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
46,46,1977-02-08,24-308,BUF,,PHI,W (+10),1,36:00,9,14,.643,4,7,.571,,,11,1,,,2,22,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
47,47,1977-02-09,24-309,BUF,,LAL,L (-15),1,34:00,2,9,.222,0,0,,,,7,0,,,0,4,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
48,48,1977-02-11,24-311,BUF,@,NYN,W (+2),1,29:00,5,12,.417,8,12,.667,,,5,1,,,4,18,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
49,49,1977-02-15,24-315,BUF,,WSB,L (-12),1,36:00,6,14,.429,2,2,1.000,,,6,0,,,5,14,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
50,50,1977-02-16,24-316,BUF,@,PHI,L (-4),1,39:00,5,12,.417,1,2,.500,,,8,1,,,5,11,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
51,51,1977-02-17,24-317,BUF,,CLE,W (+9),1,28:00,5,8,.625,2,5,.400,1,2,3,2,0,0,1,12,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
52,52,1977-02-19,24-319,BUF,,SEA,W (+3),1,44:00,7,14,.500,9,13,.692,,,11,3,,,3,23,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
53,53,1977-02-21,24-321,BUF,,IND,W (+11),1,39:00,10,19,.526,2,5,.400,,,11,4,0,0,2,22,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
54,54,1977-02-22,24-322,BUF,,PHO,W (+1),1,30:00,5,10,.500,2,3,.667,2,6,8,0,0,2,4,12,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
55,55,1977-02-25,24-325,BUF,,GSW,L (-7),1,31:00,3,6,.500,7,9,.778,3,6,9,0,1,1,2,13,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
56,56,1977-02-27,24-327,BUF,@,WSB,L (-12),1,31:00,4,8,.500,2,2,1.000,,,4,2,,,5,10,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
57,57,1977-03-01,24-329,BUF,,NYN,L (-9),1,35:00,5,8,.625,9,14,.643,,,10,3,,,1,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
58,58,1977-03-02,24-330,BUF,@,IND,L (-8),1,14:00,0,2,.000,1,2,.500,,,4,0,2,,1,1,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
59,59,1977-03-04,24-332,BUF,@,NOJ,W (+4),1,7:00,0,3,.000,0,0,,0,0,0,1,,,0,0,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
60,60,1977-03-05,24-333,BUF,,SAS,L (-11),1,44:00,10,17,.588,5,6,.833,,,14,3,0,0,0,25,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
61,61,1977-03-07,24-335,BUF,,HOU,L (-21),1,31:00,4,11,.364,7,9,.778,,,5,2,1,,2,15,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
62,62,1977-03-08,24-336,BUF,,POR,W (+7),1,19:00,3,9,.333,0,0,,1,3,4,1,0,2,2,6,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
63,63,1977-03-11,24-339,BUF,,CHI,W (+5),1,37:00,6,11,.545,5,8,.625,3,7,10,4,1,2,2,17,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
64,64,1977-03-13,24-341,BUF,,DEN,W (+7),1,41:00,8,15,.533,3,7,.429,3,8,11,4,3,0,4,19,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
65,65,1977-03-17,24-345,BUF,@,KCK,L (-21),1,23:00,5,9,.556,1,1,1.000,,,4,1,0,0,1,11,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
66,66,1977-03-19,24-347,BUF,@,HOU,L (-6),1,25:00,1,6,.167,3,6,.500,,,2,2,0,0,4,5,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
67,67,1977-03-20,24-348,BUF,@,CLE,L (-7),1,27:00,4,8,.500,3,6,.500,1,2,3,2,1,0,0,11,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
68,68,1977-03-22,24-350,BUF,,ATL,L (-2),1,30:00,4,7,.571,2,2,1.000,,,11,0,,,4,10,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
69,69,1977-03-24,24-352,BUF,@,PHO,W (+5),1,38:00,4,9,.444,5,8,.625,2,8,10,3,1,1,3,13,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
70,70,1977-03-27,24-355,BUF,@,LAL,L (-3),1,36:00,2,6,.333,1,2,.500,,,9,2,,,3,5,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
71,71,1977-03-29,24-357,BUF,@,POR,L (-26),1,20:00,2,7,.286,0,0,,1,2,3,2,0,0,0,4,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
72,72,1977-04-06,25-000,BUF,,NOJ,W (+5),0,19:00,3,5,.600,0,0,,,,3,2,,,1,6,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
73,73,1977-04-08,25-002,BUF,,NYK,L (-2),1,21:00,0,2,.000,2,4,.500,,,8,1,,,1,2,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
74,74,1977-04-10,25-004,BUF,,CHI,L (-21),1,22:00,0,4,.000,1,2,.500,2,0,2,4,1,0,2,1,1977,shumajo01,https://www.basketball-reference.com/players/s/shumajo01/gamelog/1977
