Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
31,31,1976-01-24,24-207,WSB,@,PHO,W (+16),0,24:00,2,3,.667,0,0,,0,4,4,0,0,1,4,4,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
32,32,1976-01-25,24-208,WSB,@,LAL,W (+4),0,13:00,1,3,.333,0,0,,1,0,1,1,1,0,3,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
33,33,1976-01-27,24-210,WSB,@,POR,L (-13),1,39:00,7,10,.700,1,2,.500,1,4,5,4,2,1,3,15,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
34,34,1976-01-30,24-213,WSB,@,SEA,L (-23),0,20:00,1,7,.143,0,1,.000,,,4,0,,,2,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
35,35,1976-02-01,24-215,WSB,@,GSW,W (+2),0,8:00,2,2,1.000,0,0,,0,0,0,0,0,0,1,4,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
36,36,1976-02-07,24-221,WSB,@,ATL,W (+13),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
37,37,1976-02-08,24-222,WSB,@,CLE,L (-5),0,12:00,0,0,,0,0,,0,0,0,0,1,0,1,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
38,38,1976-02-10,24-224,WSB,@,BUF,L (-10),0,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
39,39,1976-02-12,24-226,WSB,,POR,W (+11),0,6:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
40,40,1976-02-14,24-228,WSB,,HOU,W (+19),0,4:00,0,0,,0,0,,0,0,0,0,,,1,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
41,41,1976-02-15,24-229,WSB,,LAL,W (+13),0,4:00,0,2,.000,1,2,.500,1,0,1,0,0,0,0,1,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
42,42,1976-02-17,24-231,WSB,@,MIL,W (+1),0,12:00,1,2,.500,0,0,,0,0,0,2,1,0,2,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
43,43,1976-02-20,24-234,WSB,@,DET,L (-15),0,19:00,2,3,.667,0,0,,,,5,1,,,2,4,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
44,44,1976-02-21,24-235,WSB,,ATL,W (+8),0,7:00,1,1,1.000,1,1,1.000,,,1,0,,,0,3,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
45,45,1976-02-24,24-238,WSB,@,CHI,W (+9),0,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
46,46,1976-02-25,24-239,WSB,@,NOJ,L (-1),0,11:00,1,2,.500,0,0,,,,1,1,,,1,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
47,47,1976-02-26,24-240,WSB,,NOJ,W (+10),0,18:00,3,4,.750,1,2,.500,,,4,3,,,2,7,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
48,48,1976-02-28,24-242,WSB,,PHO,W (+3),0,6:00,0,2,.000,0,0,,0,2,2,0,0,0,2,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
49,49,1976-02-29,24-243,WSB,,HOU,W (+2),0,4:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
50,50,1976-03-02,24-245,WSB,,PHI,W (+17),0,7:00,1,1,1.000,0,0,,0,0,0,0,,,3,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
51,51,1976-03-04,24-247,WSB,@,HOU,W (+7),0,5:00,1,1,1.000,0,1,.000,0,0,0,0,0,0,0,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
52,52,1976-03-06,24-249,WSB,@,NYK,L (-9),0,12:00,1,1,1.000,1,3,.333,,,3,0,,,2,3,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
53,53,1976-03-07,24-250,WSB,,NYK,W (+11),0,8:00,0,1,.000,0,0,,,,1,0,,,1,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
54,54,1976-03-14,24-257,WSB,@,BOS,W (+13),0,6:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
55,55,1976-03-18,24-261,WSB,,KCK,W (+8),0,24:00,0,2,.000,2,2,1.000,,,2,1,1,0,2,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
56,56,1976-03-20,24-263,WSB,,NYK,W (+5),0,23:00,0,1,.000,0,0,,,,1,0,,,2,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
57,57,1976-03-21,24-264,WSB,@,CLE,L (-3),0,6:00,0,0,,0,0,,0,1,1,0,0,0,2,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
58,58,1976-03-23,24-266,WSB,@,KCK,L (-5),0,12:00,0,1,.000,0,0,,,,3,0,0,0,1,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
59,59,1976-03-26,24-269,WSB,@,NOJ,L (-5),0,8:00,0,1,.000,0,0,,0,0,0,0,,,2,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
60,60,1976-03-27,24-270,WSB,,CHI,W (+15),0,17:00,2,3,.667,0,0,,1,5,6,2,0,0,0,4,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
61,61,1976-03-28,24-271,WSB,,BUF,W (+23),0,10:00,0,0,,0,0,,,,4,1,,,4,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
62,62,1976-03-31,24-274,WSB,,GSW,L (-7),0,10:00,1,1,1.000,0,0,,0,0,0,1,1,0,0,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
63,63,1976-04-02,24-276,WSB,@,PHI,L (-2),0,13:00,0,1,.000,0,0,,0,0,0,1,,,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
64,64,1976-04-04,24-278,WSB,,NOJ,L (-4),0,4:00,0,0,,1,4,.250,,,1,0,,,0,1,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
65,65,1976-04-05,24-279,WSB,@,ATL,W (+28),0,1:00,0,0,,2,2,1.000,,,1,1,,,1,2,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
66,66,1976-04-07,24-281,WSB,@,HOU,W (+10),0,2:00,0,0,,0,0,,0,0,0,0,0,,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
67,67,1976-04-11,24-285,WSB,,BOS,L (-4),0,5:00,0,0,,0,0,,0,0,0,0,,,0,0,1976,kozelto01,https://www.basketball-reference.com/players/k/kozelto01/gamelog/1976
