Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1956-02-15,25-237,NYK,,MNL,L (-11),,,1,2,.500,0,0,,,,1,2,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
46,46,1956-02-17,25-239,NYK,,SYR,L (-5),,21:00,2,8,.250,1,2,.500,10,0,2,5,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
47,47,1956-02-19,25-241,NYK,@,SYR,L (-20),,22:00,0,4,.000,0,0,,6,0,2,0,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
48,48,1956-02-22,25-244,NYK,@,PHW,W (+9),,,4,6,.667,3,3,1.000,9,1,5,11,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
49,49,1956-02-25,25-247,NYK,,STL,L (-10),,,1,,,3,5,.600,,,3,5,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
50,50,1956-02-26,25-248,NYK,@,STL,L (-18),,,1,4,.250,3,5,.600,,,4,5,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
51,51,1956-02-27,25-249,NYK,,STL,W (+4),,,0,,,0,0,,,,0,0,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
52,52,1956-02-28,25-250,NYK,,FTW,L (-4),,,1,,,0,0,,,,1,2,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
53,53,1956-03-02,25-253,NYK,,FTW,L (-7),,,0,,,0,1,.000,,,1,0,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
54,54,1956-03-04,25-255,NYK,@,SYR,W (+7),,27:00,5,9,.556,3,5,.600,4,0,6,13,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
55,55,1956-03-06,25-257,NYK,,BOS,W (+20),,,4,,,1,1,1.000,,,1,9,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
56,56,1956-03-07,25-258,NYK,,PHW,L (-21),,,2,5,.400,1,4,.250,5,0,3,5,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
57,57,1956-03-10,25-261,NYK,,SYR,W (+20),,26:00,1,3,.333,3,6,.500,7,2,3,5,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
58,58,1956-03-11,25-262,NYK,@,FTW,W (+26),,,1,,,0,0,,,,0,2,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
59,59,1956-03-13,25-264,NYK,,MNL,L (-13),,,0,,,3,4,.750,,,0,3,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
60,60,1956-03-14,25-265,NYK,,PHW,W (+7),,,1,7,.143,0,1,.000,5,2,4,2,1956,dukeswa01,https://www.basketball-reference.com/players/d/dukeswa01/gamelog/1956
