Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1949-12-10,26-260,STB,@,BLB,L (-3),,,0,,,1,1,1.000,,,,1,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
17,17,1949-12-15,26-265,STB,@,BOS,L (-2),,,4,,,3,3,1.000,,,,11,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
18,18,1949-12-16,26-266,STB,@,PHW,W (+14),,,0,3,.000,1,2,.500,,2,1,1,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
19,19,1949-12-17,26-267,STB,@,NYK,L (-5),,,0,0,,0,1,.000,,0,0,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
20,20,1949-12-21,26-271,STB,,NYK,W (+23),,,1,,,4,7,.571,,,,6,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
21,21,1949-12-22,26-272,STB,@,FTW,L (-12),,,0,,,0,0,,,,,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
22,22,1949-12-25,26-275,STB,,WSC,L (-13),,,0,,,0,0,,,,0,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
23,23,1949-12-29,26-279,STB,,BLB,W (+27),,,3,,,1,1,1.000,,,1,7,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
24,24,1949-12-31,26-281,STB,@,ROC,L (-19),,,0,,,0,0,,,,,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
25,25,1950-01-01,26-282,STB,,WAT,W (+12),,,0,,,0,0,,,,0,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
26,26,1950-01-05,26-286,STB,@,FTW,L (-4),,,1,,,0,0,,,,0,2,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
27,27,1950-01-12,26-293,STB,,MNL,L (-16),,,0,,,0,0,,,,0,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
28,28,1950-01-15,26-296,STB,,DNN,W (+6),,,0,,,1,1,1.000,,,0,1,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
29,29,1950-01-22,26-303,STB,,BOS,W (+24),,,0,,,1,2,.500,,,,1,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
30,30,1950-01-24,26-305,STB,,WSC,L (-8),,,0,,,0,0,,,,,0,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
31,31,1950-01-29,26-310,STB,,CHS,L (-15),,,0,,,2,2,1.000,,,,2,1950,wilcudc01,https://www.basketball-reference.com/players/w/wilcudc01/gamelog/1950
