Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
62,62,1954-02-25,27-273,BOS,@,SYR,W (+5),,25:00,3,7,.429,2,3,.667,7,1,4,8,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
63,63,1954-02-27,27-275,BOS,@,ROC,W (+1),,,0,,,3,3,1.000,,,5,3,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
64,64,1954-02-28,27-276,BOS,,MLH,W (+19),,,3,,,0,2,.000,,,3,6,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
65,65,1954-03-02,27-278,BOS,@,NYK,L (-15),,,0,,,1,3,.333,,,5,1,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
66,66,1954-03-05,27-281,BOS,,MNL,W (+22),,14:00,2,6,.333,2,2,1.000,,0,5,6,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
67,67,1954-03-07,27-283,BOS,,FTW,W (+6),,21:00,1,5,.200,0,0,,14,1,1,2,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
68,68,1954-03-11,27-287,BOS,@,SYR,L (-2),,25:00,0,7,.000,4,5,.800,12,2,5,4,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
69,69,1954-03-12,27-288,BOS,,PHW,W (+2),,,2,,,1,2,.500,,,5,5,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
70,70,1954-03-13,27-289,BOS,,BLB,W (+12),,,3,,,2,4,.500,,,4,8,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
71,71,1954-03-14,27-290,BOS,,PHW,W (+5),,31:00,2,10,.200,0,3,.000,,3,2,4,1954,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1954
