Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1965-01-21,32-301,PHI,,SFW,W (+9),,14:00,1,8,.125,0,0,,3,5,2,2,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
28,28,1965-01-22,32-302,PHI,,DET,W (+6),,10:00,0,1,.000,0,0,,1,1,1,0,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
29,29,1965-01-23,32-303,PHI,,BOS,W (+4),,16:00,3,6,.500,0,0,,1,0,6,6,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
30,30,1965-01-26,32-306,PHI,,DET,L (-2),,15:00,5,8,.625,0,0,,0,1,3,10,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
31,31,1965-01-27,32-307,PHI,@,BOS,L (-17),,31:00,2,12,.167,2,2,1.000,2,0,5,6,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
32,32,1965-01-29,32-309,PHI,,BOS,W (+13),,27:00,0,8,.000,2,3,.667,1,4,4,2,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
33,33,1965-01-31,32-311,PHI,,CIN,W (+5),,38:00,8,13,.615,0,0,,3,5,5,16,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
34,34,1965-02-02,32-313,PHI,,STL,W (+14),,1:00,0,0,,0,0,,0,0,0,0,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
35,35,1965-02-03,32-314,PHI,,NYK,W (+21),,10:00,2,4,.500,0,0,,0,1,2,4,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
36,36,1965-02-04,32-315,PHI,,STL,W (+4),,14:00,1,3,.333,0,0,,1,2,3,2,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
37,37,1965-02-06,32-317,PHI,,CIN,W (+5),,15:00,1,5,.200,0,0,,2,0,2,2,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
38,38,1965-02-08,32-319,PHI,@,LAL,L (-19),,,3,13,.231,1,1,1.000,2,4,3,7,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
39,39,1965-02-09,32-320,PHI,,SFW,W (+18),,16:00,1,4,.250,2,2,1.000,2,3,4,4,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
40,40,1965-02-10,32-321,PHI,@,LAL,W (+11),,,1,4,.250,0,0,,0,1,3,2,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
41,41,1965-02-13,32-324,PHI,@,CIN,L (-2),,,4,8,.500,0,2,.000,2,2,3,8,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
42,42,1965-02-18,32-329,PHI,,LAL,L (-7),,,2,7,.286,1,1,1.000,5,5,3,5,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
43,43,1965-02-20,32-331,PHI,,NYK,W (+19),,10:00,2,3,.667,0,0,,0,1,0,4,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
44,44,1965-02-21,32-332,PHI,@,BAL,W (+1),,21:00,4,10,.400,2,2,1.000,5,1,3,10,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
45,45,1965-02-22,32-333,PHI,,BAL,W (+10),,,8,16,.500,1,1,1.000,4,4,6,17,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
46,46,1965-02-23,32-334,PHI,@,NYK,L (-28),,20:00,4,7,.571,0,0,,2,4,6,8,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
47,47,1965-02-24,32-335,PHI,@,DET,L (-2),,40:00,5,19,.263,1,1,1.000,3,2,4,11,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
48,48,1965-02-28,32-339,PHI,,LAL,L (-4),,16:00,2,6,.333,0,1,.000,0,2,3,4,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
49,49,1965-03-02,32-341,PHI,,LAL,L (-9),,33:00,6,16,.375,5,6,.833,3,3,6,17,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
50,50,1965-03-03,32-342,PHI,@,STL,L (-14),,32:00,2,13,.154,0,0,,1,3,6,4,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
51,51,1965-03-05,32-344,PHI,@,CIN,W (+1),,,2,9,.222,0,0,,3,2,5,4,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
52,52,1965-03-06,32-345,PHI,,BOS,W (+5),,41:00,6,19,.316,3,4,.750,3,3,1,15,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
53,53,1965-03-07,32-346,PHI,@,BOS,L (-22),,26:00,6,17,.353,1,1,1.000,2,2,6,13,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
54,54,1965-03-09,32-348,PHI,@,NYK,L (-2),,32:00,8,12,.667,3,3,1.000,4,3,6,19,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
55,55,1965-03-10,32-349,PHI,,NYK,L (-11),,21:00,2,6,.333,2,2,1.000,0,2,5,6,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
56,56,1965-03-13,32-352,PHI,,DET,W (+15),,34:00,7,14,.500,3,4,.750,2,6,5,17,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
57,57,1965-03-14,32-353,PHI,@,BAL,L (-17),,36:00,5,13,.385,3,6,.500,0,4,3,13,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
58,58,1965-03-16,32-355,PHI,,SFW,L (-8),,42:00,7,21,.333,3,4,.750,6,5,2,17,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
59,59,1965-03-20,32-359,PHI,,CIN,L (-3),,42:00,4,13,.308,1,2,.500,1,5,6,9,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
60,60,1965-03-21,32-360,PHI,,BAL,W (+22),,15:00,4,5,.800,2,2,1.000,3,1,0,10,1965,biancal01,https://www.basketball-reference.com/players/b/biancal01/gamelog/1965
