Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1974-11-21,25-069,CLE,,GSW,W (+32),1,35:00,0,1,.000,0,0,,0,8,8,10,2,0,3,0,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
16,16,1974-11-23,25-071,CLE,,NOJ,W (+21),1,,3,9,.333,0,0,,1,5,6,8,3,,3,6,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
17,17,1974-11-24,25-072,CLE,@,KCO,L (-15),1,32:00,5,8,.625,0,0,,1,8,9,5,2,0,4,10,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
18,18,1974-11-26,25-074,CLE,,SEA,W (+8),1,43:00,8,12,.667,3,4,.750,2,7,9,7,1,1,0,19,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
19,19,1974-11-28,25-076,CLE,,PHI,W (+7),1,20:00,3,7,.429,1,2,.500,2,0,2,3,1,0,2,7,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
20,20,1974-12-03,25-081,CLE,,HOU,W (+6),1,40:00,5,14,.357,5,6,.833,1,7,8,9,4,1,0,15,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
21,21,1974-12-05,25-083,CLE,,KCO,W (+33),1,40:00,8,9,.889,0,0,,0,5,5,9,0,1,3,16,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
22,22,1974-12-06,25-084,CLE,@,DET,L (-26),1,40:00,5,10,.500,2,2,1.000,1,2,3,8,2,1,4,12,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
23,23,1974-12-08,25-086,CLE,,WSB,L (-13),1,42:00,5,12,.417,4,4,1.000,2,3,5,4,1,0,2,14,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
24,24,1974-12-11,25-089,CLE,@,SEA,W (+2),1,39:00,2,9,.222,0,0,,2,4,6,8,1,1,2,4,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
25,25,1974-12-13,25-091,CLE,@,PHO,L (-1),1,35:00,5,7,.714,1,4,.250,0,5,5,4,0,0,5,11,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
26,26,1974-12-17,25-095,CLE,@,LAL,W (+13),1,43:00,12,16,.750,5,5,1.000,1,3,4,5,2,1,4,29,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
27,27,1974-12-19,25-097,CLE,,BUF,W (+2),1,44:00,7,14,.500,2,2,1.000,2,4,6,7,0,0,2,16,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
28,28,1974-12-21,25-099,CLE,,CHI,L (-13),1,45:00,4,11,.364,2,2,1.000,3,1,4,4,0,0,3,10,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
29,29,1974-12-23,25-101,CLE,,NOJ,W (+16),1,43:00,6,16,.375,1,2,.500,1,3,4,7,5,1,2,13,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
30,30,1974-12-26,25-104,CLE,,LAL,L (-10),1,40:00,5,12,.417,3,3,1.000,1,1,2,5,0,0,5,13,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
31,31,1974-12-29,25-107,CLE,,ATL,W (+7),1,34:00,4,7,.571,0,0,,1,4,5,3,0,0,4,8,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
32,32,1974-12-30,25-108,CLE,@,WSB,L (-13),1,38:00,7,13,.538,2,2,1.000,1,2,3,5,1,2,2,16,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
33,33,1975-01-03,25-112,CLE,,HOU,W (+12),1,43:00,7,10,.700,0,0,,1,5,6,3,2,0,0,14,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
34,34,1975-01-04,25-113,CLE,@,NYK,L (-1),1,41:00,7,15,.467,2,2,1.000,3,4,7,7,1,0,4,16,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
35,35,1975-01-05,25-114,CLE,,PHO,W (+11),1,39:00,4,12,.333,2,6,.333,2,2,4,6,0,0,1,10,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
36,36,1975-01-07,25-116,CLE,@,ATL,L (-1),1,43:00,9,11,.818,2,3,.667,1,4,5,5,2,0,3,20,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
37,37,1975-01-10,25-119,CLE,@,BUF,L (-4),1,43:00,9,20,.450,1,1,1.000,0,1,1,10,1,0,4,19,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
38,38,1975-01-11,25-120,CLE,,MIL,L (-10),1,43:00,5,14,.357,0,0,,1,3,4,2,5,2,0,10,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
39,39,1975-01-16,25-125,CLE,,POR,W (+8),1,43:00,6,14,.429,2,2,1.000,1,5,6,6,2,0,2,14,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
40,40,1975-01-18,25-127,CLE,@,PHI,W (+2),1,46:00,8,10,.800,8,8,1.000,,,8,6,,,3,24,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
41,41,1975-01-19,25-128,CLE,@,DET,L (-2),1,46:00,7,15,.467,1,1,1.000,0,2,2,7,0,1,3,15,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
42,42,1975-01-21,25-130,CLE,,WSB,L (-9),1,44:00,7,12,.583,6,7,.857,2,1,3,5,2,0,3,20,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
43,43,1975-01-23,25-132,CLE,,NYK,L (-11),1,42:00,2,10,.200,4,4,1.000,2,3,5,4,2,0,2,8,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
44,44,1975-01-25,25-134,CLE,@,WSB,L (-2),1,23:00,2,3,.667,0,0,,0,1,1,1,3,1,2,4,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
45,45,1975-01-26,25-135,CLE,,SEA,L (-3),1,41:00,7,13,.538,1,4,.250,4,4,8,6,0,1,4,15,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
46,46,1975-01-28,25-137,CLE,@,CHI,L (-28),1,43:00,6,12,.500,2,2,1.000,2,1,3,5,0,0,3,14,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
47,47,1975-01-30,25-139,CLE,,BUF,L (-6),1,42:00,7,12,.583,1,2,.500,3,1,4,3,1,0,3,15,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
48,48,1975-01-31,25-140,CLE,@,BOS,L (-22),1,28:00,4,11,.364,4,4,1.000,0,2,2,5,1,0,2,12,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
49,49,1975-02-01,25-141,CLE,,ATL,W (+3),1,43:00,7,14,.500,2,2,1.000,0,5,5,5,1,0,5,16,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
50,50,1975-02-02,25-142,CLE,,DET,W (+20),1,42:00,10,13,.769,2,2,1.000,0,5,5,10,0,0,1,22,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
51,51,1975-02-04,25-144,CLE,@,ATL,L (-14),1,37:00,7,13,.538,4,5,.800,0,2,2,6,2,0,2,18,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
52,52,1975-02-06,25-146,CLE,,POR,W (+8),1,48:00,8,13,.615,2,2,1.000,2,3,5,4,0,0,2,18,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
53,53,1975-02-08,25-148,CLE,,KCO,W (+1),1,24:00,6,10,.600,2,2,1.000,1,1,2,1,0,0,4,14,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
54,54,1975-02-11,25-151,CLE,,NOJ,W (+14),1,30:00,0,5,.000,1,2,.500,2,2,4,6,1,0,2,1,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
55,55,1975-02-12,25-152,CLE,@,PHI,W (+3),1,36:00,2,7,.286,5,5,1.000,1,5,6,3,3,0,0,9,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
56,56,1975-02-13,25-153,CLE,,GSW,W (+3),1,46:00,10,14,.714,3,3,1.000,1,5,6,7,1,0,4,23,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
57,57,1975-02-14,25-154,CLE,@,MIL,L (-7),1,36:00,10,20,.500,4,4,1.000,3,4,7,0,1,0,2,24,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
58,58,1975-02-16,25-156,CLE,,HOU,W (+5),1,30:00,2,11,.182,1,1,1.000,3,0,3,4,1,0,3,5,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
59,59,1975-02-18,25-158,CLE,,MIL,L (-11),1,31:00,2,10,.200,0,0,,0,1,1,0,0,0,0,4,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
60,60,1975-02-20,25-160,CLE,,WSB,W (+11),1,33:00,6,10,.600,5,5,1.000,2,3,5,8,0,0,3,17,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
61,61,1975-02-23,25-163,CLE,,ATL,W (+6),0,4:00,0,0,,1,2,.500,1,1,2,1,0,0,1,1,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
62,62,1975-03-13,25-181,CLE,,LAL,W (+19),0,11:00,0,4,.000,1,1,1.000,1,1,2,1,1,0,1,1,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
63,63,1975-03-15,25-183,CLE,,PHI,L (-8),0,19:00,1,5,.200,0,0,,0,2,2,0,0,,1,2,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
64,64,1975-03-16,25-184,CLE,@,NOJ,W (+2),1,38:00,7,20,.350,3,4,.750,3,3,6,4,1,0,3,17,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
65,65,1975-03-18,25-186,CLE,,WSB,W (+14),1,39:00,4,7,.571,0,0,,1,4,5,8,1,0,2,8,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
66,66,1975-03-20,25-188,CLE,,CHI,W (+4),1,43:00,4,11,.364,3,4,.750,3,5,8,7,0,0,3,11,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
67,67,1975-03-22,25-190,CLE,@,WSB,L (-3),1,33:00,2,7,.286,2,3,.667,0,5,5,4,0,0,4,6,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
68,68,1975-03-23,25-191,CLE,,HOU,W (+6),1,34:00,3,6,.500,4,5,.800,0,3,3,6,2,0,3,10,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
69,69,1975-03-25,25-193,CLE,,BOS,L (-5),1,35:00,5,14,.357,3,4,.750,0,3,3,4,1,1,4,13,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
70,70,1975-03-27,25-195,CLE,@,CHI,W (+3),1,43:00,6,13,.462,0,0,,0,3,3,4,1,0,3,12,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
71,71,1975-03-28,25-196,CLE,@,HOU,L (-7),1,31:00,8,12,.667,2,2,1.000,1,3,4,4,1,0,4,18,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
72,72,1975-03-29,25-197,CLE,@,ATL,L (-6),1,35:00,7,11,.636,0,0,,4,5,9,7,1,0,4,14,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
73,73,1975-04-03,25-202,CLE,,NYK,W (+5),1,46:00,8,16,.500,3,4,.750,0,4,4,6,1,0,5,19,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
74,74,1975-04-06,25-205,CLE,@,KCO,L (-1),1,40:00,7,13,.538,3,6,.500,3,6,9,3,1,0,1,17,1975,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1975
