Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1974-02-27,24-073,PHO,,CHI,L (-12),0,7:00,1,1,1.000,0,2,.000,0,4,4,1,0,0,3,2,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
16,16,1974-03-03,24-077,PHO,,KCO,W (+13),0,2:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
17,17,1974-03-05,24-079,PHO,,CHI,L (-20),0,6:00,2,3,.667,1,2,.500,1,1,2,0,1,0,2,5,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
18,18,1974-03-07,24-081,PHO,,BOS,L (-2),0,8:00,1,1,1.000,0,0,,1,0,1,2,0,1,1,2,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
19,19,1974-03-09,24-083,PHO,,CLE,W (+9),0,27:00,7,13,.538,5,6,.833,1,5,6,2,2,0,4,19,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
20,20,1974-03-11,24-085,PHO,@,MIL,L (-13),0,24:00,5,13,.385,1,2,.500,3,3,6,2,3,0,3,11,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
21,21,1974-03-12,24-086,PHO,@,BUF,L (-30),0,15:00,1,4,.250,2,5,.400,1,0,1,2,0,1,4,4,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
22,22,1974-03-13,24-087,PHO,@,BOS,L (-7),0,16:00,3,5,.600,4,5,.800,1,1,2,1,1,1,5,10,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
23,23,1974-03-15,24-089,PHO,,PHI,L (-7),0,5:00,0,2,.000,0,0,,0,3,3,0,0,0,0,0,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
24,24,1974-03-17,24-091,PHO,@,SEA,W (+25),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
25,25,1974-03-20,24-094,PHO,,NYK,L (-2),0,29:00,5,12,.417,3,3,1.000,3,5,8,5,2,2,3,13,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
26,26,1974-03-22,24-096,PHO,,BUF,W (+7),0,15:00,4,4,1.000,0,0,,1,2,3,6,2,1,6,8,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
27,27,1974-03-24,24-098,PHO,,GSW,W (+13),0,24:00,6,10,.600,3,4,.750,4,2,6,1,2,1,4,15,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
28,28,1974-03-27,24-101,PHO,@,SEA,L (-4),0,24:00,2,6,.333,0,0,,0,3,3,2,3,0,6,4,1974,chambbi01,https://www.basketball-reference.com/players/c/chambbi01/gamelog/1974
