Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1974-12-17,22-359,MIL,@,POR,L (-16),0,21:00,4,5,.800,0,0,,1,1,2,1,0,0,5,8,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
29,29,1974-12-19,22-361,MIL,@,PHO,W (+4),1,27:00,4,5,.800,2,2,1.000,2,1,3,1,1,0,4,10,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
30,30,1974-12-22,22-364,MIL,,NOJ,W (+20),1,12:00,1,3,.333,0,0,,,,3,1,0,0,2,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
31,31,1974-12-23,23-000,MIL,,WSB,L (-3),0,12:00,1,3,.333,0,0,,,,2,0,0,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
32,32,1974-12-29,23-006,MIL,,NYK,W (+26),0,21:00,2,6,.333,0,0,,,,8,2,0,0,3,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
33,33,1974-12-30,23-007,MIL,,BUF,W (+15),0,30:00,6,11,.545,0,0,,,,10,3,0,0,4,12,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
34,34,1975-01-02,23-010,MIL,,ATL,W (+5),0,17:00,1,4,.250,2,2,1.000,,,7,1,0,0,3,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
35,35,1975-01-04,23-012,MIL,,HOU,W (+4),0,,1,1,1.000,2,2,1.000,,,4,,,,1,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
36,36,1975-01-05,23-013,MIL,,CHI,W (+1),0,30:00,1,6,.167,0,0,,,,7,1,2,0,5,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
37,37,1975-01-07,23-015,MIL,@,KCO,L (-9),0,17:00,0,1,.000,0,0,,,,7,1,0,0,2,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
38,38,1975-01-08,23-016,MIL,@,DET,W (+10),0,14:00,1,1,1.000,1,2,.500,,,4,0,0,0,0,3,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
39,39,1975-01-10,23-018,MIL,,DET,L (-8),0,14:00,1,2,.500,0,0,,,,3,0,0,0,2,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
40,40,1975-01-11,23-019,MIL,@,CLE,W (+10),0,8:00,0,1,.000,0,0,,1,0,1,1,0,0,0,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
41,41,1975-01-12,23-020,MIL,,PHI,W (+11),0,31:00,1,6,.167,0,0,,,,10,3,2,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
42,42,1975-01-16,23-024,MIL,,GSW,W (+19),0,10:00,1,4,.250,0,0,,0,6,6,1,0,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
43,43,1975-01-19,23-027,MIL,,POR,W (+14),0,45:00,7,15,.467,1,3,.333,5,7,12,2,0,0,2,15,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
44,44,1975-01-24,23-032,MIL,@,HOU,L (-4),0,12:00,0,1,.000,0,0,,,,1,1,0,0,1,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
45,45,1975-01-25,23-033,MIL,@,ATL,L (-16),0,23:00,3,8,.375,1,2,.500,,,6,3,,0,1,7,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
46,46,1975-01-27,23-035,MIL,@,NOJ,W (+2),0,12:00,1,3,.333,0,0,,,,3,0,0,1,2,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
47,47,1975-01-29,23-037,MIL,@,KCO,L (-4),0,17:00,1,6,.167,0,2,.000,,,3,0,0,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
48,48,1975-01-31,23-039,MIL,@,PHI,W (+4),0,4:00,0,2,.000,0,0,,,,1,0,0,0,1,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
49,49,1975-02-02,23-041,MIL,@,BOS,L (-18),0,23:00,3,6,.500,0,0,,,,5,2,0,1,3,6,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
50,50,1975-02-05,23-044,MIL,,BOS,L (-2),0,12:00,1,4,.250,0,0,,,,1,0,0,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
51,51,1975-02-06,23-045,MIL,,KCO,L (-1),0,20:00,3,5,.600,0,0,,,,3,1,0,0,2,6,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
52,52,1975-02-07,23-046,MIL,,NOJ,W (+21),0,10:00,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
53,53,1975-02-10,23-049,MIL,,DET,W (+21),0,11:00,2,5,.400,0,0,,0,0,0,3,0,0,1,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
54,54,1975-02-12,23-051,MIL,@,WSB,L (-4),0,13:00,1,4,.250,1,5,.200,,,2,1,1,0,0,3,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
55,55,1975-02-18,23-057,MIL,@,CLE,W (+11),0,1:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
56,56,1975-02-21,23-060,MIL,@,CHI,L (-11),0,16:00,2,3,.667,0,0,,2,4,6,0,0,0,1,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
57,57,1975-02-23,23-062,MIL,,PHO,L (-9),0,41:00,2,6,.333,0,2,.000,5,5,10,1,1,0,3,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
58,58,1975-02-25,23-064,MIL,@,KCO,L (-3),0,12:00,4,4,1.000,0,0,,,,2,1,1,0,0,8,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
59,59,1975-02-26,23-065,MIL,@,DET,L (-20),0,12:00,0,1,.000,0,0,,,,3,0,1,0,1,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
60,60,1975-02-28,23-067,MIL,@,BOS,L (-1),0,23:00,1,3,.333,0,0,,,,3,2,,0,4,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
61,61,1975-03-01,23-068,MIL,,BUF,W (+4),0,18:00,2,4,.500,0,0,,,,4,2,0,0,2,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
62,62,1975-03-04,23-071,MIL,,DET,W (+18),0,6:00,0,1,.000,0,0,,,,3,2,0,1,1,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
63,63,1975-03-13,23-080,MIL,@,ATL,W (+16),0,5:00,0,1,.000,0,0,,0,0,0,0,,0,0,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
64,64,1975-03-14,23-081,MIL,,LAL,L (-1),0,18:00,4,8,.500,0,0,,1,1,2,3,0,0,1,8,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
65,65,1975-03-16,23-083,MIL,@,CHI,W (+13),0,16:00,1,2,.500,0,0,,1,1,2,2,1,1,3,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
66,66,1975-03-18,23-085,MIL,@,POR,L (-6),0,27:00,2,5,.400,0,0,,2,7,9,4,1,0,5,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
67,67,1975-03-19,23-086,MIL,@,SEA,L (-1),0,37:00,3,6,.500,0,0,,,,11,2,,0,3,6,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
68,68,1975-03-22,23-089,MIL,@,GSW,L (-16),0,12:00,1,3,.333,0,0,,0,3,3,1,0,0,2,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
69,69,1975-03-23,23-090,MIL,@,LAL,L (-19),0,8:00,1,2,.500,0,0,,0,1,1,0,0,0,1,2,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
70,70,1975-03-25,23-092,MIL,@,PHO,L (-5),0,9:00,0,0,,0,0,,0,1,1,1,1,0,0,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
71,71,1975-03-28,23-095,MIL,,POR,W (+23),1,38:00,2,5,.400,0,0,,3,6,9,2,1,0,3,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
72,72,1975-03-30,23-097,MIL,@,NYK,L (-12),1,33:00,2,3,.667,0,0,,,,7,1,0,1,2,4,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
73,73,1975-04-01,23-099,MIL,,DET,W (+7),1,9:00,0,1,.000,0,0,,,,2,0,0,0,2,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
74,74,1975-04-04,23-102,MIL,,NYK,W (+8),1,28:00,3,5,.600,0,0,,,,3,2,0,0,2,6,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
75,75,1975-04-05,23-103,MIL,@,DET,W (+13),1,26:00,4,7,.571,0,0,,,,6,3,1,,1,8,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
76,76,1975-04-06,23-104,MIL,,CHI,L (-12),1,5:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1975,restake01,https://www.basketball-reference.com/players/r/restake01/gamelog/1975
