Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1976-11-24,32-170,LAL,@,DEN,L (-10),1,25:00,7,14,.500,1,4,.250,3,2,5,3,2,0,1,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
17,17,1976-11-26,32-172,LAL,,POR,W (+3),1,32:00,3,10,.300,0,0,,0,4,4,3,1,0,4,6,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
18,18,1976-11-28,32-174,LAL,,CHI,W (+19),1,21:00,3,7,.429,0,0,,0,0,0,2,1,0,2,6,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
19,19,1976-11-30,32-176,LAL,,WSB,W (+7),1,30:00,6,7,.857,2,3,.667,,,5,5,,,0,14,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
20,20,1976-12-03,32-179,LAL,,SAS,W (+9),1,38:00,11,20,.550,2,2,1.000,,,6,3,1,0,4,24,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
21,21,1976-12-04,32-180,LAL,@,GSW,L (-2),1,30:00,5,10,.500,2,2,1.000,0,3,3,0,0,0,1,12,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
22,22,1976-12-07,32-183,LAL,@,CHI,L (-8),1,40:00,8,18,.444,2,2,1.000,2,1,3,4,2,0,3,18,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
23,23,1976-12-08,32-184,LAL,@,IND,L (-13),1,28:00,6,19,.316,4,5,.800,,,4,2,2,,2,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
24,24,1976-12-10,32-186,LAL,,HOU,W (+10),1,23:00,6,13,.462,3,3,1.000,,,2,1,,,2,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
25,25,1976-12-12,32-188,LAL,,DEN,W (+29),1,30:00,8,14,.571,1,1,1.000,2,1,3,3,0,0,0,17,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
26,26,1976-12-14,32-190,LAL,@,ATL,L (-2),1,29:00,9,14,.643,4,5,.800,,,7,3,,,6,22,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
27,27,1976-12-15,32-191,LAL,@,NOJ,W (+10),1,39:00,10,24,.417,4,4,1.000,,,8,0,,,0,24,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
28,28,1976-12-17,32-193,LAL,,PHO,W (+13),1,37:00,9,17,.529,4,5,.800,3,1,4,0,0,0,2,22,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
29,29,1976-12-18,32-194,LAL,@,POR,W (+4),1,38:00,8,16,.500,4,5,.800,0,3,3,2,1,0,3,20,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
30,30,1976-12-19,32-195,LAL,,KCK,W (+11),1,30:00,7,14,.500,1,2,.500,,,4,4,1,0,1,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
31,31,1976-12-21,32-197,LAL,,BUF,W (+8),1,26:00,6,11,.545,2,2,1.000,,,5,4,,,2,14,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
32,32,1976-12-25,32-201,LAL,@,PHO,L (-17),1,34:00,8,18,.444,6,6,1.000,,,4,2,,,3,22,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
33,33,1976-12-26,32-202,LAL,,MIL,W (+8),1,22:00,6,11,.545,1,1,1.000,,,2,0,,0,2,13,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
34,34,1976-12-28,32-204,LAL,,BOS,W (+29),1,29:00,9,15,.600,1,1,1.000,,,5,8,,,2,19,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
35,35,1977-01-02,32-209,LAL,,POR,W (+5),1,30:00,7,16,.438,2,2,1.000,0,2,2,1,0,0,4,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
36,36,1977-01-05,32-212,LAL,@,PHI,L (-23),1,17:00,2,8,.250,0,0,,,,1,0,,,0,4,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
37,37,1977-01-07,32-214,LAL,@,NYN,W (+3),1,33:00,6,12,.500,3,3,1.000,,,1,3,,,2,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
38,38,1977-01-09,32-216,LAL,@,DET,W (+6),1,36:00,14,22,.636,7,8,.875,,,8,3,,,0,35,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
39,39,1977-01-11,32-218,LAL,@,CLE,W (+2),1,40:00,5,15,.333,0,0,,1,2,3,4,1,0,4,10,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
40,40,1977-01-14,32-221,LAL,@,SAS,W (+3),1,40:00,17,26,.654,0,0,,,,4,2,1,0,1,34,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
41,41,1977-01-15,32-222,LAL,@,HOU,L (-6),1,34:00,7,15,.467,3,4,.750,,,3,1,0,0,2,17,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
42,42,1977-01-18,32-225,LAL,@,KCK,W (+2),1,37:00,2,6,.333,6,6,1.000,,,4,2,0,1,2,10,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
43,43,1977-01-21,32-228,LAL,,NYK,W (+14),1,32:00,4,10,.400,1,1,1.000,,,5,0,,,1,9,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
44,44,1977-01-23,32-230,LAL,,IND,W (+17),1,23:00,3,11,.273,3,4,.750,,,1,2,3,,0,9,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
45,45,1977-01-25,32-232,LAL,,SEA,W (+11),1,23:00,7,12,.583,1,1,1.000,0,0,0,6,,,4,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
46,46,1977-01-26,32-233,LAL,@,SEA,L (-15),1,21:00,4,9,.444,1,1,1.000,,,2,0,,,4,9,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
47,47,1977-01-28,32-235,LAL,,PHI,W (+13),1,15:00,1,5,.200,0,0,,,,1,3,,,2,2,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
48,48,1977-01-30,32-237,LAL,,NOJ,W (+2),1,33:00,6,15,.400,4,4,1.000,,,4,1,,,3,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
49,49,1977-02-01,32-239,LAL,,MIL,W (+21),1,24:00,6,10,.600,5,5,1.000,,,3,0,,0,1,17,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
50,50,1977-02-04,32-242,LAL,@,BOS,L (-1),1,36:00,9,14,.643,2,2,1.000,,,2,1,,,5,20,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
51,51,1977-02-06,32-244,LAL,@,PHI,L (-5),1,23:00,2,9,.222,2,2,1.000,,,1,0,,,1,6,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
52,52,1977-02-08,32-246,LAL,@,NYK,L (-18),1,22:00,1,5,.200,0,0,,,,2,1,,,0,2,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
53,53,1977-02-09,32-247,LAL,@,BUF,W (+15),1,36:00,8,15,.533,2,2,1.000,,,9,2,,,1,18,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
54,54,1977-02-11,32-249,LAL,,DEN,W (+8),1,34:00,7,15,.467,2,2,1.000,0,2,2,2,3,0,1,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
55,55,1977-02-18,32-256,LAL,,ATL,L (-10),1,22:00,5,9,.556,2,2,1.000,0,0,0,3,,,2,12,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
56,56,1977-02-20,32-258,LAL,@,WSB,W (+7),1,38:00,8,17,.471,0,0,,,,2,4,,,2,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
57,57,1977-02-22,32-260,LAL,@,SAS,L (-32),1,18:00,3,8,.375,0,0,,0,0,0,3,2,0,3,6,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
58,58,1977-02-23,32-261,LAL,@,DET,L (-1),1,31:00,7,18,.389,2,2,1.000,,,8,4,,,1,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
59,59,1977-02-25,32-263,LAL,,PHI,W (+2),1,41:00,14,26,.538,0,0,,,,5,6,,,3,28,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
60,60,1977-02-27,32-265,LAL,,HOU,W (+5),1,32:00,9,17,.529,0,0,,,,3,2,,0,2,18,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
61,61,1977-03-01,32-267,LAL,@,ATL,W (+2),1,35:00,8,18,.444,2,2,1.000,,,3,4,,,3,18,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
62,62,1977-03-02,32-268,LAL,@,HOU,L (-7),1,32:00,10,16,.625,0,0,,0,0,0,3,1,,2,20,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
63,63,1977-03-04,32-270,LAL,,CHI,L (-15),1,25:00,4,9,.444,2,2,1.000,1,0,1,2,0,0,3,10,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
64,64,1977-03-06,32-272,LAL,,CLE,W (+5),1,41:00,7,14,.500,6,6,1.000,1,3,4,3,0,0,3,20,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
65,65,1977-03-11,32-277,LAL,,WSB,W (+3),1,33:00,4,14,.286,2,2,1.000,,,7,1,,,2,10,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
66,66,1977-03-13,32-279,LAL,@,NYN,W (+3),1,41:00,6,11,.545,5,6,.833,,,9,5,,,1,17,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
67,67,1977-03-14,32-280,LAL,@,MIL,L (-4),1,34:00,5,10,.500,5,7,.714,,,3,3,1,0,3,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
68,68,1977-03-15,32-281,LAL,@,DEN,L (-12),1,26:00,4,6,.667,2,2,1.000,1,2,3,0,0,0,1,10,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
69,69,1977-03-18,32-284,LAL,,GSW,W (+13),1,35:00,12,18,.667,3,4,.750,0,5,5,1,3,0,0,27,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
70,70,1977-03-20,32-286,LAL,,NOJ,W (+5),1,38:00,9,19,.474,2,4,.500,,,6,2,,,2,20,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
71,71,1977-03-22,32-288,LAL,@,CHI,L (-16),1,31:00,4,14,.286,0,0,,0,0,0,3,1,0,0,8,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
72,72,1977-03-23,32-289,LAL,@,IND,W (+8),1,41:00,11,21,.524,3,3,1.000,,,5,5,,0,3,25,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
73,73,1977-03-25,32-291,LAL,,PHO,W (+25),1,30:00,7,15,.467,2,2,1.000,2,4,6,2,3,0,2,16,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
74,74,1977-03-26,32-292,LAL,@,PHO,W (+7),1,34:00,7,12,.583,1,2,.500,,,2,3,,,2,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
75,75,1977-03-27,32-293,LAL,,BUF,W (+3),1,35:00,11,17,.647,0,0,,,,4,2,,,2,22,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
76,76,1977-03-29,32-295,LAL,,SEA,W (+3),1,24:00,2,7,.286,0,0,,,,5,2,,,3,4,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
77,77,1977-04-01,32-298,LAL,,SAS,W (+5),1,38:00,13,29,.448,2,5,.400,,,7,1,3,0,2,28,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
78,78,1977-04-03,32-300,LAL,,DET,W (+8),1,34:00,8,20,.400,4,6,.667,,,5,5,,,1,20,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
79,79,1977-04-05,32-302,LAL,@,GSW,L (-29),1,29:00,7,17,.412,1,1,1.000,2,2,4,3,3,0,0,15,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
80,80,1977-04-08,32-305,LAL,,NYN,W (+24),1,28:00,9,15,.600,3,5,.600,,,5,3,,,0,21,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
81,81,1977-04-09,32-306,LAL,@,POR,L (-29),1,20:00,7,10,.700,0,0,,0,1,1,0,0,0,1,14,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
82,82,1977-04-10,32-307,LAL,@,SEA,W (+9),1,32:00,8,16,.500,2,2,1.000,,,5,5,,,1,18,1977,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1977
