Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1977-02-04,20-024,PHI,,NYN,L (-1),0,11:00,1,2,.500,0,5,.000,,,4,1,,,4,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
28,28,1977-02-06,20-026,PHI,,LAL,W (+5),0,21:00,4,6,.667,3,5,.600,,,9,1,0,,2,11,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
29,29,1977-02-08,20-028,PHI,@,BUF,L (-10),0,14:00,4,4,1.000,1,2,.500,,,5,1,,,1,9,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
30,30,1977-02-09,20-029,PHI,,MIL,W (+3),0,15:00,5,6,.833,0,1,.000,1,4,5,1,0,0,3,10,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
31,31,1977-02-11,20-031,PHI,,IND,W (+9),0,20:00,5,8,.625,2,4,.500,,,9,1,0,3,4,12,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
32,32,1977-02-16,20-036,PHI,,BUF,W (+4),0,17:00,4,6,.667,0,0,,,,6,1,,,4,8,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
33,33,1977-02-18,20-038,PHI,,PHO,L (-6),0,15:00,4,4,1.000,1,1,1.000,0,4,4,2,0,1,2,9,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
34,34,1977-02-20,20-040,PHI,,CLE,W (+1),0,14:00,1,3,.333,0,0,,0,4,4,0,0,0,4,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
35,35,1977-02-25,20-045,PHI,@,LAL,L (-2),0,13:00,1,2,.500,0,0,,0,0,0,1,0,,1,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
36,36,1977-02-27,20-047,PHI,@,SEA,W (+8),0,3:00,1,1,1.000,0,0,,,,2,0,,,0,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
37,37,1977-03-01,20-049,PHI,@,POR,L (-1),0,7:00,1,1,1.000,0,0,,1,0,1,0,0,1,3,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
38,38,1977-03-03,20-051,PHI,@,GSW,L (-2),0,15:00,2,6,.333,1,1,1.000,3,3,6,1,1,0,4,5,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
39,39,1977-03-05,20-053,PHI,@,NYK,W (+3),0,20:00,3,7,.429,0,0,,,,6,1,,0,4,6,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
40,40,1977-03-06,20-054,PHI,,NYK,L (-8),0,14:00,3,4,.750,0,2,.000,,,5,0,,0,4,6,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
41,41,1977-03-08,20-056,PHI,@,ATL,L (-1),0,7:00,0,2,.000,0,0,,,,2,0,0,,0,0,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
42,42,1977-03-09,20-057,PHI,,DEN,W (+4),0,5:00,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
43,43,1977-03-11,20-059,PHI,,SEA,W (+4),0,29:00,6,8,.750,2,2,1.000,,,8,1,1,,1,14,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
44,44,1977-03-13,20-061,PHI,,CHI,L (-4),0,15:00,2,3,.667,0,2,.000,1,5,6,1,0,0,3,4,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
45,45,1977-03-15,20-063,PHI,@,CLE,W (+31),0,4:00,1,3,.333,0,0,,0,4,4,0,0,0,0,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
46,46,1977-03-16,20-064,PHI,,ATL,W (+9),0,4:00,0,0,,0,0,,0,0,0,0,0,,1,0,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
47,47,1977-03-18,20-066,PHI,,HOU,W (+20),0,8:00,3,3,1.000,0,0,,,,3,1,0,1,1,6,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
48,48,1977-03-20,20-068,PHI,@,NYN,W (+7),0,15:00,5,6,.833,0,2,.000,,,7,1,,,3,10,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
49,49,1977-03-25,20-073,PHI,,SAS,W (+3),0,17:00,7,10,.700,1,3,.333,,,10,3,0,3,2,15,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
50,50,1977-03-27,20-075,PHI,,POR,W (+12),0,25:00,4,8,.500,0,0,,1,7,8,1,1,4,3,8,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
51,51,1977-03-29,20-077,PHI,@,CHI,W (+6),0,20:00,2,2,1.000,3,5,.600,2,5,7,1,0,1,5,7,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
52,52,1977-03-30,20-078,PHI,,DET,W (+3),0,10:00,2,3,.667,1,1,1.000,,,4,0,,,0,5,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
53,53,1977-04-01,20-080,PHI,,KCK,W (+6),0,17:00,3,5,.600,0,0,,2,5,7,0,2,1,0,6,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
54,54,1977-04-03,20-082,PHI,@,BOS,L (-6),0,6:00,1,1,1.000,0,0,,,,2,0,0,,1,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
55,55,1977-04-05,20-084,PHI,@,NOJ,W (+10),0,29:00,8,11,.727,4,9,.444,,,9,0,,,5,20,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
56,56,1977-04-06,20-085,PHI,@,SAS,L (-22),0,8:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
57,57,1977-04-08,20-087,PHI,@,DET,L (-4),0,8:00,1,2,.500,3,7,.429,,,3,0,,,0,5,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
58,58,1977-04-09,20-088,PHI,,WSB,W (+32),0,13:00,1,4,.250,0,0,,,,6,0,0,,2,2,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
59,59,1977-04-10,20-089,PHI,@,WSB,L (-10),0,17:00,5,7,.714,1,2,.500,,,6,0,0,,2,11,1977,dawkida01,https://www.basketball-reference.com/players/d/dawkida01/gamelog/1977
