Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1974-11-17,22-349,PHO,,GSW,L (-1),0,20:00,3,7,.429,2,2,1.000,3,4,7,1,0,0,1,8,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
15,15,1974-11-19,22-351,PHO,@,MIL,L (-14),0,25:00,5,7,.714,4,4,1.000,3,2,5,1,0,1,2,14,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
16,16,1974-11-20,22-352,PHO,@,DET,W (+8),0,20:00,2,4,.500,4,6,.667,1,2,3,0,1,1,3,8,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
17,17,1974-11-22,22-354,PHO,@,BOS,L (-1),0,20:00,3,7,.429,1,3,.333,3,5,8,0,0,0,4,7,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
18,18,1974-11-23,22-355,PHO,@,BUF,L (-13),0,24:00,3,7,.429,0,0,,2,5,7,2,0,1,1,6,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
19,19,1974-11-26,22-358,PHO,,NOJ,W (+10),0,22:00,2,6,.333,9,13,.692,0,3,3,2,2,0,5,13,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
20,20,1974-11-28,22-360,PHO,,POR,L (-3),0,13:00,2,4,.500,0,0,,3,3,6,2,0,0,0,4,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
21,21,1974-11-30,22-362,PHO,,HOU,W (+12),0,20:00,5,9,.556,2,4,.500,2,1,3,1,1,0,0,12,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
22,22,1974-12-01,22-363,PHO,@,LAL,L (-6),0,24:00,2,6,.333,2,2,1.000,4,8,12,1,0,0,6,6,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
23,23,1974-12-03,23-000,PHO,,ATL,L (-6),0,25:00,4,6,.667,2,2,1.000,2,4,6,1,1,0,1,10,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
24,24,1974-12-05,23-002,PHO,,GSW,W (+2),0,18:00,3,7,.429,1,2,.500,4,4,8,1,1,0,3,7,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
25,25,1974-12-07,23-004,PHO,,LAL,W (+4),0,21:00,3,8,.375,1,2,.500,3,2,5,1,0,0,1,7,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
26,26,1974-12-08,23-005,PHO,@,LAL,L (-5),0,8:00,0,3,.000,0,0,,1,0,1,1,0,0,3,0,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
27,27,1974-12-11,23-008,PHO,,POR,W (+4),0,4:00,0,1,.000,0,0,,2,0,2,1,0,0,0,0,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
28,28,1974-12-13,23-010,PHO,,CLE,W (+1),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
29,29,1974-12-19,23-016,PHO,,MIL,L (-4),0,15:00,3,6,.500,0,0,,2,1,3,2,1,0,0,6,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
30,30,1974-12-21,23-018,PHO,,LAL,W (+10),0,12:00,1,3,.333,2,3,.667,0,2,2,2,1,1,2,4,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
31,31,1974-12-23,23-020,PHO,@,GSW,L (-17),0,17:00,0,6,.000,4,4,1.000,0,1,1,1,1,0,0,4,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
32,32,1974-12-25,23-022,PHO,,BOS,W (+14),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
33,33,1974-12-27,23-024,PHO,,BUF,L (-16),0,16:00,3,6,.500,2,2,1.000,0,3,3,2,0,0,2,8,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
34,34,1975-01-02,23-030,PHO,@,NYK,L (-4),0,25:00,4,11,.364,1,1,1.000,2,1,3,0,0,2,2,9,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
35,35,1975-01-03,23-031,PHO,@,CHI,L (-27),0,20:00,8,10,.800,4,4,1.000,1,1,2,3,1,0,4,20,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
36,36,1975-01-05,23-033,PHO,@,CLE,L (-11),0,16:00,7,8,.875,0,1,.000,1,2,3,0,0,0,2,14,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
37,37,1975-01-08,23-036,PHO,,WSB,L (-7),0,26:00,5,9,.556,3,4,.750,1,3,4,2,2,0,4,13,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
38,38,1975-01-10,23-038,PHO,,POR,L (-3),0,23:00,9,18,.500,3,5,.600,6,0,6,1,1,0,6,21,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
39,39,1975-01-11,23-039,PHO,,NYK,W (+6),1,41:00,11,19,.579,7,10,.700,6,7,13,1,2,2,3,29,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
40,40,1975-01-17,23-045,PHO,@,CHI,W (+10),1,42:00,6,13,.462,4,4,1.000,1,8,9,2,2,2,2,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
41,41,1975-01-18,23-046,PHO,@,DET,L (-9),1,39:00,9,20,.450,1,1,1.000,3,1,4,2,2,0,1,19,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
42,42,1975-01-19,23-047,PHO,@,KCO,W (+12),1,32:00,6,12,.500,3,7,.429,2,7,9,1,2,1,5,15,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
43,43,1975-01-21,23-049,PHO,,PHI,L (-6),1,20:00,7,9,.778,0,0,,1,7,8,0,0,0,6,14,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
44,44,1975-01-25,23-053,PHO,,NOJ,W (+4),1,33:00,8,16,.500,2,2,1.000,1,3,4,2,0,1,5,18,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
45,45,1975-01-28,23-056,PHO,@,POR,L (-8),1,41:00,8,17,.471,8,10,.800,2,7,9,3,2,2,5,24,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
46,46,1975-01-29,23-057,PHO,,SEA,L (-14),1,33:00,4,12,.333,2,2,1.000,3,4,7,3,0,0,2,10,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
47,47,1975-01-31,23-059,PHO,,LAL,W (+4),1,35:00,3,15,.200,3,3,1.000,4,6,10,2,1,2,5,9,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
48,48,1975-02-04,23-063,PHO,,WSB,W (+1),1,39:00,7,16,.438,4,6,.667,3,8,11,2,4,0,2,18,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
49,49,1975-02-05,23-064,PHO,@,SEA,W (+5),1,34:00,7,15,.467,0,0,,6,7,13,4,3,0,5,14,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
50,50,1975-02-06,23-065,PHO,,SEA,W (+7),1,45:00,12,17,.706,2,3,.667,3,8,11,7,3,1,3,26,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
51,51,1975-02-08,23-067,PHO,@,GSW,L (-9),1,45:00,8,18,.444,2,2,1.000,4,7,11,3,1,0,4,18,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
52,52,1975-02-12,23-071,PHO,,BUF,W (+12),1,29:00,7,16,.438,2,3,.667,4,5,9,1,2,3,5,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
53,53,1975-02-14,23-073,PHO,,BOS,L (-6),1,39:00,7,19,.368,2,2,1.000,2,5,7,6,2,0,5,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
54,54,1975-02-15,23-074,PHO,,ATL,L (-4),1,17:00,3,10,.300,6,9,.667,2,3,5,0,0,1,5,12,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
55,55,1975-02-18,23-077,PHO,@,BUF,L (-15),1,39:00,6,14,.429,2,2,1.000,5,8,13,4,2,1,3,14,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
56,56,1975-02-19,23-078,PHO,@,WSB,L (-23),1,33:00,6,16,.375,0,0,,3,9,12,1,1,0,6,12,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
57,57,1975-02-21,23-080,PHO,@,NOJ,L (-2),1,27:00,7,15,.467,1,3,.333,3,6,9,1,0,0,4,15,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
58,58,1975-02-23,23-082,PHO,@,MIL,W (+9),1,40:00,7,17,.412,2,4,.500,7,8,15,5,1,0,0,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
59,59,1975-02-25,23-084,PHO,@,GSW,W (+14),1,17:00,3,6,.500,0,0,,3,1,4,5,1,1,5,6,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
60,60,1975-02-26,23-085,PHO,,CLE,W (+12),1,36:00,5,12,.417,2,4,.500,2,7,9,0,0,1,5,12,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
61,61,1975-02-28,23-087,PHO,,GSW,W (+6),1,31:00,8,14,.571,4,5,.800,5,6,11,2,0,0,5,20,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
62,62,1975-03-02,23-089,PHO,@,HOU,L (-6),1,27:00,5,12,.417,0,0,,1,0,1,0,1,2,4,10,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
63,63,1975-03-04,23-091,PHO,@,KCO,L (-4),1,42:00,10,20,.500,3,4,.750,4,4,8,1,0,0,3,23,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
64,64,1975-03-06,23-093,PHO,,CHI,W (+23),1,30:00,8,22,.364,0,0,,5,3,8,1,0,1,3,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
65,65,1975-03-07,23-094,PHO,@,POR,L (-22),1,36:00,11,19,.579,6,7,.857,6,8,14,1,0,3,6,28,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
66,66,1975-03-08,23-095,PHO,,HOU,L (-5),1,36:00,9,15,.600,4,8,.500,5,3,8,0,0,1,5,22,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
67,67,1975-03-11,23-098,PHO,@,NYK,L (-5),1,33:00,6,17,.353,2,2,1.000,4,7,11,0,0,0,6,14,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
68,68,1975-03-12,23-099,PHO,@,BOS,L (-6),1,38:00,7,19,.368,2,2,1.000,7,4,11,1,0,1,4,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
69,69,1975-03-14,23-101,PHO,@,PHI,L (-11),1,44:00,7,18,.389,5,8,.625,6,2,8,2,0,0,3,19,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
70,70,1975-03-16,23-103,PHO,@,ATL,L (-3),1,36:00,5,11,.455,6,6,1.000,3,2,5,2,0,2,4,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
71,71,1975-03-18,23-105,PHO,@,GSW,L (-30),1,46:00,11,19,.579,4,7,.571,2,7,9,4,1,0,3,26,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
72,72,1975-03-19,23-106,PHO,,NYK,L (-5),1,32:00,4,8,.500,2,4,.500,0,5,5,3,1,0,5,10,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
73,73,1975-03-21,23-108,PHO,,POR,L (-4),1,32:00,4,16,.250,3,4,.750,3,1,4,3,0,1,4,11,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
74,74,1975-03-22,23-109,PHO,@,POR,L (-2),1,20:00,7,12,.583,2,2,1.000,3,3,6,3,1,1,6,16,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
75,75,1975-03-23,23-110,PHO,@,SEA,W (+6),1,46:00,9,15,.600,4,5,.800,2,5,7,6,1,1,2,22,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
76,76,1975-03-25,23-112,PHO,,MIL,W (+5),1,5:00,0,2,.000,0,0,,0,1,1,0,0,0,1,0,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
77,77,1975-03-27,23-114,PHO,,DET,L (-12),1,29:00,5,8,.625,2,2,1.000,0,3,3,2,0,0,4,12,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
78,78,1975-03-29,23-116,PHO,,KCO,L (-4),1,23:00,3,14,.214,0,0,,2,4,6,3,1,1,5,6,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
79,79,1975-03-30,23-117,PHO,@,LAL,L (-14),1,43:00,9,20,.450,2,3,.667,4,10,14,3,0,0,3,20,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
80,80,1975-04-02,23-120,PHO,,LAL,W (+2),1,33:00,10,17,.588,4,5,.800,4,7,11,6,2,1,4,24,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
81,81,1975-04-04,23-122,PHO,,GSW,L (-29),1,35:00,9,17,.529,4,5,.800,1,7,8,2,2,0,4,22,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
82,82,1975-04-06,23-124,PHO,@,SEA,L (-3),0,22:00,2,6,.333,2,4,.500,0,7,7,2,0,0,2,6,1975,bantomi01,https://www.basketball-reference.com/players/b/bantomi01/gamelog/1975
