Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1971-01-24,26-094,PHO,,CHI,W (+1),0,19:00,3,8,.375,2,2,1.000,4,0,5,8,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
46,46,1971-01-26,26-096,PHO,,BUF,W (+32),0,21:00,6,7,.857,2,3,.667,4,2,1,14,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
47,47,1971-01-28,26-098,PHO,,LAL,W (+6),0,24:00,2,3,.667,5,5,1.000,5,5,3,9,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
48,48,1971-01-29,26-099,PHO,@,POR,W (+9),0,18:00,2,7,.286,3,3,1.000,4,4,3,7,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
49,49,1971-01-30,26-100,PHO,,SEA,W (+18),0,28:00,3,6,.500,0,0,,0,2,3,6,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
50,50,1971-02-04,26-105,PHO,,SFW,L (-12),0,23:00,4,9,.444,0,1,.000,6,1,2,8,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
51,51,1971-02-06,26-107,PHO,,CLE,W (+28),0,26:00,6,11,.545,10,12,.833,3,5,0,22,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
52,52,1971-02-08,26-109,PHO,@,MIL,L (-24),0,17:00,2,6,.333,1,3,.333,4,0,1,5,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
53,53,1971-02-09,26-110,PHO,@,BAL,W (+5),0,4:00,1,2,.500,0,0,,0,1,1,2,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
54,54,1971-02-12,26-113,PHO,@,CLE,W (+9),0,16:00,1,4,.250,1,1,1.000,2,4,4,3,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
55,55,1971-02-13,26-114,PHO,@,NYK,L (-17),0,19:00,0,1,.000,0,0,,4,1,1,0,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
56,56,1971-02-14,26-115,PHO,@,BUF,W (+11),0,38:00,6,9,.667,4,5,.800,9,3,4,16,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
57,57,1971-02-16,26-117,PHO,@,BOS,W (+3),0,2:00,0,0,,2,2,1.000,0,0,0,2,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
58,58,1971-02-17,26-118,PHO,,CIN,W (+16),0,21:00,6,7,.857,0,0,,4,1,2,12,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
59,59,1971-02-19,26-120,PHO,,BOS,W (+4),0,15:00,2,5,.400,0,0,,4,3,6,4,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
60,60,1971-02-21,26-122,PHO,,MIL,L (-28),0,23:00,6,7,.857,1,2,.500,2,1,4,13,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
61,61,1971-02-26,26-127,PHO,@,PHI,W (+14),0,11:00,0,5,.000,0,1,.000,1,2,0,0,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
62,62,1971-02-27,26-128,PHO,@,DET,W (+7),0,11:00,1,4,.250,1,1,1.000,2,1,2,3,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
63,63,1971-03-03,26-132,PHO,,CHI,W (+25),0,10:00,1,3,.333,0,0,,0,2,0,2,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
64,64,1971-03-07,26-136,PHO,,BAL,L (-9),0,14:00,1,4,.250,0,0,,2,1,4,2,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
65,65,1971-03-09,26-138,PHO,@,DET,W (+6),0,13:00,1,1,1.000,4,5,.800,4,2,3,6,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
66,66,1971-03-10,26-139,PHO,@,ATL,L (-41),0,22:00,3,9,.333,0,2,.000,7,4,2,6,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
67,67,1971-03-12,26-141,PHO,@,CHI,L (-24),0,5:00,0,2,.000,0,0,,0,1,2,0,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
68,68,1971-03-13,26-142,PHO,@,CHI,L (-12),0,12:00,1,2,.500,2,2,1.000,1,0,2,4,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
69,69,1971-03-14,26-143,PHO,,MIL,W (+12),0,20:00,4,5,.800,0,0,,3,3,5,8,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
70,70,1971-03-16,26-145,PHO,,MIL,L (-8),0,6:00,1,1,1.000,0,0,,0,0,0,2,1971,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1971
